time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
-1.0,0.2,89,0.8,0.25,1.0,1,30.11189200743944,-43.154573977811324,402.0
-1.0,0.2,90,0.8,0.0625,1.0,1,29.40110840012943,2.360475594169891,403.0
-1.0,0.2,91,0.8,-0.0,1.0,1,15.619120404118469,-6.635513098652478,404.0
-1.0,0.2,92,0.8,-0.0,1.0,1,5.994118909513158,-9.555521081893545,405.0
-1.0,0.8,0,0.2,-1.0,1.0,-1,25.72649937366488,-4.952480844125638,553.0
-1.0,0.8,0,0.2,-0.25,-1.0,-1,32.72361687894376,-13.675646088757833,314.0
-1.0,0.8,0,0.2,-0.25,1.0,-1,42.84725865588527,4.8115478990619955,208.5
-1.0,0.8,0,0.2,-0.0625,-1.0,-1,17.82223320963816,-21.534425988835263,123.0
-1.0,0.8,0,0.2,-0.0625,1.0,-1,62.17021369888914,5.573728901761669,467.0
-1.0,0.8,0,0.2,-0.0,1.0,-1,28.567706009407868,-9.351924925325722,406.0
-1.0,0.8,0,0.5,-0.0,-1.0,-1,33.804370391794194,2.879266270791021,90.0
-1.0,0.8,1,0.2,-0.25,1.0,-1,53.27339147065672,0.20152045621564696,124.0
-1.0,0.8,1,0.2,-0.125,1.0,-1,24.489031457161296,-14.199034737526915,395.3333333333333
-1.0,0.8,1,0.2,-0.0625,-1.0,-1,24.05758466926327,2.8356516154364044,407.0
-1.0,0.8,1,0.2,-0.0,-1.0,1,90.47732660362094,-16.510526862562756,395.0
-1.0,0.8,1,0.2,0.0625,-1.0,1,17.63093087993319,7.019083016312248,245.0
-1.0,0.8,1,0.5,-1.0,1.0,-1,25.57368992444817,1.106732363805456,91.0
-1.0,0.8,2,0.2,-1.0,1.0,-1,32.33330856910129,-29.582411173105996,396.0
-1.0,0.8,2,0.2,-0.25,1.0,-1,44.6799153105526,5.744503253042339,555.0
-1.0,0.8,2,0.2,-0.125,-1.0,-1,28.178485925935775,1.1651613616379848,256.0
-1.0,0.8,2,0.2,-0.125,1.0,-1,31.256166092886758,-5.283221915801413,469.0
-1.0,0.8,2,0.2,-0.0,-1.0,-1,40.27363048610643,9.218287309257772,180.5
-1.0,0.8,2,0.2,-0.0,1.0,1,35.64350993283787,26.92983915060103,165.0
-1.0,0.8,2,0.2,0.25,1.0,1,22.144266739976935,8.26095947234839,408.0
-1.0,0.8,2,0.5,1.0,1.0,1,44.63717696428431,16.951508963614174,92.0
-1.0,0.8,3,0.2,-0.125,-1.0,-1,46.72262993915492,8.909548317109682,257.0
-1.0,0.8,3,0.2,-0.125,1.0,-1,59.7854190566984,-17.889855881916073,261.5
-1.0,0.8,3,0.2,-0.0625,1.0,-1,51.22417881474064,-19.120345486545176,470.0
-1.0,0.8,3,0.2,-0.0,-1.0,-1,34.555611077376454,9.828559162345712,166.0
-1.0,0.8,3,0.2,-0.0,1.0,-1,68.15120521430498,41.163271907308626,556.0
-1.0,0.8,3,0.2,0.125,1.0,1,54.43600940684798,4.718651929695319,323.0
-1.0,0.8,3,0.5,-0.25,1.0,-1,17.53432853528642,8.231922367735287,93.0
-1.0,0.8,4,0.2,-1.0,1.0,-1,42.526554860054624,16.81590824125469,479.3333333333333
-1.0,0.8,4,0.2,-0.125,1.0,-1,29.123750855653732,14.552877111018642,167.0
-1.0,0.8,4,0.2,-0.0625,1.0,-1,66.20130965159348,28.469637609127012,398.0
-1.0,0.8,4,0.2,-0.0,-1.0,-1,11.905563280805772,-12.250771756748332,258.0
-1.0,0.8,4,0.2,-0.0,1.0,1,34.91919040201374,-2.600803603086362,127.0
-1.0,0.8,4,0.2,0.0625,1.0,1,36.10610664241244,5.209944888026172,238.0
-1.0,0.8,4,0.5,-1.0,1.0,-1,26.47163078914546,-0.47973654685060296,94.0
-1.0,0.8,5,0.2,-0.25,1.0,-1,51.48556497823439,14.499032311936096,283.5
-1.0,0.8,5,0.2,-0.125,1.0,-1,4.868530426106924,-24.482973828480887,259.0
-1.0,0.8,5,0.2,-0.0625,-1.0,-1,36.09095488300622,-0.013726297639950147,183.5
-1.0,0.8,5,0.2,-0.0625,1.0,-1,45.739199040381195,-4.698213514509259,515.0
-1.0,0.8,5,0.2,0.125,1.0,1,17.845439817161072,-0.27019442575217667,411.0
-1.0,0.8,5,0.5,0.25,1.0,1,12.3487929331262,-19.86237836496894,95.0
-1.0,0.8,6,0.2,-1.0,1.0,-1,44.45537773701942,-9.432789620799658,364.75
-1.0,0.8,6,0.2,-0.0625,1.0,-1,63.04670658304866,6.733351144019925,257.0
-1.0,0.8,6,0.2,-0.0,-1.0,-1,37.21303930384107,-4.498660807268607,412.0
-1.0,0.8,6,0.5,-0.125,1.0,-1,34.04132412106996,11.878832644874862,96.0
-1.0,0.8,7,0.2,-1.0,1.0,-1,31.480592504679624,9.671535249044544,352.3333333333333
-1.0,0.8,7,0.2,-0.25,1.0,-1,51.86111676928521,-3.7529470517340493,310.3333333333333
-1.0,0.8,7,0.2,-0.125,1.0,-1,43.1792543008015,6.255560040209879,331.0
-1.0,0.8,7,0.5,-1.0,1.0,-1,23.155392034921896,24.322674603259102,97.0
-1.0,0.8,8,0.2,-1.0,1.0,-1,25.966899917290977,-37.967609689379145,131.0
-1.0,0.8,8,0.2,-0.25,1.0,-1,99.88875587013358,15.937090780199,171.0
-1.0,0.8,8,0.2,-0.125,1.0,-1,4.3605728144165035,-1.5380226011807494,475.0
-1.0,0.8,8,0.2,-0.0625,-1.0,-1,51.42738335147169,11.473266007817067,414.0
-1.0,0.8,8,0.2,-0.0625,1.0,-1,32.47002953837233,4.963258872190268,332.0
-1.0,0.8,8,0.2,-0.0,-1.0,1,9.726882569676672,-18.217364659048027,561.0
-1.0,0.8,8,0.2,0.125,-1.0,1,56.85724138884837,-6.045585415478982,242.0
-1.0,0.8,8,0.5,-0.25,1.0,-1,33.00966497601162,5.4628974246977755,98.0
-1.0,0.8,9,0.2,-1.0,1.0,-1,40.24233485099534,-3.649421168439174,152.0
-1.0,0.8,9,0.2,-0.125,1.0,-1,21.004326906820936,-5.0097983911092285,476.0
-1.0,0.8,9,0.2,-0.0625,1.0,-1,22.875736059251338,4.486577497227852,409.3333333333333
-1.0,0.8,9,0.2,-0.0,1.0,-1,38.75906239128973,-6.350215425100458,243.0
-1.0,0.8,9,0.2,0.125,-1.0,1,45.785680922972055,7.518357488230734,415.0
-1.0,0.8,9,0.5,-1.0,1.0,-1,20.808509487028168,0.9535536956931381,99.0
-1.0,0.8,10,0.2,-1.0,1.0,-1,32.59703838387014,-3.610424827010778,198.5
-1.0,0.8,10,0.2,-0.0625,1.0,-1,25.21218970056229,7.53100249506522,244.0
-1.0,0.8,10,0.2,-0.0,1.0,-1,1.9458084778025302,-29.298388207805527,404.0
-1.0,0.8,10,0.2,0.125,-1.0,1,13.355717346476741,0.6126794902112778,173.0
-1.0,0.8,10,0.2,0.25,1.0,1,38.34262622305186,-0.5610287655282935,489.5
-1.0,0.8,10,0.2,1.0,1.0,1,48.287529813625405,26.843963025312913,477.0
-1.0,0.8,10,0.5,0.25,1.0,1,28.173099558320335,6.490121200991322,100.0
-1.0,0.8,11,0.2,-1.0,-1.0,-1,33.89438130816781,2.3304113505899693,417.0
-1.0,0.8,11,0.2,-1.0,1.0,-1,53.77151544752156,5.057613454265464,265.0
-1.0,0.8,11,0.2,-0.25,1.0,-1,31.697842572353863,1.345306418754351,564.0
-1.0,0.8,11,0.2,-0.125,1.0,-1,27.37205363730601,-3.191800685724298,262.0
-1.0,0.8,11,0.2,-0.0,1.0,-1,25.007796630680573,-7.742072615188633,325.0
-1.0,0.8,11,0.5,-0.25,1.0,-1,31.804267179544418,0.43669267233953946,101.0
-1.0,0.8,12,0.2,-1.0,1.0,-1,7.066198159203964,-5.904680725055993,565.0
-1.0,0.8,12,0.2,-0.25,1.0,-1,37.14973660474259,9.255872031892354,279.6666666666667
-1.0,0.8,12,0.2,-0.0625,-1.0,-1,18.89735361854097,-40.01250496704325,479.0
-1.0,0.8,12,0.2,-0.0625,1.0,-1,29.438109813723422,13.988550669831668,266.0
-1.0,0.8,12,0.2,-0.0,1.0,-1,46.692797192706685,12.685581629082606,406.0
-1.0,0.8,12,0.2,0.0625,-1.0,1,67.29673304393265,15.538267321812668,135.0
-1.0,0.8,12,0.5,1.0,1.0,1,31.594428276982256,-0.029754502508634317,102.0
-1.0,0.8,13,0.2,-1.0,1.0,-1,26.681080921794404,1.7462688772425814,407.0
-1.0,0.8,13,0.2,-0.25,1.0,-1,52.44257849022907,12.17813084700688,277.5
-1.0,0.8,13,0.2,-0.0625,-1.0,-1,48.53057725055015,0.8931754589064695,247.0
-1.0,0.8,13,0.2,-0.0625,1.0,-1,18.610070470915815,1.8803591288318708,373.5
-1.0,0.8,13,0.2,-0.0,1.0,-1,15.02514928873847,16.51483121993533,566.0
-1.0,0.8,13,0.2,0.125,-1.0,1,51.83646333543757,21.677195195961442,176.0
-1.0,0.8,13,0.5,-0.0625,1.0,-1,25.545423043901323,2.930508679703088,103.0
-1.0,0.8,14,0.2,-1.0,1.0,-1,37.25109996185662,-5.126551280708555,324.0
-1.0,0.8,14,0.2,-0.25,1.0,-1,24.158198411969895,1.8815325452094323,328.0
-1.0,0.8,14,0.2,-0.125,1.0,-1,,,420.0
-1.0,0.8,14,0.2,-0.0,1.0,-1,25.04320546811661,14.322032517573795,177.0
-1.0,0.8,14,0.2,1.0,1.0,1,60.124867998637136,13.49523174789865,481.0
-1.0,0.8,14,0.5,0.25,1.0,1,26.34444622267725,5.425007344920829,104.0
-1.0,0.8,15,0.2,-1.0,1.0,-1,48.24223473795155,29.162022939495056,408.5
-1.0,0.8,15,0.2,-0.125,1.0,-1,37.491142740584465,2.814444720157708,347.0
-1.0,0.8,15,0.2,-0.0625,1.0,-1,10.750181837941485,5.299954443996848,269.0
-1.0,0.8,15,0.2,-0.0,-1.0,-1,73.16466004120977,-23.349491169367468,178.0
-1.0,0.8,15,0.2,0.25,1.0,1,29.54836293146585,1.443605089070001,409.0
-1.0,0.8,15,0.5,-0.0625,1.0,-1,32.935490499007464,14.812214546093024,105.0
-1.0,0.8,16,0.2,-1.0,1.0,-1,53.62726987051356,9.562605392664775,416.0
-1.0,0.8,16,0.2,-0.25,1.0,-1,44.45363710245904,-16.73304751350997,354.0
-1.0,0.8,16,0.2,-0.0625,1.0,-1,38.05719452250048,-12.04624616352131,224.5
-1.0,0.8,16,0.2,-0.0,1.0,-1,28.53028924614387,0.3122130449304912,483.0
-1.0,0.8,16,0.2,0.0625,-1.0,1,52.50604096600899,6.186158061587356,250.0
-1.0,0.8,16,0.5,0.0625,-1.0,1,29.582356348520122,12.47883463440693,106.0
-1.0,0.8,17,0.2,-0.25,1.0,-1,48.4832365248013,-51.13752431319554,140.0
-1.0,0.8,17,0.2,-0.125,1.0,-1,20.87084554733266,-6.269571024130397,357.25
-1.0,0.8,17,0.2,-0.0625,-1.0,-1,50.725046043390755,2.6472196366469163,411.0
-1.0,0.8,17,0.2,-0.0,1.0,-1,4.142449395237277,-32.67463116764367,570.0
-1.0,0.8,17,0.2,0.0625,-1.0,1,44.66937482205252,-25.086393256790515,180.0
-1.0,0.8,17,0.5,-0.25,1.0,-1,20.839550131854672,-2.993681862093986,107.0
-1.0,0.8,18,0.2,-1.0,1.0,-1,32.195393958340745,-11.534196408128624,313.0
-1.0,0.8,18,0.2,-0.25,1.0,-1,44.82897062153816,-0.49120331256927585,226.5
-1.0,0.8,18,0.2,-0.125,1.0,-1,14.253633353364732,-1.3379113618809282,418.0
-1.0,0.8,18,0.2,0.0625,-1.0,1,20.599422266630853,-3.374099650248624,252.0
-1.0,0.8,18,0.2,0.125,1.0,1,73.1240191056699,12.257487127217011,571.0
-1.0,0.8,18,0.5,0.0625,1.0,1,42.34820661820419,2.895092984926194,108.0
-1.0,0.8,19,0.2,-0.25,1.0,-1,25.71774778449308,-1.4199625675585945,199.0
-1.0,0.8,19,0.2,-0.125,1.0,-1,60.820539738770265,-0.882434911134979,572.0
-1.0,0.8,19,0.2,-0.0625,1.0,-1,64.13633224435067,4.8675184343758575,363.6666666666667
-1.0,0.8,19,0.2,1.0,1.0,1,13.069591661241198,-9.858159650240253,486.0
-1.0,0.8,19,0.5,-0.25,1.0,-1,34.61700633606685,-1.2317848377021363,109.0
-1.0,0.8,20,0.2,-1.0,1.0,-1,40.05881355188384,10.714196733378532,414.0
-1.0,0.8,20,0.2,-0.25,1.0,-1,15.498433866495269,-11.398217063157258,435.0
-1.0,0.8,20,0.2,-0.125,1.0,-1,22.830575535378927,-0.6396262319990775,274.0
-1.0,0.8,20,0.2,-0.0,1.0,-1,17.350679035357047,-6.375941619884845,183.0
-1.0,0.8,20,0.2,0.125,1.0,1,45.117692226059035,4.9857507470008,143.0
-1.0,0.8,20,0.5,0.125,-1.0,1,48.84278673471022,-0.11835713407334936,110.0
-1.0,0.8,21,0.2,-1.0,1.0,-1,88.52255050745556,34.79659448521776,427.0
-1.0,0.8,21,0.2,-0.25,1.0,-1,37.14655443467107,4.587558571119779,184.0
-1.0,0.8,21,0.2,-0.125,1.0,-1,108.88955042691848,39.39999300533049,275.0
-1.0,0.8,21,0.2,-0.0,-1.0,-1,28.402265770273047,-32.502338161182266,144.0
-1.0,0.8,21,0.2,-0.0,1.0,-1,23.343447574496658,-3.355445247264467,451.5
-1.0,0.8,21,0.2,0.125,1.0,1,61.51991605790135,27.140095882790547,574.0
-1.0,0.8,21,0.2,0.25,-1.0,1,95.97029902486571,51.894550548112555,255.0
-1.0,0.8,21,0.5,-0.25,1.0,-1,20.77646285885791,0.5385544432486427,111.0
-1.0,0.8,22,0.2,-0.25,1.0,-1,37.092504156959336,2.724594721308357,300.5
-1.0,0.8,22,0.2,-0.125,1.0,-1,55.58330531881468,-5.14208489020163,256.0
-1.0,0.8,22,0.2,-0.0625,1.0,-1,35.94140007845458,8.716730093132202,276.0
-1.0,0.8,22,0.2,-0.0,1.0,-1,-24.366172981372863,-10.553765832645876,489.0
-1.0,0.8,22,0.2,0.125,1.0,1,25.21473603587352,2.91109060136683,575.0
-1.0,0.8,22,0.2,0.25,1.0,1,76.81911164162153,1.788534505163696,145.0
-1.0,0.8,22,0.2,1.0,1.0,1,23.620382760222007,6.5771716463432455,428.0
-1.0,0.8,22,0.5,-0.0,-1.0,-1,44.36481530495645,11.449767675132563,112.0
-1.0,0.8,23,0.2,-0.25,1.0,-1,38.08287245318131,-18.737700803398283,201.5
-1.0,0.8,23,0.2,-0.125,1.0,-1,20.995553388888347,7.049150793204742,496.5
-1.0,0.8,23,0.2,-0.0625,1.0,-1,28.91347580281503,-5.633920468160177,429.0
-1.0,0.8,23,0.2,-0.0,1.0,-1,33.195455793188685,5.78323280447329,277.0
-1.0,0.8,23,0.2,0.125,-1.0,1,27.562064995099647,9.957349407756888,338.0
-1.0,0.8,23,0.5,-0.25,1.0,-1,17.86376223306571,-7.700823848421027,113.0
-1.0,0.8,24,0.2,-1.0,1.0,-1,67.7614392303512,16.684972765668313,384.5
-1.0,0.8,24,0.2,-0.25,1.0,-1,45.858211480946814,-2.464472016715927,344.0
-1.0,0.8,24,0.2,-0.125,1.0,-1,58.42003809238874,-9.292582796166364,167.0
-1.0,0.8,24,0.2,-0.0,-1.0,1,33.64346593738938,4.570390735940592,577.0
-1.0,0.8,24,0.2,-0.0,1.0,-1,27.554726259884212,-11.311675075827516,418.0
-1.0,0.8,24,0.5,0.25,1.0,1,27.982307537498684,-5.460136678874846,114.0
-1.0,0.8,25,0.2,-0.25,1.0,-1,43.319432345738036,11.024571436623017,340.0
-1.0,0.8,25,0.2,-0.125,1.0,-1,31.57780811193908,-17.150828850324817,385.6666666666667
-1.0,0.8,25,0.2,-0.0625,1.0,-1,36.818549896741345,-7.597362327077306,419.0
-1.0,0.8,25,0.2,0.125,-1.0,1,76.18814397013549,-10.472767372859003,269.0
-1.0,0.8,25,0.5,-1.0,1.0,-1,61.616448536080824,33.45641665717682,115.0
-1.0,0.8,26,0.2,-1.0,1.0,-1,54.04203622484056,-0.38743105757335883,270.0
-1.0,0.8,26,0.2,-0.0625,-1.0,-1,84.0056285545513,7.9073934308612195,149.0
-1.0,0.8,26,0.2,-0.0625,1.0,-1,66.59175357170804,8.836658846876283,462.5
-1.0,0.8,26,0.2,-0.0,1.0,-1,52.121979601584506,18.727741381157706,420.0
-1.0,0.8,26,0.2,0.0625,-1.0,1,35.433713524903666,15.454988178523486,384.0
-1.0,0.8,26,0.5,-0.25,1.0,-1,42.23255736607305,6.117741823021817,116.0
-1.0,0.8,27,0.2,-1.0,1.0,-1,41.54079160481268,-13.902671641450759,385.0
-1.0,0.8,27,0.2,-0.25,1.0,-1,58.430342263206356,-17.088470131022234,281.0
-1.0,0.8,27,0.2,-0.125,-1.0,-1,129.06888946244464,2.967541248841826,433.0
-1.0,0.8,27,0.2,-0.125,1.0,-1,66.3372060277278,5.305375341262582,261.0
-1.0,0.8,27,0.2,-0.0625,1.0,-1,67.47260851137104,0.4043773539358284,150.0
-1.0,0.8,27,0.2,0.0625,-1.0,1,27.73255605563985,6.616685542712098,494.0
-1.0,0.8,27,0.2,0.25,1.0,1,49.89065285506081,-3.26206429228705,421.0
-1.0,0.8,27,0.5,-1.0,1.0,-1,35.85286001823148,2.24486711381806,117.0
-1.0,0.8,28,0.2,-1.0,1.0,-1,75.37489119463407,-23.130196953290763,151.0
-1.0,0.8,28,0.2,-0.25,1.0,-1,41.10619581553013,-3.6106624844733055,365.25
-1.0,0.8,28,0.2,-0.0625,1.0,-1,55.934919300803266,13.542148316301528,581.0
-1.0,0.8,28,0.2,0.25,-1.0,1,31.443528222691846,1.9373876437987247,312.5
-1.0,0.8,28,0.5,-0.25,1.0,-1,47.31795740497932,-0.47329434198471887,118.0
-1.0,0.8,29,0.2,-1.0,1.0,-1,30.464859839253197,-4.267102331075191,299.3333333333333
-1.0,0.8,29,0.2,-0.25,1.0,-1,74.13061358083098,10.11199164051456,582.0
-1.0,0.8,29,0.2,-0.125,-1.0,-1,15.409815541520935,-4.746858854551675,435.0
-1.0,0.8,29,0.2,-0.125,1.0,-1,68.30169426676864,8.515510376607615,207.5
-1.0,0.8,29,0.2,1.0,1.0,1,,,496.0
-1.0,0.8,29,0.5,-0.125,1.0,-1,68.71243376710129,6.970891857918772,119.0
-1.0,0.8,30,0.2,-1.0,1.0,-1,24.64808860116487,0.7959161650750612,173.0
-1.0,0.8,30,0.2,-0.25,-1.0,-1,56.30190577559611,0.8532617865207044,497.0
-1.0,0.8,30,0.2,-0.25,1.0,-1,42.9853006021587,7.498552977826421,430.0
-1.0,0.8,30,0.2,-0.125,1.0,-1,11.099131127940641,-31.981352559598623,284.0
-1.0,0.8,30,0.2,-0.0,-1.0,1,43.88912816938234,5.449134318650884,264.0
-1.0,0.8,30,0.2,1.0,1.0,1,,,583.0
-1.0,0.8,30,0.5,-0.0,1.0,-1,34.44905066590026,13.068730274630205,120.0
-1.0,0.8,31,0.2,-1.0,1.0,-1,45.68614712539116,-3.905629021635155,319.0
-1.0,0.8,31,0.2,-0.25,1.0,-1,52.47408907851561,-6.875799872353461,425.0
-1.0,0.8,31,0.2,-0.125,1.0,-1,,,584.0
-1.0,0.8,31,0.2,-0.0625,1.0,-1,52.0205487879669,-10.605925294079384,154.0
-1.0,0.8,31,0.2,0.25,-1.0,1,43.744716887538885,6.4231417036266265,285.0
-1.0,0.8,31,0.2,1.0,-1.0,1,91.14272774050195,36.90913933455475,437.0
-1.0,0.8,31,0.5,-0.25,1.0,-1,30.936404188409966,-7.884310342389426,121.0
-1.0,0.8,32,0.2,-1.0,1.0,-1,61.89647943067185,32.47019600405506,438.0
-1.0,0.8,32,0.2,-0.25,1.0,-1,89.9498557972034,59.930933204721136,210.5
-1.0,0.8,32,0.2,-0.125,1.0,-1,30.95429009268984,-12.983193376893118,462.5
-1.0,0.8,32,0.2,-0.0625,1.0,-1,11.671970857176802,1.036492162782218,435.5
-1.0,0.8,32,0.2,1.0,1.0,1,25.044326481122994,-15.030291628258738,195.0
-1.0,0.8,33,0.2,-1.0,1.0,-1,36.58772622380168,-2.68718951055997,330.4
-1.0,0.8,33,0.2,-0.25,1.0,-1,45.310836127873415,2.9572726625854813,469.5
-1.0,0.8,33,0.2,-0.0,1.0,-1,28.423578186114877,0.09410368341491804,267.0
-1.0,0.8,34,0.2,-1.0,1.0,-1,34.306299620466916,3.1869071212978355,587.0
-1.0,0.8,34,0.2,-0.25,1.0,-1,34.357108444245256,-2.0169800950256693,349.0
-1.0,0.8,34,0.2,-0.125,1.0,-1,53.79891065054809,6.7750053846308775,288.3333333333333
-1.0,0.8,34,0.2,0.25,1.0,1,54.100555723799616,-7.10234694649229,428.0
-1.0,0.8,34,0.2,1.0,1.0,1,,,288.0
-1.0,0.8,35,0.2,-1.0,1.0,-1,38.79723507418335,3.8586826007056345,198.0
-1.0,0.8,35,0.2,-0.125,1.0,-1,,,588.0
-1.0,0.8,35,0.2,-0.0625,1.0,-1,18.070952713497558,-5.239888370346183,365.0
-1.0,0.8,35,0.2,-0.0,1.0,-1,20.891255480387546,-3.265926087785509,465.5
-1.0,0.8,35,0.2,0.0625,1.0,1,10.231595688955203,-23.23769633184815,158.0
-1.0,0.8,35,0.2,0.125,1.0,1,35.18454037081925,23.93615694887053,269.0
-1.0,0.8,36,0.2,-0.25,1.0,-1,42.2678929907981,0.9390576087787039,199.0
-1.0,0.8,36,0.2,-0.125,1.0,-1,59.18906728056135,9.288542588486028,364.0
-1.0,0.8,36,0.2,-0.0625,1.0,-1,54.033843308764325,2.867428773106814,334.0
-1.0,0.8,36,0.2,0.0625,-1.0,1,63.90074205740149,-37.26289202833617,589.0
-1.0,0.8,37,0.2,-1.0,1.0,-1,44.298044116325684,0.3049400353698575,308.5
-1.0,0.8,37,0.2,-0.125,1.0,-1,23.06687143296307,2.4229237117577913,440.5
-1.0,0.8,37,0.2,-0.0,1.0,-1,65.9956350397326,20.59269634331222,504.0
-1.0,0.8,37,0.2,0.0625,-1.0,1,34.19433422198111,-2.7308306169532415,271.0
-1.0,0.8,38,0.2,-1.0,1.0,-1,52.776706556330254,-7.981125352523961,272.0
-1.0,0.8,38,0.2,-0.25,1.0,-1,14.133388816003555,-17.25113397758914,353.0
-1.0,0.8,38,0.2,-0.125,1.0,-1,,,432.0
-1.0,0.8,38,0.2,-0.0625,1.0,-1,44.16786614080141,17.61081419457815,591.0
-1.0,0.8,38,0.2,-0.0,1.0,-1,16.2221214298262,5.003420107459302,292.0
-1.0,0.8,38,0.2,0.0625,-1.0,1,96.62416648792629,19.700823773835225,444.0
-1.0,0.8,38,0.2,0.125,1.0,1,30.623505248489025,0.3543768007849124,161.0
-1.0,0.8,39,0.2,-0.25,1.0,-1,9.392137719852562,-14.547541821278537,386.0
-1.0,0.8,39,0.2,-0.125,1.0,-1,35.409983173903555,-10.631187326076876,303.5
-1.0,0.8,39,0.2,-0.0625,1.0,-1,38.22390305750067,-3.5862761686242264,317.5
-1.0,0.8,39,0.2,-0.0,1.0,-1,10.182493866992704,-26.346463521609298,506.0
-1.0,0.8,40,0.2,-1.0,1.0,-1,46.272141740791696,14.197332830108365,274.0
-1.0,0.8,40,0.2,-0.25,1.0,-1,3.2705635051131825,-19.16773712882175,593.0
-1.0,0.8,40,0.2,-0.125,1.0,-1,33.19440910568597,19.762209955196866,434.0
-1.0,0.8,40,0.2,-0.0,1.0,-1,26.25816517580638,9.728197850169579,321.3333333333333
-1.0,0.8,40,0.2,0.125,-1.0,1,51.30845612644046,6.515421037461785,203.0
-1.0,0.8,41,0.2,-1.0,-1.0,-1,29.76271072066958,-33.040010591360215,275.0
-1.0,0.8,41,0.2,-1.0,1.0,-1,31.788277222063435,19.255654430587555,594.0
-1.0,0.8,41,0.2,-0.125,1.0,-1,20.503390344006675,-2.072485086043626,299.5
-1.0,0.8,41,0.2,-0.0625,-1.0,-1,,,204.0
-1.0,0.8,41,0.2,-0.0625,1.0,-1,60.604741987514586,16.182521070845638,508.0
-1.0,0.8,41,0.2,-0.0,1.0,-1,19.479296393096245,-11.487083145411827,295.0
-1.0,0.8,42,0.2,-1.0,1.0,-1,33.8833232299265,-10.827150371038606,595.0
-1.0,0.8,42,0.2,-0.25,1.0,-1,47.49420778430738,14.649148987079997,300.5
-1.0,0.8,42,0.2,-0.125,1.0,-1,44.077975813953174,-1.128174688819641,296.0
-1.0,0.8,42,0.2,-0.0625,-1.0,-1,24.587831175795408,-1.194228583682218,205.0
-1.0,0.8,42,0.2,0.0625,-1.0,1,32.120363962769225,-24.001670991676015,509.0
-1.0,0.8,42,0.2,0.125,1.0,1,44.51192639024336,2.512903031704063,276.0
-1.0,0.8,43,0.2,-1.0,1.0,-1,51.403017810397905,17.159506158103476,510.0
-1.0,0.8,43,0.2,-0.25,1.0,-1,56.84901223833443,5.392862110492338,277.0
-1.0,0.8,43,0.2,-0.125,1.0,-1,31.63574895930813,-12.523078398244877,166.0
-1.0,0.8,43,0.2,-0.0625,1.0,-1,23.949341758626666,3.386219946647209,297.0
-1.0,0.8,43,0.2,1.0,1.0,1,35.08798653300002,-12.520860181260064,401.0
-1.0,0.8,44,0.2,-1.0,1.0,-1,27.99948920975811,-35.73078077265549,511.0
-1.0,0.8,44,0.2,-0.25,1.0,-1,30.60539713919023,3.520648547499942,437.5
-1.0,0.8,44,0.2,-0.125,1.0,-1,44.420215495606996,-17.901556051387942,207.0
-1.0,0.8,44,0.2,-0.0625,1.0,-1,30.276959838226105,13.65036105116199,298.0
-1.0,0.8,44,0.2,0.125,1.0,1,34.5985349777616,0.19424603631013326,167.0
-1.0,0.8,45,0.2,-1.0,1.0,-1,48.29563541311137,0.2164386232413147,324.5
-1.0,0.8,45,0.2,-0.25,1.0,-1,52.94779271739465,-1.1549976575800187,168.0
-1.0,0.8,45,0.2,-0.0625,-1.0,-1,55.187178692688576,5.042284611198923,598.0
-1.0,0.8,46,0.2,-1.0,1.0,-1,31.119321128287012,7.719425064321079,513.0
-1.0,0.8,46,0.2,-0.25,1.0,-1,,,300.0
-1.0,0.8,46,0.2,-0.0625,-1.0,-1,42.78522489066261,6.423629407213468,599.0
-1.0,0.8,46,0.2,-0.0625,1.0,-1,61.896126341706704,0.35361355371360226,244.5
-1.0,0.8,46,0.2,-0.0,1.0,-1,51.66756292658643,13.512165223903935,169.0
-1.0,0.8,47,0.2,-1.0,-1.0,-1,26.097444226402622,4.809137873818909,600.0
-1.0,0.8,47,0.2,-1.0,1.0,-1,68.66459770617723,45.767260308518175,397.5
-1.0,0.8,47,0.2,-0.125,1.0,-1,34.411454052157964,11.823854415557111,301.0
-1.0,0.8,47,0.2,-0.0,1.0,-1,44.51099798402022,-14.06263083690422,170.0
-1.0,0.8,48,0.2,-0.125,1.0,-1,39.38203112875237,-22.688706081042262,282.0
-1.0,0.8,48,0.2,-0.0,-1.0,-1,51.855235648957375,20.37943326316879,601.0
-1.0,0.8,48,0.2,0.0625,-1.0,1,59.7689135256019,16.772980225149574,302.0
-1.0,0.8,48,0.2,0.125,-1.0,1,52.99705655081311,0.9397503129658986,171.0
-1.0,0.8,48,0.2,0.25,-1.0,1,34.11371627379606,-14.83044096945067,515.0
-1.0,0.8,49,0.2,-1.0,-1.0,-1,29.5534750725627,-19.540404347354862,602.0
-1.0,0.8,49,0.2,-1.0,1.0,-1,21.517896201510503,-7.663279077773403,283.0
-1.0,0.8,49,0.2,-0.125,1.0,-1,20.757112917518135,4.332642266835222,303.0
-1.0,0.8,49,0.2,-0.0625,1.0,-1,62.09659276990982,-23.498361517342772,172.0
-1.0,0.8,49,0.2,0.125,-1.0,1,19.75427765372362,7.914847581243947,516.0
