,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
18,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,518,45,0.2,-0.0,2.599999999999999,-1,1.0,0.8,+30 trials
19,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,518,45,0.2,-0.0,2.799999999999999,-1,1.0,0.8,+30 trials
20,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,518,45,0.2,-0.0,2.999999999999999,-1,1.0,0.8,+30 trials
0,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,-1.0,-1,1.0,0.8,+30 trials
1,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,-0.8,-1,1.0,0.8,+30 trials
2,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,52.16057102324553,4.716256598973665,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,38.41219547041686,-9.032118953855004,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,23.39579245620324,-24.048521968068627,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,+30 trials
7,24.026049648310504,-23.41826477596136,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,+30 trials
8,55.98297771038257,8.538663286110705,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,+30 trials
9,58.429520935693475,10.985206511421609,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,+30 trials
10,56.18562610334696,8.741311679075096,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,+30 trials
11,53.610237867309145,6.165923443037279,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,+30 trials
12,49.05179384726806,1.6074794229961924,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,+30 trials
13,44.82229743194283,-2.622016992329037,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,+30 trials
14,45.38564455259385,-2.0586698716780134,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,+30 trials
15,42.36210510532594,-5.082209318945928,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,+30 trials
16,42.666859515631884,-4.777454908639982,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,+30 trials
17,44.85632439982021,-2.5879900244516563,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,+30 trials
18,43.91955064644827,-3.524763777823594,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,2.599999999999999,-1,1.0,0.8,+30 trials
19,42.7654056113089,-4.678908812962966,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,2.799999999999999,-1,1.0,0.8,+30 trials
20,35.72016282610673,-11.724151598165136,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,519,46,0.2,-0.125,2.999999999999999,-1,1.0,0.8,+30 trials
0,37.93256281951606,-4.2866182159340624,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,-1.0,-1,1.0,0.8,+30 trials
1,33.10476065797266,-9.114420377477458,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,-0.8,-1,1.0,0.8,+30 trials
2,34.35270986586522,-7.866471169584898,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,52.76485774129243,10.545676705842311,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,48.86652878488411,6.64734774943399,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,42.21798155029253,-0.0011994851575920507,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,26.04487171257378,-16.17430932287634,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,+30 trials
7,26.48996461331371,-15.72921642213641,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,+30 trials
8,46.722763988294915,4.503582952844795,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,+30 trials
9,44.633117384363445,2.4139363489133245,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,+30 trials
10,34.88524159471121,-7.333939440738909,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,+30 trials
11,38.31811256740943,-3.901068468040691,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,+30 trials
12,34.80413098720625,-7.41505004824387,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,+30 trials
13,19.55273720379392,-22.6664438316562,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,+30 trials
14,19.13520144977786,-23.08397958567226,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,+30 trials
15,19.93353132834296,-22.28564970710716,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,+30 trials
16,19.632424377278014,-22.586756658172106,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,+30 trials
17,16.26904016716221,-25.95014086828791,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,+30 trials
18,14.448300735334103,-27.77088030011602,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,+30 trials
19,24.60608585554569,-17.61309517990443,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,+30 trials
20,26.719097409724185,-15.500083625725935,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,520,47,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,+30 trials
0,22.75873462948713,-4.497023518211204,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,-1.0,-1,1.0,0.8,+30 trials
1,27.066717259952252,-0.1890408877460814,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,-0.8,-1,1.0,0.8,+30 trials
2,26.099418438522083,-1.156339709176251,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,27.4308545100467,0.17509636234836634,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,29.318021333626582,2.0622631859282485,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,30.205765577836374,2.95000743013804,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,24.368195177798956,-2.8875629698993777,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,+30 trials
7,30.996444798695116,3.740686650996782,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,+30 trials
8,41.303887270962846,14.048129123264513,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,+30 trials
9,48.94054319261282,21.684785044914488,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,+30 trials
10,45.335577800679125,18.07981965298079,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,+30 trials
11,40.4471914665186,13.19143331882027,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,+30 trials
12,38.30008728567391,11.044329137975577,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,+30 trials
13,37.660155699923834,10.4043975522255,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,+30 trials
14,36.28519197793011,9.029433830231778,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,+30 trials
15,34.54489393704944,7.2891357893511035,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,+30 trials
16,33.15032689198678,5.894568744288446,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,+30 trials
17,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,+30 trials
18,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,2.599999999999999,-1,1.0,0.8,+30 trials
19,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,2.799999999999999,-1,1.0,0.8,+30 trials
20,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,521,48,0.2,-0.125,2.999999999999999,-1,1.0,0.8,+30 trials
0,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,-1.0,-1,1.0,0.8,+30 trials
1,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,-0.8,-1,1.0,0.8,+30 trials
2,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,+30 trials
7,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,+30 trials
8,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,+30 trials
9,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,+30 trials
10,18.705819192466535,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,+30 trials
11,26.220515735522437,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,+30 trials
12,36.454796736230264,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,+30 trials
13,42.13259987726082,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,+30 trials
14,41.19842974700938,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,+30 trials
15,40.28256801372638,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,+30 trials
16,45.038003247112655,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,+30 trials
17,42.262888920415705,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,+30 trials
18,41.89648520515972,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,2.599999999999999,-1,1.0,0.8,+30 trials
19,35.48101807055204,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,2.799999999999999,-1,1.0,0.8,+30 trials
20,33.91511437499794,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,522,49,0.2,-0.125,2.999999999999999,-1,1.0,0.8,+30 trials
0,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,-1.0,-1,1.0,0.8,+30 trials
1,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,-0.8,-1,1.0,0.8,+30 trials
2,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,+30 trials
7,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,+30 trials
8,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,+30 trials
9,5.013815716468406,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,+30 trials
10,13.949926450714036,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,+30 trials
11,28.307259738194603,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,+30 trials
12,44.2010670306869,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,+30 trials
13,54.31018017081127,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,+30 trials
14,58.91494279765719,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,+30 trials
15,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,+30 trials
16,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,+30 trials
17,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,+30 trials
18,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,2.599999999999999,-1,1.0,0.8,+30 trials
19,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,2.799999999999999,-1,1.0,0.8,+30 trials
20,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,523,50,0.2,-0.125,2.999999999999999,-1,1.0,0.8,+30 trials
0,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,-1.0,-1,1.0,0.8,+30 trials
1,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,-0.8,-1,1.0,0.8,+30 trials
2,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,33.237736308195224,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,+30 trials
7,26.491402983303917,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,+30 trials
8,28.271435544785753,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,+30 trials
9,38.82172214365944,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,+30 trials
10,39.52789960218341,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,+30 trials
11,45.22821119989821,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,+30 trials
12,46.820946463227926,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,+30 trials
13,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,+30 trials
14,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,+30 trials
15,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,+30 trials
16,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,+30 trials
17,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,+30 trials
18,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,+30 trials
19,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,+30 trials
20,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,524,51,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,+30 trials
0,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,-1.0,-1,1.0,0.8,+30 trials
1,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,-0.8,-1,1.0,0.8,+30 trials
2,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,32.18010505201639,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,0.19999999999999973,-1,1.0,0.8,+30 trials
7,32.56644691018654,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,0.3999999999999997,-1,1.0,0.8,+30 trials
8,35.950915346723505,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,0.5999999999999996,-1,1.0,0.8,+30 trials
9,38.976883523997785,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,0.7999999999999996,-1,1.0,0.8,+30 trials
10,38.648352785242,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,0.9999999999999996,-1,1.0,0.8,+30 trials
11,39.00693390816474,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,1.1999999999999993,-1,1.0,0.8,+30 trials
12,32.77332541352267,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,1.3999999999999995,-1,1.0,0.8,+30 trials
13,31.331223200412037,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,1.5999999999999996,-1,1.0,0.8,+30 trials
14,33.702154845955704,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,1.7999999999999994,-1,1.0,0.8,+30 trials
15,33.30737757269597,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,1.9999999999999991,-1,1.0,0.8,+30 trials
16,31.49082776123633,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,2.1999999999999993,-1,1.0,0.8,+30 trials
17,26.414053965580713,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,2.3999999999999995,-1,1.0,0.8,+30 trials
18,28.55145763241044,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,2.599999999999999,-1,1.0,0.8,+30 trials
19,30.90309578786532,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,2.799999999999999,-1,1.0,0.8,+30 trials
20,29.389086418215143,,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,525,52,0.2,-0.0,2.999999999999999,-1,1.0,0.8,+30 trials
0,39.34589226272255,0.7961537681420836,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,-1.0,-1,1.0,0.8,+30 trials
1,41.99390122546066,3.444162730880194,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,-0.8,-1,1.0,0.8,+30 trials
2,36.956506763606285,-1.593231730974182,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,36.32192889786795,-2.227809596712518,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,37.839305156534685,-0.7104333380457817,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,42.25612790285007,3.706389408269601,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,38.89039299590469,0.3406545013242237,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,0.19999999999999973,-1,1.0,0.8,+30 trials
7,31.535236574225657,-7.01450192035481,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,0.3999999999999997,-1,1.0,0.8,+30 trials
8,34.54484699784848,-4.004891496731986,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,0.5999999999999996,-1,1.0,0.8,+30 trials
9,38.71388712198403,0.16414862740356284,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,0.7999999999999996,-1,1.0,0.8,+30 trials
10,38.32839307045334,-0.22134542412712932,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,0.9999999999999996,-1,1.0,0.8,+30 trials
11,33.56890828254823,-4.980830212032238,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,1.1999999999999993,-1,1.0,0.8,+30 trials
12,34.63117146863402,-3.9185670259464445,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,1.3999999999999995,-1,1.0,0.8,+30 trials
13,36.19078304845654,-2.358955446123929,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,1.5999999999999996,-1,1.0,0.8,+30 trials
14,38.495890590121356,-0.05384790445911136,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,526,53,0.2,-1.0,1.7999999999999994,-1,1.0,0.8,+30 trials
