time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
0.7999999999999996,0.8,30,0.2,1.0,1.0,1,14.911455321128019,0.7894040256164612,583.0
0.7999999999999996,0.8,30,0.5,-0.0,-1.0,-1,16.49818457123421,4.09167270125284,120.0
0.7999999999999996,0.8,31,0.2,-1.0,1.0,-1,34.32181727178832,5.027896205784225,349.6
0.7999999999999996,0.8,31,0.2,-0.25,1.0,-1,14.65111379594287,-25.031040275835835,425.0
0.7999999999999996,0.8,31,0.2,-0.125,1.0,-1,31.897717126407237,17.365264376625184,584.0
0.7999999999999996,0.8,31,0.2,-0.0625,1.0,-1,38.90994498588532,11.290475382958297,418.0
0.7999999999999996,0.8,31,0.2,-0.0,1.0,-1,28.429274634006184,-10.446252775200191,534.5
0.7999999999999996,0.8,31,0.2,0.0625,-1.0,1,16.621582676489204,-24.420213048444843,172.0
0.7999999999999996,0.8,31,0.2,0.25,1.0,1,14.316400069989506,15.987318931088828,285.0
0.7999999999999996,0.8,31,0.2,1.0,1.0,1,23.87723633415873,15.177996824037436,437.0
0.7999999999999996,0.8,31,0.5,-0.25,1.0,-1,34.70809375838516,-10.487465757033611,121.0
0.7999999999999996,0.8,32,0.2,-1.0,-1.0,-1,45.12953106206382,36.04119065328254,438.0
0.7999999999999996,0.8,32,0.2,-1.0,1.0,-1,29.29668382573456,9.715020602486526,173.0
0.7999999999999996,0.8,32,0.2,-0.25,1.0,-1,46.29605827336716,6.578219289737997,308.6666666666667
0.7999999999999996,0.8,32,0.2,-0.125,1.0,-1,27.450126993865627,-9.918515422971906,437.3333333333333
0.7999999999999996,0.8,32,0.2,-0.0625,-1.0,-1,19.900391786788603,8.150060394487008,286.0
0.7999999999999996,0.8,32,0.2,-0.0625,1.0,-1,25.654151824115498,0.37180386014031086,518.6666666666666
0.7999999999999996,0.8,32,0.2,-0.0,-1.0,-1,8.429487152133166,-23.07306418245907,684.0
0.7999999999999996,0.8,32,0.2,1.0,1.0,1,25.5775449663316,10.749212056118814,195.0
0.7999999999999996,0.8,33,0.2,-1.0,-1.0,-1,32.271532537937496,23.9581153095702,196.0
0.7999999999999996,0.8,33,0.2,-1.0,1.0,-1,44.09055077970612,11.94899140069424,356.0
0.7999999999999996,0.8,33,0.2,-0.25,1.0,-1,32.05263259510626,-3.3689110515983067,469.5
0.7999999999999996,0.8,33,0.2,-0.0625,1.0,-1,32.241803385007614,-4.799211020138867,453.6666666666667
0.7999999999999996,0.8,33,0.2,-0.0,1.0,-1,16.1685931643759,-13.58945540078264,267.0
0.7999999999999996,0.8,33,0.2,-0.0,1.0,1,32.18143966981728,0.6087484672315178,685.0
0.7999999999999996,0.8,34,0.2,-1.0,1.0,-1,35.76502372700419,4.533094727834454,547.0
0.7999999999999996,0.8,34,0.2,-0.25,1.0,-1,38.5420673988806,14.106169233813086,329.3333333333333
0.7999999999999996,0.8,34,0.2,-0.125,1.0,-1,29.779336184835643,-1.6729735025453158,285.8
0.7999999999999996,0.8,34,0.2,-0.0625,1.0,-1,18.026175678999206,-13.371302434881681,686.0
0.7999999999999996,0.8,34,0.2,0.125,1.0,1,19.413178457714352,13.506391320141526,685.0
0.7999999999999996,0.8,34,0.2,0.25,1.0,1,20.52106060241295,-10.5574828355298,428.0
0.7999999999999996,0.8,34,0.2,1.0,1.0,1,18.12449687385266,3.9342181412173005,288.0
0.7999999999999996,0.8,35,0.2,-1.0,-1.0,-1,34.27043730980655,1.6162950985559235,198.0
0.7999999999999996,0.8,35,0.2,-0.25,1.0,-1,24.827275964434637,-6.759900354555741,488.5
0.7999999999999996,0.8,35,0.2,-0.125,1.0,-1,37.31776866443216,-4.00229715095298,483.6666666666667
0.7999999999999996,0.8,35,0.2,-0.0625,-1.0,-1,40.80433914784827,29.401780179054104,441.0
0.7999999999999996,0.8,35,0.2,-0.0625,1.0,-1,28.533852835568403,5.240881166838399,289.0
0.7999999999999996,0.8,35,0.2,-0.0,1.0,-1,22.80603736492898,-13.231491799586673,465.5
0.7999999999999996,0.8,35,0.2,0.0625,-1.0,1,32.75271158991269,8.59997219814069,274.0
0.7999999999999996,0.8,35,0.2,0.0625,1.0,1,29.437544463375005,18.99933684301106,508.0
0.7999999999999996,0.8,35,0.2,0.125,-1.0,1,27.450244373646193,-9.565516132672364,269.0
0.7999999999999996,0.8,36,0.2,-0.25,-1.0,-1,31.6084238891057,10.737090038271575,199.0
0.7999999999999996,0.8,36,0.2,-0.25,1.0,-1,34.67118281944286,2.8972583796153373,391.0
0.7999999999999996,0.8,36,0.2,-0.125,1.0,-1,31.239461697201353,2.112067640511628,364.0
0.7999999999999996,0.8,36,0.2,-0.0625,-1.0,-1,27.86049366599126,-10.13497792990888,407.0
0.7999999999999996,0.8,36,0.2,-0.0625,1.0,-1,21.94275067854724,3.0507845344765876,253.0
0.7999999999999996,0.8,36,0.2,0.0625,-1.0,1,5.700809248972321,-19.656848871160975,687.0
0.7999999999999996,0.8,36,0.2,0.0625,1.0,1,28.304988690491207,-5.662335745337899,638.5
0.7999999999999996,0.8,37,0.2,-1.0,1.0,-1,32.564103151443256,6.6098927051636425,405.3333333333333
0.7999999999999996,0.8,37,0.2,-0.25,1.0,-1,71.28682200325493,1.3237959438597642,293.0
0.7999999999999996,0.8,37,0.2,-0.125,-1.0,-1,32.803141229386554,24.025771696070258,291.0
0.7999999999999996,0.8,37,0.2,-0.125,1.0,-1,12.495815853079222,-14.974062588224209,384.0
0.7999999999999996,0.8,37,0.2,-0.0,1.0,-1,20.853327349676093,9.698623175714376,504.0
0.7999999999999996,0.8,37,0.2,0.0625,1.0,1,29.11954315372683,-11.849119894312302,271.0
0.7999999999999996,0.8,37,0.2,0.125,1.0,1,11.321557048263244,-61.034354495547305,392.0
0.7999999999999996,0.8,37,0.2,0.25,1.0,1,38.56900622334712,9.320728546940323,689.0
0.7999999999999996,0.8,38,0.2,-1.0,1.0,-1,42.528733855406784,-9.837050489304307,225.5
0.7999999999999996,0.8,38,0.2,-0.25,-1.0,-1,38.51612262009954,14.95589102347213,201.0
0.7999999999999996,0.8,38,0.2,-0.25,1.0,-1,36.79202753416401,9.000332388366939,598.75
0.7999999999999996,0.8,38,0.2,-0.125,1.0,-1,32.32387130423472,19.253517972082303,412.5
0.7999999999999996,0.8,38,0.2,-0.0625,1.0,-1,32.05465197326116,-13.520286099398533,591.0
0.7999999999999996,0.8,38,0.2,-0.0,-1.0,-1,11.706392001503197,-4.889204591618022,292.0
0.7999999999999996,0.8,38,0.2,0.0625,1.0,1,17.763459149778377,-16.049431951743024,444.0
0.7999999999999996,0.8,38,0.2,0.125,-1.0,1,27.470576939746138,0.3535472742080863,161.0
0.7999999999999996,0.8,39,0.2,-1.0,1.0,-1,42.2983130288452,22.71759453987975,690.5
0.7999999999999996,0.8,39,0.2,-0.25,1.0,-1,23.606907377731286,-13.492182572923506,386.0
0.7999999999999996,0.8,39,0.2,-0.125,1.0,-1,24.68160209039236,3.7618251697890543,373.0
0.7999999999999996,0.8,39,0.2,-0.0625,-1.0,-1,42.01547817642597,22.80025546039466,202.0
0.7999999999999996,0.8,39,0.2,-0.0625,1.0,-1,40.07822756712087,-8.78246477828796,413.5
0.7999999999999996,0.8,39,0.2,-0.0,1.0,-1,25.27734052914045,-19.801896613688648,343.0
0.7999999999999996,0.8,40,0.2,-1.0,1.0,-1,47.87269832844256,8.109109984566599,453.6666666666667
0.7999999999999996,0.8,40,0.2,-0.25,1.0,-1,31.64470234941098,12.638789801045167,553.0
0.7999999999999996,0.8,40,0.2,-0.125,1.0,-1,24.017111254313228,-11.795734233964648,562.5
0.7999999999999996,0.8,40,0.2,-0.0625,1.0,-1,18.400017525029792,-13.121273317439481,181.0
0.7999999999999996,0.8,40,0.2,-0.0,-1.0,-1,-0.4425668365798642,-3.768226681681313,294.0
0.7999999999999996,0.8,40,0.2,-0.0,1.0,-1,24.79491744509525,-2.9736515813941224,335.0
0.7999999999999996,0.8,40,0.2,0.125,1.0,1,31.264118469664773,-11.996697692888276,203.0
0.7999999999999996,0.8,41,0.2,-1.0,1.0,-1,35.84487777536812,-7.626890731223668,434.5
0.7999999999999996,0.8,41,0.2,-0.25,1.0,-1,20.155043999346884,-28.10446143101017,692.0
0.7999999999999996,0.8,41,0.2,-0.125,1.0,-1,30.49793234523746,-8.604384346823828,371.0
0.7999999999999996,0.8,41,0.2,-0.0625,-1.0,-1,4.98450181883062,-29.85943000526027,204.0
0.7999999999999996,0.8,41,0.2,-0.0625,1.0,-1,26.91190600523947,-9.228441445921462,362.0
0.7999999999999996,0.8,41,0.2,-0.0,-1.0,-1,2.6106233604224416,-27.77876822706551,295.0
0.7999999999999996,0.8,41,0.2,1.0,1.0,1,47.84494850231242,4.7898542272998625,693.0
0.7999999999999996,0.8,42,0.2,-1.0,1.0,-1,33.04865374332924,-14.454690600741785,595.0
0.7999999999999996,0.8,42,0.2,-0.25,1.0,-1,37.41154290966557,12.016646283539707,497.0
0.7999999999999996,0.8,42,0.2,-0.125,1.0,-1,41.009314217668674,13.055538118093418,239.5
0.7999999999999996,0.8,42,0.2,-0.0625,-1.0,-1,37.20648316261331,27.598149355474263,360.0
0.7999999999999996,0.8,42,0.2,-0.0,1.0,1,18.26039827421201,-32.88061020874591,397.0
0.7999999999999996,0.8,42,0.2,0.0625,1.0,1,35.37547930197802,4.324429894769004,509.0
0.7999999999999996,0.8,42,0.2,0.125,1.0,1,13.938937461294724,-37.636535647811286,276.0
0.7999999999999996,0.8,43,0.2,-1.0,1.0,-1,38.91718706142527,15.635408008828232,510.0
0.7999999999999996,0.8,43,0.2,-0.25,1.0,-1,42.40791348288532,-6.9493596341306905,230.5
0.7999999999999996,0.8,43,0.2,-0.125,1.0,-1,21.66034307697415,-17.01951621044384,430.0
0.7999999999999996,0.8,43,0.2,-0.0625,1.0,-1,49.981183017587725,-1.6714737926641838,496.0
0.7999999999999996,0.8,43,0.2,1.0,1.0,1,36.12694382642168,11.149515968152304,429.0
0.7999999999999996,0.8,44,0.2,-1.0,1.0,-1,32.43486189295926,23.796248053549544,511.0
0.7999999999999996,0.8,44,0.2,-0.25,1.0,-1,31.24324422933897,-4.597525368629732,424.6666666666667
0.7999999999999996,0.8,44,0.2,-0.125,-1.0,-1,-1.1410303590489197,-23.383891994159185,207.0
0.7999999999999996,0.8,44,0.2,-0.125,1.0,-1,36.690443749248104,-4.56659736129922,440.5
0.7999999999999996,0.8,44,0.2,-0.0625,1.0,-1,24.207344857302875,-19.215166555675133,496.5
0.7999999999999996,0.8,44,0.2,0.125,-1.0,1,31.167060054879872,21.050531236578525,167.0
0.7999999999999996,0.8,44,0.2,1.0,1.0,1,39.282726769265025,-17.280387383610233,517.0
0.7999999999999996,0.8,45,0.2,-1.0,-1.0,-1,24.490620096211977,-7.528601670690636,253.5
0.7999999999999996,0.8,45,0.2,-1.0,1.0,-1,36.89255906275012,5.432370735619308,496.0
0.7999999999999996,0.8,45,0.2,-0.25,1.0,-1,34.43329514008737,-11.70699327256003,177.0
0.7999999999999996,0.8,45,0.2,-0.0625,-1.0,-1,35.06882926801454,23.103610329586907,598.0
0.7999999999999996,0.8,45,0.2,-0.0625,1.0,-1,37.2940710176518,-19.70257780690897,696.0
0.7999999999999996,0.8,45,0.2,-0.0,-1.0,-1,26.644484024069044,10.99321622574639,459.0
0.7999999999999996,0.8,46,0.2,-1.0,1.0,-1,45.1620676786316,18.107919148578805,350.0
0.7999999999999996,0.8,46,0.2,-0.25,-1.0,-1,24.7036003192195,-4.847356094068022,300.0
0.7999999999999996,0.8,46,0.2,-0.25,1.0,-1,28.953644854055252,24.35518523997641,401.0
0.7999999999999996,0.8,46,0.2,-0.125,-1.0,-1,,,519.0
0.7999999999999996,0.8,46,0.2,-0.0625,-1.0,-1,25.820378081237166,-8.837713275369913,404.0
0.7999999999999996,0.8,46,0.2,-0.0625,1.0,-1,11.37306930701583,-14.636796510041483,558.3333333333334
0.7999999999999996,0.8,46,0.2,-0.0,1.0,-1,6.288044865688538,-37.95999915145626,169.0
0.7999999999999996,0.8,47,0.2,-1.0,1.0,-1,36.4490605830403,-6.618214636160917,499.2
0.7999999999999996,0.8,47,0.2,-0.125,1.0,-1,33.60088147568741,28.699020185398787,499.5
0.7999999999999996,0.8,47,0.2,-0.0625,-1.0,-1,,,520.0
0.7999999999999996,0.8,47,0.2,-0.0,1.0,-1,42.040629767354915,33.9577772626394,170.0
0.7999999999999996,0.8,47,0.2,0.0625,-1.0,1,44.31185727956695,10.510627168506424,188.0
0.7999999999999996,0.8,48,0.2,-1.0,1.0,-1,53.069804667523236,11.267434282619117,551.0
0.7999999999999996,0.8,48,0.2,-0.125,1.0,-1,28.750691659379267,-12.82698157391689,501.0
0.7999999999999996,0.8,48,0.2,-0.0,-1.0,-1,4.175370443396957,-34.241661882427024,601.0
0.7999999999999996,0.8,48,0.2,-0.0,-1.0,1,34.1297740145596,20.256689992494653,189.0
0.7999999999999996,0.8,48,0.2,0.0625,1.0,1,21.42833742346837,-12.774990770849861,302.0
0.7999999999999996,0.8,48,0.2,0.125,1.0,1,36.24020928781886,-8.287853978999564,171.0
0.7999999999999996,0.8,48,0.2,0.25,1.0,1,35.71550127062335,-2.498192593964049,515.0
0.7999999999999996,0.8,49,0.2,-1.0,1.0,-1,26.058124072451303,5.456192374837812,442.5
0.7999999999999996,0.8,49,0.2,-0.125,-1.0,-1,40.727264797128484,-5.634984037750215,522.0
0.7999999999999996,0.8,49,0.2,-0.125,1.0,-1,39.14651678260675,-24.639980295231098,303.0
0.7999999999999996,0.8,49,0.2,-0.0625,1.0,-1,35.66446569789723,-11.145046259998718,494.25
0.7999999999999996,0.8,49,0.2,0.0625,-1.0,1,33.971860300557054,8.427237776705603,190.0
0.7999999999999996,0.8,49,0.2,0.125,-1.0,1,12.491246262273451,2.692883215744688,516.0
0.7999999999999996,0.8,50,0.2,-1.0,1.0,-1,39.21262569322191,-13.198589942411374,284.0
0.7999999999999996,0.8,50,0.2,-0.125,1.0,-1,32.86347478506402,1.2695128279778984,612.0
0.7999999999999996,0.8,50,0.2,-0.0625,1.0,-1,13.663908218301284,-24.825867324733583,191.0
0.7999999999999996,0.8,50,0.2,-0.0,1.0,-1,64.86262383623685,29.02756447908728,405.0
0.7999999999999996,0.8,50,0.2,-0.0,1.0,1,35.06968976041583,-6.307149440281663,304.0
0.7999999999999996,0.8,50,0.2,0.125,1.0,1,60.0057045528951,39.427830060263055,173.0
0.7999999999999996,0.8,50,0.2,0.25,1.0,1,20.821197370477496,-7.995698650138866,603.0
0.7999999999999996,0.8,50,0.2,1.0,-1.0,1,53.902077381647786,-52.227667288846405,702.0
0.7999999999999996,0.8,50,0.2,1.0,1.0,1,37.4356106054564,13.995573625661091,517.0
0.7999999999999996,0.8,51,0.2,-0.25,1.0,-1,21.052595852700208,4.488210680754644,604.0
0.7999999999999996,0.8,51,0.2,-0.125,1.0,-1,42.20974758929832,0.4996269480569673,229.5
0.7999999999999996,0.8,51,0.2,-0.0625,-1.0,-1,14.582848951785337,10.966863831416335,524.0
0.7999999999999996,0.8,51,0.2,-0.0625,1.0,-1,21.092797814493874,-16.336641913719383,554.5
0.7999999999999996,0.8,51,0.2,-0.0,1.0,1,30.98815423901428,4.473006608171062,305.0
0.7999999999999996,0.8,51,0.2,0.0625,1.0,1,59.919004625983455,-25.573586582595063,702.0
0.7999999999999996,0.8,51,0.2,0.125,1.0,1,46.88547958213957,-4.203808558336206,192.0
0.7999999999999996,0.8,52,0.2,-1.0,1.0,-1,36.148533586405165,14.336945566074796,240.5
0.7999999999999996,0.8,52,0.2,-0.25,1.0,-1,41.75019126365646,25.172213754052258,494.5
0.7999999999999996,0.8,52,0.2,-0.0625,1.0,-1,29.059032081009537,-8.725889303339947,500.6666666666667
0.7999999999999996,0.8,52,0.2,-0.0,-1.0,-1,7.18759140572778,-26.778731750197736,525.0
0.7999999999999996,0.8,52,0.2,1.0,1.0,1,25.791273346731785,-30.746607492613137,407.0
0.7999999999999996,0.8,53,0.2,-1.0,1.0,-1,34.02443603921322,-1.6318139684837665,505.6666666666667
0.7999999999999996,0.8,53,0.2,-0.25,-1.0,-1,24.17125355496252,-7.058656809716894,408.0
0.7999999999999996,0.8,53,0.2,-0.25,1.0,-1,16.778502731667885,-18.975712421904234,606.0
0.7999999999999996,0.8,53,0.2,-0.0625,1.0,-1,10.965805991824014,-26.809789966689436,194.0
0.7999999999999996,0.8,53,0.2,-0.0,1.0,1,23.767823671598016,-26.912863781442063,176.0
0.7999999999999996,0.8,53,0.2,0.0625,-1.0,1,30.381061642541,11.313211053502528,705.0
0.7999999999999996,0.8,53,0.2,0.0625,1.0,1,41.542478963032,38.996667739722234,307.0
0.7999999999999996,0.8,54,0.2,-1.0,1.0,-1,24.869630118652506,14.96118278404991,705.0
0.7999999999999996,0.8,54,0.2,-0.25,1.0,-1,48.71387900944177,27.888580170719337,308.0
0.7999999999999996,0.8,54,0.2,-0.125,1.0,-1,24.69245047944462,15.799743757760881,656.5
0.7999999999999996,0.8,54,0.2,-0.0625,1.0,-1,28.570412193461387,-23.991377373038382,288.0
0.7999999999999996,0.8,54,0.2,-0.0,-1.0,-1,31.733231046533557,26.409784100155306,409.0
0.7999999999999996,0.8,54,0.2,0.0625,-1.0,1,16.644883849342023,-46.720481090978645,195.0
0.7999999999999996,0.8,54,0.2,1.0,1.0,1,48.19666170616463,2.632611825360005,352.0
0.7999999999999996,0.8,55,0.2,-1.0,1.0,-1,70.94218944093541,-15.987949217712568,178.0
0.7999999999999996,0.8,55,0.2,-0.25,-1.0,-1,26.13860313894316,9.615349386733563,309.0
0.7999999999999996,0.8,55,0.2,-0.25,1.0,-1,31.49464403194485,8.521911413780472,608.0
0.7999999999999996,0.8,55,0.2,-0.125,1.0,-1,31.968743895582048,12.821288734283005,706.5
0.7999999999999996,0.8,55,0.2,-0.0625,-1.0,-1,19.35038982710448,-11.702674295944373,528.0
0.7999999999999996,0.8,55,0.2,-0.0625,1.0,-1,2.825710804645059,-52.352055081382844,289.0
0.7999999999999996,0.8,55,0.2,-0.0,-1.0,-1,28.060524327228464,16.604357644249763,410.0
0.7999999999999996,0.8,55,0.2,-0.0,1.0,-1,46.32119278872231,39.56893948706314,196.0
0.7999999999999996,0.8,56,0.2,-1.0,1.0,-1,30.754655150496376,-2.3583944968840314,354.0
0.7999999999999996,0.8,56,0.2,-0.125,1.0,-1,15.497870889205444,-16.885380580487507,401.5
0.7999999999999996,0.8,56,0.2,0.0625,-1.0,1,46.3123191303329,35.30243148636836,609.0
0.7999999999999996,0.8,56,0.2,0.0625,1.0,1,7.819520709353335,1.4631765784469861,707.0
0.7999999999999996,0.8,56,0.2,1.0,1.0,1,43.25337537845086,29.282200448835233,310.0
0.7999999999999996,0.8,57,0.2,-1.0,1.0,-1,27.58094177676552,-21.698107839839224,453.0
0.7999999999999996,0.8,57,0.2,-0.25,1.0,-1,42.99534346197306,0.38350778825056625,470.6666666666667
0.7999999999999996,0.8,57,0.2,-0.125,-1.0,-1,32.829686624349975,-9.985225432974644,530.0
0.7999999999999996,0.8,57,0.2,-0.0625,1.0,-1,48.58550423411559,10.748685594049434,610.0
0.7999999999999996,0.8,57,0.2,-0.0,-1.0,-1,33.59170099240799,-6.323913342140813,180.0
0.7999999999999996,0.8,57,0.2,1.0,1.0,1,42.48249329735521,30.578536585868697,311.0
0.7999999999999996,0.8,58,0.2,-1.0,1.0,-1,43.13259422748551,14.318366877376178,710.0
0.7999999999999996,0.8,58,0.2,-0.125,1.0,-1,42.958689811069775,-13.45029156785857,413.0
0.7999999999999996,0.8,58,0.2,-0.0625,1.0,-1,24.499153465170348,-3.656542684290353,224.0
0.7999999999999996,0.8,58,0.2,-0.0,-1.0,-1,6.871523670716072,-8.118561282888773,531.0
0.7999999999999996,0.8,58,0.2,-0.0,1.0,-1,13.240831175111017,0.915481670896491,660.0
0.7999999999999996,0.8,58,0.2,-0.0,1.0,1,14.397905858812424,-22.961614620108506,312.0
0.7999999999999996,0.8,59,0.2,-1.0,1.0,-1,10.293649652138214,-31.238996698885394,612.0
0.7999999999999996,0.8,59,0.2,-0.25,1.0,-1,39.47239460698005,2.5371490374965457,455.5
0.7999999999999996,0.8,59,0.2,-0.125,1.0,-1,15.667949373531568,-12.955379650943534,552.0
0.7999999999999996,0.8,59,0.2,-0.0625,1.0,-1,17.984459913825354,-20.320083809630077,182.0
0.7999999999999996,0.8,59,0.2,1.0,1.0,1,11.463302400360792,-43.53686281383632,293.0
0.7999999999999996,0.8,60,0.2,-0.125,1.0,-1,9.20718475635877,-31.17593244438872,294.0
0.7999999999999996,0.8,60,0.2,-0.0625,1.0,-1,26.357683922244945,-7.145255654937751,382.5
0.7999999999999996,0.8,60,0.2,-0.0,-1.0,1,40.93304010295924,41.03110353959136,711.0
0.7999999999999996,0.8,60,0.2,0.0625,-1.0,1,14.426024057423001,2.2275295467802305,712.0
0.7999999999999996,0.8,60,0.2,0.125,-1.0,1,32.09086018108076,-3.778761625241188,415.0
0.7999999999999996,0.8,61,0.2,-1.0,1.0,-1,34.169660136476026,24.17831180346608,614.0
0.7999999999999996,0.8,61,0.2,-0.0625,-1.0,-1,27.495950727395964,2.8790198936530373,713.0
0.7999999999999996,0.8,61,0.2,-0.0,-1.0,-1,50.821970163567485,3.7230539676309533,534.0
0.7999999999999996,0.8,61,0.2,-0.0,1.0,-1,13.074173093576734,-15.802548715087065,457.0
0.7999999999999996,0.8,61,0.2,0.125,-1.0,1,48.24022366744647,17.920586842859908,416.0
0.7999999999999996,0.8,61,0.2,0.125,1.0,1,10.599751763623091,-20.7038630282778,295.0
0.7999999999999996,0.8,61,0.2,1.0,1.0,1,29.28471170562954,16.264564149620565,184.0
0.7999999999999996,0.8,62,0.2,-1.0,1.0,-1,21.762405747353938,-14.421593907121732,185.0
0.7999999999999996,0.8,62,0.2,-0.125,1.0,-1,20.023974914743764,-20.475392246249218,296.0
0.7999999999999996,0.8,62,0.2,-0.0625,-1.0,-1,32.15135215553605,-4.08520603609157,714.0
0.7999999999999996,0.8,62,0.2,-0.0625,1.0,-1,5.6936180508711605,-56.47874932916671,713.0
0.7999999999999996,0.8,62,0.2,-0.0,-1.0,-1,1.5898850481160802,-18.659150940863732,535.0
0.7999999999999996,0.8,62,0.2,0.0625,-1.0,1,25.747616682542912,-28.195500665733015,203.0
0.7999999999999996,0.8,62,0.2,0.125,1.0,1,22.20541309632158,22.359985946716694,615.0
0.7999999999999996,0.8,63,0.2,-1.0,1.0,-1,31.510927545110793,-0.5885497292971529,297.0
0.7999999999999996,0.8,63,0.2,-0.25,1.0,-1,31.309514397074235,1.862063834083489,517.75
0.7999999999999996,0.8,63,0.2,-0.0625,1.0,-1,18.166306269800632,4.898941818865056,186.0
0.7999999999999996,0.8,63,0.2,0.25,1.0,1,16.08491888027184,-3.690694763828226,714.0
0.7999999999999996,0.8,64,0.2,-0.125,1.0,-1,36.672721612801574,26.627463544255086,506.5
0.7999999999999996,0.8,64,0.2,-0.0625,1.0,-1,23.5529157849805,-11.082375549814106,362.0
0.7999999999999996,0.8,64,0.2,-0.0,-1.0,-1,17.72632225314613,11.685894559378077,716.0
0.7999999999999996,0.8,64,0.2,-0.0,-1.0,1,65.38360916981814,-18.44134120887263,205.0
0.7999999999999996,0.8,64,0.2,1.0,1.0,1,25.559714020745567,5.2754119779331745,617.0
0.7999999999999996,0.8,65,0.2,-1.0,1.0,-1,28.825261025830923,4.466583680659199,627.5
0.7999999999999996,0.8,65,0.2,-0.25,1.0,-1,38.31887578720148,5.958124632240593,370.0
0.7999999999999996,0.8,65,0.2,-0.0,1.0,-1,20.262562159483636,10.523016527870574,618.0
0.7999999999999996,0.8,65,0.2,0.25,-1.0,1,44.352533753550574,-6.934211896704731,299.0
0.7999999999999996,0.8,66,0.2,-1.0,1.0,-1,30.68377318897922,9.335006710584548,189.0
0.7999999999999996,0.8,66,0.2,-0.0625,1.0,-1,10.14465130918685,0.8671019999658451,717.0
0.7999999999999996,0.8,66,0.2,-0.0,1.0,-1,13.763938448638445,2.430510764763847,619.0
0.7999999999999996,0.8,66,0.2,0.0625,1.0,1,11.044397254201346,-15.173327287067117,539.0
0.7999999999999996,0.8,66,0.2,0.25,-1.0,1,29.298185502268,-19.338253722722964,718.0
0.7999999999999996,0.8,66,0.2,0.25,1.0,1,25.0536665175885,-4.901107822530566,300.0
0.7999999999999996,0.8,67,0.2,-1.0,1.0,-1,36.38713298453884,-11.613847988060058,301.0
0.7999999999999996,0.8,67,0.2,-0.25,1.0,-1,42.57694712456875,6.716494085723799,629.5
0.7999999999999996,0.8,67,0.2,-0.125,1.0,-1,26.042642253222784,18.178387180735008,669.0
0.7999999999999996,0.8,67,0.2,1.0,1.0,1,29.61057723698339,-26.850859039884583,190.0
0.7999999999999996,0.8,68,0.2,-1.0,1.0,-1,35.79352714964769,-5.876912498372803,719.0
0.7999999999999996,0.8,68,0.2,-0.25,1.0,-1,48.60104417405175,-10.416872224521285,191.0
0.7999999999999996,0.8,68,0.2,-0.0625,1.0,-1,36.38014557413707,24.16938720540911,621.0
0.7999999999999996,0.8,68,0.2,-0.0,-1.0,-1,38.492351276860866,-13.227314446341842,521.0
0.7999999999999996,0.8,69,0.2,-1.0,1.0,-1,27.27538696057309,9.442004543427585,511.3333333333333
0.7999999999999996,0.8,69,0.2,-0.0625,1.0,-1,0.7293608626702621,-26.347080912324955,542.0
0.7999999999999996,0.8,69,0.2,-0.0,-1.0,1,66.23080757810445,2.5758942960541873,721.0
0.7999999999999996,0.8,69,0.2,-0.0,1.0,1,20.842595126631636,2.701707751670348,303.0
0.7999999999999996,0.8,70,0.2,-1.0,1.0,-1,27.992262037403705,16.048797782721458,721.0
