time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
0.7999999999999996,0.8,6,0.2,0.25,1.0,1,17.687688286052882,0.7131684453972582,147.0
0.7999999999999996,0.8,6,0.5,-0.125,1.0,-1,16.76083438244428,-9.569619682984182,96.0
0.7999999999999996,0.8,7,0.2,-1.0,1.0,-1,29.21835663739597,-0.8166733103806347,322.0
0.7999999999999996,0.8,7,0.2,-0.25,-1.0,-1,10.889448298542035,-0.2506425496983091,241.0
0.7999999999999996,0.8,7,0.2,-0.25,1.0,-1,30.660424351461746,10.600423072282648,345.0
0.7999999999999996,0.8,7,0.2,-0.125,-1.0,-1,33.38244774967908,12.608270538073054,401.0
0.7999999999999996,0.8,7,0.2,-0.125,1.0,-1,33.55681508003738,12.06359913338008,261.0
0.7999999999999996,0.8,7,0.2,-0.0625,-1.0,-1,27.937172409127623,-8.955212227055004,362.0
0.7999999999999996,0.8,7,0.2,-0.0625,1.0,-1,46.957759843581144,10.67296783978287,658.0
0.7999999999999996,0.8,7,0.2,0.0625,1.0,1,4.2531391060723065,-30.96599940284948,263.0
0.7999999999999996,0.8,7,0.2,1.0,1.0,1,29.938426334292203,-4.8322223776068824,148.0
0.7999999999999996,0.8,7,0.5,-1.0,1.0,-1,22.444701245223374,-2.3281073916407564,97.0
0.7999999999999996,0.8,8,0.2,-1.0,1.0,-1,24.452233522185807,-0.54777744523469,252.66666666666666
0.7999999999999996,0.8,8,0.2,-0.25,1.0,-1,48.30327517503384,-0.9857708506023144,171.0
0.7999999999999996,0.8,8,0.2,-0.125,1.0,-1,20.143081463372006,-7.986778795160568,475.0
0.7999999999999996,0.8,8,0.2,-0.0625,-1.0,-1,14.429978489067024,2.284648233429005,402.0
0.7999999999999996,0.8,8,0.2,-0.0625,1.0,-1,32.240500224793905,10.897355930644707,262.0
0.7999999999999996,0.8,8,0.2,0.0,-1.0,1,35.67922039023484,-2.995975383317557,561.0
0.7999999999999996,0.8,8,0.2,0.125,1.0,1,19.243697950612898,-12.89455867677122,195.5
0.7999999999999996,0.8,8,0.2,0.25,1.0,1,59.845616596024854,5.74311611207564,659.0
0.7999999999999996,0.8,8,0.5,-0.25,1.0,-1,23.73099954887593,-0.49101836018397194,98.0
0.7999999999999996,0.8,9,0.2,-1.0,1.0,-1,38.23136720926647,-2.480088310957482,151.33333333333334
0.7999999999999996,0.8,9,0.2,-0.25,-1.0,-1,41.636949560674054,-8.868386581871661,364.0
0.7999999999999996,0.8,9,0.2,-0.125,1.0,-1,32.336921945356735,9.733070974825033,568.0
0.7999999999999996,0.8,9,0.2,-0.0625,-1.0,-1,13.69511117122851,3.5109575430567586,482.5
0.7999999999999996,0.8,9,0.2,-0.0625,1.0,-1,16.082838559925715,-14.80160307182463,264.0
0.7999999999999996,0.8,9,0.2,0.0,-1.0,-1,16.550014788265493,-0.6836855346069832,243.0
0.7999999999999996,0.8,9,0.5,-1.0,1.0,-1,27.05443736934007,-20.290680369025722,99.0
0.7999999999999996,0.8,10,0.2,-1.0,1.0,-1,37.4358522531228,4.4856090509141495,198.5
0.7999999999999996,0.8,10,0.2,-0.25,1.0,-1,22.78194891086669,-3.840668332144933,360.75
0.7999999999999996,0.8,10,0.2,-0.0625,-1.0,-1,9.628086380426211,-2.486400464429714,244.0
0.7999999999999996,0.8,10,0.2,0.0,-1.0,-1,5.1109483843197685,-2.17385546903244,404.0
0.7999999999999996,0.8,10,0.2,0.125,-1.0,1,38.87803745435263,-5.429002016431703,173.0
0.7999999999999996,0.8,10,0.2,0.25,1.0,1,26.237953870376614,7.679865721836094,563.0
0.7999999999999996,0.8,10,0.2,1.0,-1.0,1,36.193720010598724,17.62163808421402,477.0
0.7999999999999996,0.8,10,0.5,0.25,1.0,1,62.446751634794865,7.245897795677976,100.0
0.7999999999999996,0.8,11,0.2,-1.0,1.0,-1,49.30759543183301,-7.0997847630200255,265.0
0.7999999999999996,0.8,11,0.2,-0.25,1.0,-1,29.849970991286504,1.2351790189157068,358.0
0.7999999999999996,0.8,11,0.2,-0.125,1.0,-1,29.54933164198674,-0.03963470343414066,263.25
0.7999999999999996,0.8,11,0.2,-0.0625,-1.0,-1,38.67601910508709,-13.462212986212009,662.0
0.7999999999999996,0.8,11,0.2,0.0,-1.0,-1,3.701568601655317,1.9986031074142399,325.0
0.7999999999999996,0.8,11,0.2,0.25,1.0,1,37.469743405136676,-6.042686750139232,366.0
0.7999999999999996,0.8,11,0.5,-0.25,1.0,-1,53.54781307933103,-5.758192312530348,101.0
0.7999999999999996,0.8,12,0.2,-1.0,1.0,-1,33.91304707909544,-1.7410117410359796,359.0
0.7999999999999996,0.8,12,0.2,-0.25,1.0,-1,19.843162669331875,8.036415006239046,361.3333333333333
0.7999999999999996,0.8,12,0.2,-0.125,1.0,-1,15.409378357455706,-2.995674123558681,268.0
0.7999999999999996,0.8,12,0.2,-0.0625,1.0,-1,24.904458451197023,-3.6346116346217716,372.5
0.7999999999999996,0.8,12,0.2,0.0,-1.0,-1,17.588025208741527,-12.92842611421479,386.5
0.7999999999999996,0.8,12,0.2,0.0625,-1.0,1,40.116644843175834,2.2335401946941573,135.0
0.7999999999999996,0.8,12,0.5,1.0,1.0,1,51.046422248165186,7.017143176692429,102.0
0.7999999999999996,0.8,13,0.2,-1.0,1.0,-1,24.368095037163748,18.605875332666223,535.5
0.7999999999999996,0.8,13,0.2,-0.25,1.0,-1,39.21301328987719,-11.68544102365945,145.0
0.7999999999999996,0.8,13,0.2,-0.125,-1.0,-1,29.99327736659543,-4.032695971687069,368.0
0.7999999999999996,0.8,13,0.2,-0.0625,-1.0,-1,17.084473355896044,4.481544396549642,247.0
0.7999999999999996,0.8,13,0.2,-0.0625,1.0,-1,33.773045202451364,9.54890240290128,373.5
0.7999999999999996,0.8,13,0.2,0.0,1.0,-1,15.648923800479999,1.4244427912465731,566.0
0.7999999999999996,0.8,13,0.2,0.125,-1.0,1,8.02716907530926,-14.01584261109803,176.0
0.7999999999999996,0.8,13,0.2,1.0,1.0,1,38.79324236437528,-6.6754365591931375,269.0
0.7999999999999996,0.8,13,0.5,-0.0625,1.0,-1,42.019390897353674,5.753158303159232,103.0
0.7999999999999996,0.8,14,0.2,-1.0,1.0,-1,37.19162913769801,6.720513747785894,324.0
0.7999999999999996,0.8,14,0.2,-0.25,-1.0,-1,46.706969182860135,-1.1771664595597287,369.0
0.7999999999999996,0.8,14,0.2,-0.25,1.0,-1,26.741966806450314,13.037293305674448,328.0
0.7999999999999996,0.8,14,0.2,0.0,1.0,-1,21.69764550201927,14.09737395914416,421.0
0.7999999999999996,0.8,14,0.2,0.0,1.0,1,36.789706340254554,-11.51650965639999,155.0
0.7999999999999996,0.8,14,0.2,0.125,1.0,1,19.865319068785755,-10.501405924439336,270.0
0.7999999999999996,0.8,14,0.2,1.0,1.0,1,44.56431739102209,7.825934584536839,481.0
0.7999999999999996,0.8,14,0.5,0.25,1.0,1,23.665625503327817,-31.290328053082725,104.0
0.7999999999999996,0.8,15,0.2,-1.0,-1.0,-1,50.27725440184018,-1.828909870363134,271.0
0.7999999999999996,0.8,15,0.2,-1.0,1.0,-1,33.536663155964646,9.4563216594244,408.5
0.7999999999999996,0.8,15,0.2,-0.125,1.0,-1,34.1887879655832,8.010171812233976,330.0
0.7999999999999996,0.8,15,0.2,-0.0625,1.0,-1,25.95307969477963,-5.695862182084721,212.5
0.7999999999999996,0.8,15,0.2,0.0,1.0,-1,31.33098217153347,-8.310365414948652,422.0
0.7999999999999996,0.8,15,0.2,0.25,-1.0,1,36.67594942613989,16.642549494892613,409.0
0.7999999999999996,0.8,15,0.5,-0.0625,1.0,-1,24.584831030178243,-6.783644081493733,105.0
0.7999999999999996,0.8,16,0.2,-1.0,1.0,-1,31.02522148502105,-1.8511637486494976,410.0
0.7999999999999996,0.8,16,0.2,-0.25,1.0,-1,37.35686404961098,-0.7144441803143096,354.0
0.7999999999999996,0.8,16,0.2,-0.0625,1.0,-1,27.786028292663666,-1.3957226137295367,347.0
0.7999999999999996,0.8,16,0.2,0.0,1.0,-1,26.355756543918204,11.535300575284364,320.0
0.7999999999999996,0.8,16,0.2,0.0625,-1.0,1,30.95563957482881,3.208632222420597,250.0
0.7999999999999996,0.8,16,0.2,0.25,1.0,1,38.35434670114475,-1.935211608631036,371.0
0.7999999999999996,0.8,16,0.5,0.0625,1.0,1,13.794656517178574,-12.635887167283542,106.0
0.7999999999999996,0.8,17,0.2,-1.0,1.0,-1,25.044286258839577,-16.12073271584132,273.0
0.7999999999999996,0.8,17,0.2,-0.25,1.0,-1,37.79955565371717,10.919429010228422,404.0
0.7999999999999996,0.8,17,0.2,-0.125,1.0,-1,25.762506828785963,11.449777387921912,335.3333333333333
0.7999999999999996,0.8,17,0.2,-0.0625,1.0,-1,24.05023356158104,5.368489488760535,411.0
0.7999999999999996,0.8,17,0.2,0.0,-1.0,-1,31.183973778567307,-7.753308592119353,570.0
0.7999999999999996,0.8,17,0.2,0.0625,1.0,1,21.502696528611423,-16.724296793735405,169.0
0.7999999999999996,0.8,17,0.2,1.0,-1.0,1,20.75366377376129,-3.8721528527950824,372.0
0.7999999999999996,0.8,17,0.5,-0.25,1.0,-1,38.26553900090741,24.275178648380113,107.0
0.7999999999999996,0.8,18,0.2,-1.0,1.0,-1,40.43112409526563,22.31586145999809,313.0
0.7999999999999996,0.8,18,0.2,-0.25,1.0,-1,30.556514387444587,3.8178083997659513,226.5
0.7999999999999996,0.8,18,0.2,-0.125,1.0,-1,33.37707456320427,6.273976125552573,413.3333333333333
0.7999999999999996,0.8,18,0.2,-0.0625,-1.0,-1,47.13110208465591,-7.993299919926244,274.0
0.7999999999999996,0.8,18,0.2,0.0,-1.0,-1,37.13176223159923,2.0484314304118314,373.0
0.7999999999999996,0.8,18,0.2,0.0625,1.0,1,30.156092264538387,3.9291542346280863,252.0
0.7999999999999996,0.8,18,0.2,0.125,1.0,1,32.79376691430196,0.13802396008707518,571.0
0.7999999999999996,0.8,18,0.5,0.0625,1.0,1,40.621867273877896,1.6761265996879402,108.0
0.7999999999999996,0.8,19,0.2,-1.0,1.0,-1,48.51858012714575,12.15893185823596,670.0
0.7999999999999996,0.8,19,0.2,-0.25,-1.0,-1,36.52181727190016,11.885591120613775,142.0
0.7999999999999996,0.8,19,0.2,-0.25,1.0,-1,37.50584833838216,7.767844302624144,243.33333333333334
0.7999999999999996,0.8,19,0.2,-0.125,1.0,-1,40.24333114478795,9.242986396050476,572.0
0.7999999999999996,0.8,19,0.2,-0.0625,-1.0,-1,34.01862832817392,0.22193225243208303,253.0
0.7999999999999996,0.8,19,0.2,-0.0625,1.0,-1,37.57006301933713,21.927783965112198,413.0
0.7999999999999996,0.8,19,0.2,0.0,-1.0,-1,32.153859695527515,-11.873329868502864,160.0
0.7999999999999996,0.8,19,0.2,0.0625,-1.0,1,27.057032709883046,4.942430749119623,374.0
0.7999999999999996,0.8,19,0.2,1.0,-1.0,1,28.1701806865832,33.44949680306534,486.0
0.7999999999999996,0.8,19,0.5,-0.25,1.0,-1,23.98614638748961,4.720137835843726,109.0
0.7999999999999996,0.8,20,0.2,-1.0,1.0,-1,27.468590981565857,1.5520538114446119,414.0
0.7999999999999996,0.8,20,0.2,-0.25,-1.0,-1,0.2592787781210596,-19.239053981939243,254.0
0.7999999999999996,0.8,20,0.2,-0.25,1.0,-1,24.458590839237466,9.311620110723144,530.0
0.7999999999999996,0.8,20,0.2,-0.125,-1.0,-1,34.08528805987673,-14.550760016266675,473.5
0.7999999999999996,0.8,20,0.2,-0.125,1.0,-1,33.12915620312457,13.425396588277543,274.0
0.7999999999999996,0.8,20,0.2,-0.0625,1.0,-1,44.10548648833805,-9.27743034711515,161.0
0.7999999999999996,0.8,20,0.2,0.0,-1.0,-1,25.817317501686148,-18.934894076533297,183.0
0.7999999999999996,0.8,20,0.2,0.125,-1.0,1,24.363419926651396,9.748787854596522,375.0
0.7999999999999996,0.8,20,0.2,0.125,1.0,1,42.95566960983123,13.964182866008578,143.0
0.7999999999999996,0.8,20,0.5,0.125,-1.0,1,21.06262256882253,-8.339425524969982,110.0
0.7999999999999996,0.8,21,0.2,-1.0,1.0,-1,31.45422152832308,-2.6220878135627768,326.5
0.7999999999999996,0.8,21,0.2,-0.25,1.0,-1,23.55799159276757,15.38941496440026,184.0
0.7999999999999996,0.8,21,0.2,-0.125,1.0,-1,35.89321483823964,-9.533621367282546,218.5
0.7999999999999996,0.8,21,0.2,0.0,-1.0,-1,37.148912331030864,9.299950697472141,144.0
0.7999999999999996,0.8,21,0.2,0.0,1.0,-1,25.74070743771486,6.059333259812772,525.0
0.7999999999999996,0.8,21,0.2,0.125,-1.0,1,44.07065043793793,32.98551063651851,574.0
0.7999999999999996,0.8,21,0.2,0.25,-1.0,1,28.716561820992858,5.203578526619033,255.0
0.7999999999999996,0.8,21,0.5,-0.25,1.0,-1,17.936744319888373,-1.7414876022367203,111.0
0.7999999999999996,0.8,22,0.2,-1.0,1.0,-1,33.80625194290406,-14.063597159587538,377.0
0.7999999999999996,0.8,22,0.2,-0.25,1.0,-1,31.419079752491356,11.842323927084676,300.5
0.7999999999999996,0.8,22,0.2,-0.125,1.0,-1,23.79967198971975,-7.804408975880282,232.33333333333334
0.7999999999999996,0.8,22,0.2,-0.0625,1.0,-1,16.47274229698527,-4.030572199087775,276.0
0.7999999999999996,0.8,22,0.2,0.0,1.0,-1,7.521098028721707,-20.768795709440017,489.0
0.7999999999999996,0.8,22,0.2,0.125,1.0,1,28.507504292986617,-11.711162275310137,575.0
0.7999999999999996,0.8,22,0.2,0.25,1.0,1,36.9859299721041,16.465030184341494,145.0
0.7999999999999996,0.8,22,0.2,1.0,1.0,1,48.84337024800556,10.860385536354507,673.0
0.7999999999999996,0.8,22,0.5,0.0,1.0,-1,20.075763687928728,-7.232213795327766,112.0
0.7999999999999996,0.8,23,0.2,-0.25,1.0,-1,30.85931062158845,0.21602663317698756,265.0
0.7999999999999996,0.8,23,0.2,-0.125,1.0,-1,33.13733305808286,10.634183479191169,555.6666666666666
0.7999999999999996,0.8,23,0.2,0.0,1.0,-1,1.3852894063391152,-10.6406350066741,277.0
0.7999999999999996,0.8,23,0.2,0.125,1.0,1,37.25918182578762,-0.1514848999384455,338.0
0.7999999999999996,0.8,23,0.2,1.0,1.0,1,47.76559441117004,-0.928274607108662,164.0
0.7999999999999996,0.8,23,0.5,-0.25,1.0,-1,24.839479332335763,-2.646718995306891,113.0
0.7999999999999996,0.8,24,0.2,-1.0,1.0,-1,25.924747668540356,15.718426010390885,384.5
0.7999999999999996,0.8,24,0.2,-0.25,1.0,-1,25.939394350347914,-8.406147310776667,211.5
0.7999999999999996,0.8,24,0.2,-0.125,-1.0,-1,18.689080866088144,-23.048339813798908,187.0
0.7999999999999996,0.8,24,0.2,-0.125,1.0,-1,46.02307609144762,4.220491384945106,411.0
0.7999999999999996,0.8,24,0.2,-0.0625,-1.0,-1,48.83934918556007,4.850009552274749,280.0
0.7999999999999996,0.8,24,0.2,0.0,-1.0,1,7.3666290221221224,-18.90012398228518,577.0
0.7999999999999996,0.8,24,0.2,0.0,1.0,-1,17.480565471606702,17.06435465265176,418.0
0.7999999999999996,0.8,24,0.5,0.25,1.0,1,32.93088290202572,0.822970130448013,114.0
0.7999999999999996,0.8,25,0.2,-0.25,1.0,-1,34.17188447359812,15.296759966131832,452.0
0.7999999999999996,0.8,25,0.2,-0.125,1.0,-1,25.859698826465518,3.5106972335865865,297.3333333333333
0.7999999999999996,0.8,25,0.2,-0.0625,1.0,-1,28.323837847532033,6.1137944417669345,419.0
0.7999999999999996,0.8,25,0.2,0.125,-1.0,1,30.972206485776148,10.323322168992803,279.0
0.7999999999999996,0.8,25,0.2,0.125,1.0,1,52.05221657291162,30.496704867987276,259.0
0.7999999999999996,0.8,25,0.2,1.0,1.0,1,39.702950684349474,3.865681257412895,281.0
0.7999999999999996,0.8,25,0.5,-1.0,1.0,-1,30.979914198938648,-13.482457278995778,115.0
0.7999999999999996,0.8,26,0.2,-1.0,1.0,-1,34.719153856869255,1.9068658985218683,270.0
0.7999999999999996,0.8,26,0.2,-0.0625,-1.0,-1,30.534744320921234,11.585927056306542,149.0
0.7999999999999996,0.8,26,0.2,-0.0625,1.0,-1,21.258984637763753,3.0369325415035604,493.0
0.7999999999999996,0.8,26,0.2,0.0,-1.0,-1,38.632216141474615,-7.908787838091939,282.0
0.7999999999999996,0.8,26,0.2,0.0,1.0,-1,20.609773165879336,21.164852224696403,420.0
0.7999999999999996,0.8,26,0.2,0.0,1.0,1,22.6591188822128,-9.667921617403803,167.0
0.7999999999999996,0.8,26,0.2,0.0625,-1.0,1,19.143577843409474,9.398846752338375,384.0
0.7999999999999996,0.8,26,0.2,1.0,1.0,1,54.13523020666007,17.666849275448357,677.0
0.7999999999999996,0.8,26,0.5,-0.25,1.0,-1,31.56061516605461,-1.8304868895086557,116.0
0.7999999999999996,0.8,27,0.2,-1.0,1.0,-1,31.127855709145724,14.470837867423958,482.6666666666667
0.7999999999999996,0.8,27,0.2,-0.25,1.0,-1,27.887318567708448,3.785826292123211,281.0
0.7999999999999996,0.8,27,0.2,-0.125,1.0,-1,26.03673673384145,10.478942973864902,261.0
0.7999999999999996,0.8,27,0.2,-0.0625,-1.0,-1,33.04996569727622,9.956916580690276,150.0
0.7999999999999996,0.8,27,0.2,0.0,-1.0,-1,25.727144890864565,-0.479661264759379,168.0
0.7999999999999996,0.8,27,0.2,0.0625,-1.0,1,21.019262842200504,27.924322010802875,494.0
0.7999999999999996,0.8,27,0.2,0.25,-1.0,1,30.871398110138596,14.095079479367932,421.0
0.7999999999999996,0.8,27,0.2,1.0,1.0,1,45.65172200878002,-7.583216716908005,283.0
0.7999999999999996,0.8,27,0.5,-1.0,1.0,-1,31.400104398963443,-1.900839266361551,117.0
0.7999999999999996,0.8,28,0.2,-1.0,1.0,-1,38.13312470579393,3.707526608861741,151.0
0.7999999999999996,0.8,28,0.2,-0.25,1.0,-1,30.50212767092603,1.9915346056653462,349.0
0.7999999999999996,0.8,28,0.2,-0.125,1.0,-1,23.553470341506248,6.48117708410145,169.0
0.7999999999999996,0.8,28,0.2,-0.0625,1.0,-1,27.485550836384327,4.115127678512579,630.0
0.7999999999999996,0.8,28,0.2,0.25,1.0,1,31.439430218099442,-22.37934569468715,191.0
0.7999999999999996,0.8,28,0.5,-0.25,1.0,-1,9.78973661835106,-14.573880538729473,118.0
0.7999999999999996,0.8,29,0.2,-1.0,1.0,-1,27.46513066368235,2.3462839080836453,299.3333333333333
0.7999999999999996,0.8,29,0.2,-0.25,1.0,-1,37.007569782018344,26.215724322310994,631.0
0.7999999999999996,0.8,29,0.2,-0.125,1.0,-1,37.5640363678531,9.812887941706325,207.5
0.7999999999999996,0.8,29,0.2,-0.0625,-1.0,-1,43.989625719622964,-3.137855487679367,285.0
0.7999999999999996,0.8,29,0.2,0.0,-1.0,-1,23.138725081688136,-14.960366342041432,170.0
0.7999999999999996,0.8,29,0.2,1.0,1.0,1,35.85660293656308,17.075532015878874,496.0
0.7999999999999996,0.8,29,0.5,-0.125,1.0,-1,13.956984308218882,4.395784505039948,119.0
0.7999999999999996,0.8,30,0.2,-1.0,1.0,-1,36.035840519721575,5.742800469427987,173.0
0.7999999999999996,0.8,30,0.2,-0.25,1.0,-1,26.844398515650493,11.8577773374631,364.0
0.7999999999999996,0.8,30,0.2,-0.125,1.0,-1,35.978626251346256,2.368824794361524,285.0
0.7999999999999996,0.8,30,0.2,0.0,-1.0,1,31.799795781309005,18.242249307974216,264.0
0.7999999999999996,0.8,30,0.2,0.0625,1.0,1,55.42248374973701,20.228944707823295,681.0
0.7999999999999996,0.8,30,0.2,1.0,1.0,1,34.74489696066507,6.878669242278949,583.0
0.7999999999999996,0.8,30,0.5,0.0,1.0,-1,12.040533500098409,-21.72587725581145,120.0
0.7999999999999996,0.8,31,0.2,-1.0,1.0,-1,38.074663328223956,13.342322179288617,311.0
0.7999999999999996,0.8,31,0.2,-0.25,1.0,-1,30.346679340807686,15.615187650060925,425.0
0.7999999999999996,0.8,31,0.2,-0.125,-1.0,-1,37.812276786150264,4.627082540454019,584.0
0.7999999999999996,0.8,31,0.2,-0.0625,-1.0,-1,40.05880910952831,32.328490199451664,154.0
0.7999999999999996,0.8,31,0.2,-0.0625,1.0,-1,42.981546198873815,-1.1382151315794218,682.0
0.7999999999999996,0.8,31,0.2,0.0625,1.0,1,15.119676609930625,-28.40636249357515,172.0
0.7999999999999996,0.8,31,0.2,0.25,1.0,1,19.94633766667191,3.734853441104839,285.0
0.7999999999999996,0.8,31,0.5,-0.25,1.0,-1,13.775518945940956,-1.1094607488401103,121.0
0.7999999999999996,0.8,32,0.2,-1.0,1.0,-1,34.16042542953828,-5.67673752101625,173.0
0.7999999999999996,0.8,32,0.2,-0.25,1.0,-1,31.968900729683078,0.9712424463567793,210.5
0.7999999999999996,0.8,32,0.2,-0.125,1.0,-1,31.449313111610465,10.504443670862115,462.5
0.7999999999999996,0.8,32,0.2,-0.0625,-1.0,-1,18.80496369240636,-0.10064747120130679,435.5
0.7999999999999996,0.8,32,0.2,-0.0625,1.0,-1,50.42385623478614,-2.597758125232719,485.5
0.7999999999999996,0.8,32,0.2,1.0,-1.0,1,37.97379117739956,-10.792941500968766,195.0
0.7999999999999996,0.8,33,0.2,-1.0,1.0,-1,32.16379592499326,3.6567740210141366,304.3333333333333
0.7999999999999996,0.8,33,0.2,-0.25,1.0,-1,32.062098449707484,38.994309684502966,500.0
0.7999999999999996,0.8,33,0.2,-0.0625,1.0,-1,56.90820029359906,8.750292940761884,486.5
0.7999999999999996,0.8,33,0.2,0.0,-1.0,-1,18.34450560244888,-6.918155660966143,267.0
0.7999999999999996,0.8,34,0.2,-1.0,1.0,-1,79.77205986286839,-8.295341064411588,587.0
0.7999999999999996,0.8,34,0.2,-0.25,1.0,-1,33.61189413362406,0.2042916793007669,329.3333333333333
0.7999999999999996,0.8,34,0.2,-0.125,-1.0,-1,12.814814377258736,-11.288791336656805,157.0
0.7999999999999996,0.8,34,0.2,-0.125,1.0,-1,16.21441313149155,-23.50167962016155,221.5
0.7999999999999996,0.8,34,0.2,0.125,1.0,1,54.63031313981047,8.811332035086565,685.0
0.7999999999999996,0.8,34,0.2,0.25,-1.0,1,24.53884116782293,-3.1546526496795124,428.0
0.7999999999999996,0.8,34,0.2,1.0,1.0,1,41.82925219838788,9.52406573703503,288.0
0.7999999999999996,0.8,35,0.2,-1.0,1.0,-1,28.81262655684936,-17.190195617376,198.0
0.7999999999999996,0.8,35,0.2,-0.25,1.0,-1,44.171806555821405,-12.105251498156512,488.5
0.7999999999999996,0.8,35,0.2,-0.125,-1.0,-1,23.230960501974266,-4.601208005287983,176.0
0.7999999999999996,0.8,35,0.2,-0.125,1.0,-1,59.05103074353619,-13.182244703936647,588.0
0.7999999999999996,0.8,35,0.2,-0.0625,-1.0,-1,31.858961442566034,-2.051661484424237,289.0
0.7999999999999996,0.8,35,0.2,0.0,-1.0,-1,19.99759202707469,0.03871561791361344,429.0
0.7999999999999996,0.8,35,0.2,0.0,1.0,-1,33.16701441408081,19.260711052129643,502.0
0.7999999999999996,0.8,35,0.2,0.0625,1.0,1,25.371748725666635,-1.3701389346737187,158.0
0.7999999999999996,0.8,35,0.2,0.125,-1.0,1,34.74211221438256,3.9469502169734447,269.0
0.7999999999999996,0.8,36,0.2,-0.25,1.0,-1,,,199.0
0.7999999999999996,0.8,36,0.2,-0.125,1.0,-1,26.257239295516346,11.533366601105493,364.0
0.7999999999999996,0.8,36,0.2,-0.0625,-1.0,-1,38.568397531693115,-20.726679839254388,292.0
0.7999999999999996,0.8,36,0.2,-0.0625,1.0,-1,16.43475287090933,1.3472153389004609,245.66666666666666
0.7999999999999996,0.8,36,0.2,0.0625,-1.0,1,35.48881172175093,-25.0158894141154,589.0
0.7999999999999996,0.8,36,0.2,0.0625,1.0,1,44.37358242246418,17.960814742639016,687.0
0.7999999999999996,0.8,37,0.2,-1.0,1.0,-1,27.442101189783514,5.175821143410788,369.75
0.7999999999999996,0.8,37,0.2,-0.25,1.0,-1,49.351994750657866,-2.2908292911893895,293.0
0.7999999999999996,0.8,37,0.2,-0.125,-1.0,-1,49.76179488640955,-2.3214000516325655,291.0
0.7999999999999996,0.8,37,0.2,-0.125,1.0,-1,26.00449870079399,-9.436318871001442,384.0
0.7999999999999996,0.8,37,0.2,0.0,1.0,-1,29.843135180138677,33.471021848968995,504.0
0.7999999999999996,0.8,37,0.2,0.0625,1.0,1,32.774153588285444,11.170946258768126,271.0
0.7999999999999996,0.8,38,0.2,-1.0,1.0,-1,25.89244432815095,-1.2816732509175974,225.5
0.7999999999999996,0.8,38,0.2,-0.25,1.0,-1,32.095241821079355,8.863099096544513,465.0
0.7999999999999996,0.8,38,0.2,-0.125,1.0,-1,17.920426789992543,4.768965946148722,432.0
0.7999999999999996,0.8,38,0.2,-0.0625,1.0,-1,44.25949597251292,10.260849514005997,591.0
0.7999999999999996,0.8,38,0.2,0.0,-1.0,-1,17.925855156578912,1.8153255397602592,292.0
0.7999999999999996,0.8,38,0.2,0.125,-1.0,1,46.11503897988365,26.901408735114707,161.0
0.7999999999999996,0.8,39,0.2,-1.0,1.0,-1,44.72166632381766,14.68987968289182,690.0
0.7999999999999996,0.8,39,0.2,-0.25,1.0,-1,23.81698037728222,1.3633919883190906,386.0
0.7999999999999996,0.8,39,0.2,-0.125,-1.0,-1,20.687722209401734,-1.9963426934994573,162.0
0.7999999999999996,0.8,39,0.2,-0.0625,1.0,-1,11.089787716349928,-2.297404463450471,317.5
0.7999999999999996,0.8,39,0.2,0.0,-1.0,-1,32.13499679268867,-3.8258564812696285,343.0
0.7999999999999996,0.8,40,0.2,-1.0,1.0,-1,39.223477550312396,4.81426739604192,274.0
