time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
-1.0,0.2,37,0.8,-0.0625,-1.0,-1,28.47553239040078,0.07161304208461416,393.0
-1.0,0.2,37,0.8,-0.0625,1.0,-1,58.990532182986996,10.98423518045034,350.0
-1.0,0.2,37,0.8,0.125,1.0,1,53.6738480452493,11.733294596599166,160.0
-1.0,0.2,37,0.8,1.0,1.0,1,56.09946543115039,28.32888438427402,159.0
-1.0,0.2,38,0.8,-0.25,1.0,-1,44.54745192133471,6.003215366067515,161.0
-1.0,0.2,38,0.8,-0.0,1.0,1,25.725077905089073,4.341067009120987,308.0
-1.0,0.2,38,0.8,0.0625,1.0,1,31.540587412275006,-2.653134056593572,372.5
-1.0,0.2,38,0.8,0.25,1.0,1,51.9423961704838,1.3986388025126502,160.0
-1.0,0.2,39,0.8,-0.125,1.0,-1,84.74556932822665,16.795880788326215,249.0
-1.0,0.2,39,0.8,0.0625,-1.0,1,56.902549826606844,14.926923112796132,395.0
-1.0,0.2,39,0.8,0.0625,1.0,1,32.57540572374885,-2.6745017428003965,265.5
-1.0,0.2,39,0.8,0.125,1.0,1,58.4360009114729,6.266768037809886,256.5
-1.0,0.2,40,0.8,-0.0,-1.0,1,74.02127651268677,26.631910042435393,250.0
-1.0,0.2,40,0.8,-0.0,1.0,1,42.489719968033356,10.415965143962922,162.0
-1.0,0.2,40,0.8,0.0625,1.0,1,36.793255728056046,-2.4753594870151288,374.5
-1.0,0.2,40,0.8,0.25,1.0,1,57.52311135739459,-0.29655506318821523,163.0
-1.0,0.2,40,0.8,1.0,1.0,1,54.992739121401506,3.551910751216731,370.0
-1.0,0.2,41,0.8,-0.25,1.0,-1,30.13186990766787,11.936989437029075,302.5
-1.0,0.2,41,0.8,0.0625,1.0,1,40.468397004553466,3.5799024161618167,267.5
-1.0,0.2,41,0.8,0.25,1.0,1,36.85719718147277,-21.412673753960654,397.0
-1.0,0.2,42,0.8,-0.0625,-1.0,-1,59.337583087040564,10.151059117767481,372.0
-1.0,0.2,42,0.8,0.125,1.0,1,14.700124568122641,-1.0219873702616944,208.5
-1.0,0.2,42,0.8,0.25,1.0,1,34.21084212313475,14.70250830913774,376.5
-1.0,0.2,43,0.8,-0.0,1.0,1,59.19466435699525,0.8327332108194554,373.0
-1.0,0.2,43,0.8,0.0625,1.0,1,48.19416009877792,-1.11799102392364,307.0
-1.0,0.2,43,0.8,0.25,1.0,1,41.582772071863054,-7.8786014514207,253.0
-1.0,0.2,44,0.8,0.0625,1.0,1,55.342509462804244,12.137333976070018,167.0
-1.0,0.2,44,0.8,0.125,-1.0,1,40.54835478637825,0.46357925342555717,374.0
-1.0,0.2,44,0.8,0.125,1.0,1,61.91456182295474,17.121128236660105,357.0
-1.0,0.2,44,0.8,0.25,1.0,1,42.60220564752064,12.488020938792964,400.0
-1.0,0.2,45,0.8,-1.0,1.0,-1,36.69666353315021,10.753703644279174,401.0
-1.0,0.2,45,0.8,0.25,1.0,1,82.52176324894332,9.78933001866848,375.0
-1.0,0.2,45,0.8,1.0,1.0,1,59.38265677234306,13.982954243508026,263.0
-1.0,0.2,46,0.8,-1.0,1.0,-1,47.100883355058045,-29.257372901915915,402.0
-1.0,0.2,46,0.8,-0.0625,-1.0,-1,55.295898418882956,-2.2186820361258413,376.0
-1.0,0.2,46,0.8,-0.0,-1.0,-1,44.977466054199404,15.796539779417898,169.0
-1.0,0.2,46,0.8,0.125,1.0,1,58.61433174490134,28.012934030488488,359.0
-1.0,0.2,47,0.8,-0.125,-1.0,-1,53.74972401090807,1.5071300931724139,377.0
-1.0,0.2,47,0.8,-0.0,-1.0,1,97.85529313024105,41.65940140683492,403.0
-1.0,0.2,47,0.8,0.25,1.0,1,71.0624646991875,26.915739610985156,360.0
-1.0,0.2,47,0.8,1.0,1.0,1,6.584047460814974,-8.084179342305085,170.0
-1.0,0.2,48,0.8,0.0625,1.0,1,40.86449282230527,-1.0664753024661273,266.0
-1.0,0.2,48,0.8,1.0,1.0,1,48.06776561721015,3.6008421688686028,391.0
-1.0,0.2,49,0.8,-0.0,1.0,1,68.18807627781595,-2.029748528776395,379.0
-1.0,0.2,49,0.8,0.25,1.0,1,37.25116247766675,16.5300101564548,267.0
-1.0,0.2,49,0.8,1.0,1.0,1,42.07036076531226,23.796569175672197,405.0
-1.0,0.2,50,0.8,-0.0,1.0,1,48.06858607385712,-2.143776161503773,380.0
-1.0,0.2,50,0.8,0.125,1.0,1,36.59539322656103,10.551444310119399,314.0
-1.0,0.2,51,0.8,-0.25,1.0,-1,12.242509075625275,-1.1973619394031587,364.0
-1.0,0.2,51,0.8,-0.0625,-1.0,-1,56.045774347587326,-4.256644281852971,381.0
-1.0,0.2,51,0.8,0.0625,1.0,1,61.09112249591375,16.541883250823666,174.0
-1.0,0.2,51,0.8,1.0,1.0,1,25.81156104945081,8.40524227127434,407.0
-1.0,0.2,52,0.8,-0.0,1.0,1,49.09785778723765,23.02478254789974,365.0
-1.0,0.2,52,0.8,0.0625,1.0,1,41.7651734127261,-1.9578141484929716,175.0
-1.0,0.2,52,0.8,1.0,1.0,1,51.29270935956526,3.78041100266649,382.0
-1.0,0.2,53,0.8,0.25,1.0,1,49.10002775412522,-4.730425208535102,383.0
-1.0,0.2,53,0.8,1.0,1.0,1,80.85234436504348,5.421325607803411,271.0
-1.0,0.2,54,0.8,-0.0,1.0,1,27.534573657767318,-10.013912972724562,177.0
-1.0,0.2,54,0.8,0.0625,1.0,1,53.318416781826436,2.6549897629442114,375.5
-1.0,0.2,55,0.8,0.0625,1.0,1,54.22428387897344,3.4587038136380954,281.5
-1.0,0.2,55,0.8,0.25,1.0,1,42.59333725189114,8.682192464670905,368.0
-1.0,0.2,56,0.8,-1.0,1.0,-1,25.905993760114477,2.6370719193684806,369.0
-1.0,0.2,56,0.8,-0.0625,-1.0,-1,60.55734650444453,25.3463416273432,179.0
-1.0,0.2,56,0.8,0.25,1.0,1,43.34109430863399,-4.714418928868987,386.0
-1.0,0.2,57,0.8,-0.0625,-1.0,-1,66.20772608619609,-0.08543359186451482,387.0
-1.0,0.2,57,0.8,0.0625,1.0,1,74.0214488295347,0.9004107699677064,180.0
-1.0,0.2,57,0.8,0.125,1.0,1,33.30050654548215,11.800753012809103,370.0
-1.0,0.2,58,0.8,-0.125,1.0,-1,61.29807493928026,7.847151062374095,181.0
-1.0,0.2,58,0.8,-0.0,1.0,1,22.800412958906357,2.1920487520218757,371.0
-1.0,0.2,58,0.8,0.25,1.0,1,62.170184549137446,-0.3445178599807832,388.0
-1.0,0.2,59,0.8,0.0625,1.0,1,54.442806803931376,6.784562235710759,277.0
-1.0,0.2,59,0.8,0.125,1.0,1,62.082121963926234,-5.234578785079954,389.0
-1.0,0.2,60,0.8,-0.25,-1.0,-1,54.331115614465844,-1.678977730864105,390.0
-1.0,0.2,60,0.8,-0.0,1.0,1,69.96312419007432,33.71726526906798,183.0
-1.0,0.2,60,0.8,1.0,1.0,1,48.553410611950156,21.414505413918246,373.0
-1.0,0.2,61,0.8,-0.125,1.0,-1,51.382024867166294,2.5788676228039122,184.0
-1.0,0.2,61,0.8,0.125,1.0,1,34.31920740262217,5.885694782370557,374.0
-1.0,0.2,61,0.8,0.25,1.0,1,64.00649253919337,-0.033554232591598065,391.0
-1.0,0.2,62,0.8,-0.0,-1.0,-1,60.66941153277101,31.210506926061516,185.0
-1.0,0.2,62,0.8,0.0625,1.0,1,70.69045499272599,1.7715759467226206,392.0
-1.0,0.2,62,0.8,0.25,1.0,1,35.441454817239425,9.24753228841973,375.0
-1.0,0.2,63,0.8,-0.125,-1.0,-1,62.13079195242277,-4.185742833498594,393.0
-1.0,0.2,63,0.8,0.25,1.0,1,40.49233231107469,-7.786776012686985,186.0
-1.0,0.2,63,0.8,1.0,1.0,1,25.448526508371632,12.412325003025936,376.0
-1.0,0.2,64,0.8,-0.0,1.0,1,42.842418549749084,4.762381544457497,187.0
-1.0,0.2,64,0.8,0.0625,-1.0,1,30.57265690733312,2.3883214088214757,377.0
-1.0,0.2,65,0.8,0.125,1.0,1,7.352080695816003,-8.926188067103702,378.0
-1.0,0.2,65,0.8,1.0,1.0,1,35.676996015420514,-5.417613311762018,188.0
-1.0,0.2,66,0.8,-0.125,1.0,-1,57.74078496773567,-5.909151647634744,379.0
-1.0,0.2,66,0.8,0.125,1.0,1,46.158162968777425,4.116449445184202,189.0
-1.0,0.2,67,0.8,0.0625,1.0,1,33.9818480076933,0.22535413300370521,380.0
-1.0,0.2,67,0.8,1.0,1.0,1,38.74385681659567,7.40044153760396,190.0
-1.0,0.2,68,0.8,-0.0625,-1.0,-1,50.05870084431253,-3.1782002440437935,191.0
-1.0,0.2,68,0.8,0.0625,1.0,1,25.89408967559723,0.09780594863453018,381.0
-1.0,0.2,69,0.8,0.0625,1.0,1,26.432272640911826,6.781805127137304,287.0
-1.0,0.2,70,0.8,1.0,1.0,1,39.12505416445138,19.58685917576987,383.0
-1.0,0.2,71,0.8,0.125,1.0,1,37.11470445883185,-0.46371733526800085,384.0
-1.0,0.2,72,0.8,1.0,1.0,1,28.07572154756332,-2.255739901872232,385.0
-1.0,0.2,73,0.8,-0.0625,1.0,-1,22.309888640664507,4.615419850960183,386.0
-1.0,0.2,74,0.8,-0.0,1.0,-1,32.731276434179755,4.622387546720979,387.0
-1.0,0.2,75,0.8,0.0625,1.0,1,48.7794943604646,2.4923065367203634,388.0
-1.0,0.2,76,0.8,0.25,1.0,1,70.16932980377048,1.0454709812062077,389.0
-1.0,0.2,77,0.8,1.0,-1.0,1,59.99463654614664,7.789171769436194,390.0
-1.0,0.2,78,0.8,1.0,1.0,1,43.92276708063278,0.1372401069294682,391.0
-1.0,0.2,79,0.8,0.25,1.0,1,34.82067512037859,-0.25730345077945316,392.0
-1.0,0.2,80,0.8,1.0,1.0,1,28.734539940739534,6.462890974850723,393.0
-1.0,0.2,81,0.8,0.125,1.0,1,39.88600362974873,7.367853796506566,394.0
-1.0,0.2,82,0.8,0.125,1.0,1,48.80687173554034,18.029670871295238,395.0
-1.0,0.2,83,0.8,0.0625,1.0,1,17.577662148750086,2.881763235203234,396.0
-1.0,0.2,84,0.8,0.25,1.0,1,23.499889889705095,0.3746140761608956,397.0
-1.0,0.2,85,0.8,0.125,1.0,1,,,398.0
-1.0,0.2,86,0.8,0.0625,1.0,1,15.508134808374109,1.2291308645420767,399.0
-1.0,0.2,87,0.8,0.125,1.0,1,15.194984560851108,6.393329775797653,400.0
-1.0,0.2,88,0.8,0.125,1.0,1,30.464269789082508,16.20965829828105,401.0
-1.0,0.2,89,0.8,0.25,1.0,1,20.287658345963422,2.9890140971531416,402.0
-1.0,0.2,90,0.8,0.0625,-1.0,1,68.91806506773206,17.777709725102454,403.0
-1.0,0.2,91,0.8,-0.0,1.0,1,26.030954074433282,11.570396178926913,404.0
-1.0,0.2,92,0.8,-0.0,1.0,1,35.97995433992119,5.844215592854788,405.0
-1.0,0.8,0,0.2,-1.0,-1.0,-1,79.6360087951364,-3.0545903680720414,553.0
-1.0,0.8,0,0.2,-1.0,1.0,-1,46.96912311725501,-2.2170248740323046,244.0
-1.0,0.8,0,0.2,-0.25,-1.0,-1,21.453298440239205,8.92505196681023,234.0
-1.0,0.8,0,0.2,-0.25,1.0,-1,44.09377640467656,6.2228609278725955,270.3333333333333
-1.0,0.8,0,0.2,-0.125,1.0,-1,62.91267854389425,19.793265253573075,473.0
-1.0,0.8,0,0.2,-0.0625,-1.0,-1,75.81563129178645,2.2537474829469084,296.3333333333333
-1.0,0.8,0,0.2,-0.0,1.0,-1,54.00284221216568,26.645365655916844,406.0
-1.0,0.8,0,0.2,-0.0,1.0,1,117.01803785893493,18.998976834857245,651.0
-1.0,0.8,0,0.2,1.0,1.0,1,51.055231021656205,13.577109364489239,193.0
-1.0,0.8,0,0.5,-0.0,-1.0,-1,46.91418086572165,9.733529426641311,90.0
-1.0,0.8,0,0.5,1.0,-1.0,1,7.431407182096933,-1.1500752072973874,90.0
-1.0,0.8,1,0.2,-1.0,1.0,-1,29.901851385461377,8.902575121161398,245.0
-1.0,0.8,1,0.2,-0.25,-1.0,-1,39.67786826458069,-35.27904333211115,124.0
-1.0,0.8,1,0.2,-0.25,1.0,-1,13.51505301291105,-4.55089357408573,300.0
-1.0,0.8,1,0.2,-0.125,-1.0,-1,71.90885933617022,-4.578843838173081,558.0
-1.0,0.8,1,0.2,-0.125,1.0,-1,54.615648514451536,18.27675267120796,164.0
-1.0,0.8,1,0.2,-0.0625,-1.0,-1,68.86408517984549,6.261869250458228,358.3333333333333
-1.0,0.8,1,0.2,-0.0,1.0,1,57.14518145792465,-11.645858764094257,395.0
-1.0,0.8,1,0.2,0.0625,1.0,1,61.61413558443884,0.8591191910881761,245.0
-1.0,0.8,1,0.5,-1.0,1.0,-1,31.671406148279225,-15.02228150066788,91.0
-1.0,0.8,1,0.5,-0.0625,1.0,-1,47.53099365185659,14.912038316385036,91.0
-1.0,0.8,2,0.2,-1.0,-1.0,-1,91.34878619410999,3.3004695362691194,653.0
-1.0,0.8,2,0.2,-1.0,1.0,-1,49.007057313655935,0.17501502300002159,297.3333333333333
-1.0,0.8,2,0.2,-0.25,-1.0,-1,43.80243201559753,-26.50359080564975,555.0
-1.0,0.8,2,0.2,-0.25,1.0,-1,37.887318340808676,7.164193668918045,246.0
-1.0,0.8,2,0.2,-0.125,-1.0,-1,14.17930675157045,-21.929691820373215,469.0
-1.0,0.8,2,0.2,-0.125,1.0,-1,29.7132778672043,6.213723775050276,256.0
-1.0,0.8,2,0.2,-0.0,-1.0,-1,50.3029199168543,-1.502181986120874,180.5
-1.0,0.8,2,0.2,-0.0,-1.0,1,34.76814399447151,3.160843244177599,165.0
-1.0,0.8,2,0.2,-0.0,1.0,-1,38.03881722087486,2.5909931397634836,475.0
-1.0,0.8,2,0.2,0.25,1.0,1,17.756512750681694,-1.0537149131988954,408.0
-1.0,0.8,2,0.5,-0.25,1.0,-1,43.834505549505266,-10.68609984200355,92.0
-1.0,0.8,2,0.5,1.0,1.0,1,48.34820696734044,3.019974948374461,92.0
-1.0,0.8,3,0.2,-0.25,-1.0,-1,104.3702035750628,-11.026341567727556,654.0
-1.0,0.8,3,0.2,-0.25,1.0,-1,28.823164681241956,0.5758998655750265,274.5
-1.0,0.8,3,0.2,-0.125,-1.0,-1,93.3212279723488,7.730860911840942,261.5
-1.0,0.8,3,0.2,-0.125,1.0,-1,33.92257469426871,-7.075262704894513,366.5
-1.0,0.8,3,0.2,-0.0625,-1.0,-1,22.488764857894225,-3.6022117221822256,470.0
-1.0,0.8,3,0.2,-0.0,-1.0,-1,59.493696685560394,-21.36286524577196,376.0
-1.0,0.8,3,0.2,-0.0,1.0,-1,26.985395553424183,-0.5343217514961864,166.0
-1.0,0.8,3,0.2,0.125,-1.0,1,30.583245467941587,11.241925407891088,409.0
-1.0,0.8,3,0.2,0.125,1.0,1,34.34460861117459,0.17462232802414945,237.0
-1.0,0.8,3,0.5,-0.25,1.0,-1,61.803225884129205,-1.4127252482871242,93.0
-1.0,0.8,3,0.5,-0.0,1.0,-1,48.53923797474728,21.208607701987106,93.0
-1.0,0.8,4,0.2,-1.0,-1.0,-1,80.20213460822555,17.459805017024152,514.0
-1.0,0.8,4,0.2,-1.0,1.0,-1,31.32726866836147,7.83010287310224,320.3333333333333
-1.0,0.8,4,0.2,-0.25,1.0,-1,82.40932697252677,37.85507350017727,477.0
-1.0,0.8,4,0.2,-0.125,1.0,-1,43.27520806306096,0.5038377203562447,167.0
-1.0,0.8,4,0.2,-0.0625,-1.0,-1,69.85409515786321,4.472952279171125,398.0
-1.0,0.8,4,0.2,-0.0,-1.0,-1,8.163265306157482,2.0244144363061602,197.0
-1.0,0.8,4,0.2,-0.0,1.0,-1,36.285029207688325,8.663271719010588,258.0
-1.0,0.8,4,0.2,-0.0,1.0,1,110.89379181521873,0.14366178210248393,127.0
-1.0,0.8,4,0.2,0.0625,1.0,1,70.13583273723013,3.3106316640066638,238.0
-1.0,0.8,4,0.2,1.0,1.0,1,100.30039472981912,4.823709418330992,655.0
-1.0,0.8,4,0.5,-1.0,1.0,-1,57.37761925875476,0.4187107819981648,94.0
-1.0,0.8,4,0.5,-0.0625,1.0,-1,25.53479695620393,4.497232115985636,94.0
-1.0,0.8,5,0.2,-1.0,1.0,-1,61.26726355378387,16.795221673702848,249.0
-1.0,0.8,5,0.2,-0.25,-1.0,-1,57.212492505540624,-3.856731746078708,399.0
-1.0,0.8,5,0.2,-0.25,1.0,-1,44.3494458052455,7.8238448245556995,168.0
-1.0,0.8,5,0.2,-0.125,-1.0,-1,,,656.0
-1.0,0.8,5,0.2,-0.125,1.0,-1,42.855808703302415,4.807310082642786,259.0
-1.0,0.8,5,0.2,-0.0625,-1.0,-1,84.2470195973531,9.641246284952064,340.2
-1.0,0.8,5,0.2,0.0625,-1.0,1,45.99655704364724,12.17474815925511,478.0
-1.0,0.8,5,0.2,0.125,-1.0,1,24.92500531854047,2.7022436616233136,198.0
-1.0,0.8,5,0.2,0.125,1.0,1,34.193207595716956,2.802931505471438,411.0
-1.0,0.8,5,0.5,-0.25,1.0,-1,51.86144873324568,-3.8909552095787987,95.0
-1.0,0.8,5,0.5,0.25,1.0,1,52.01109073595957,-2.2585694447051097,95.0
-1.0,0.8,6,0.2,-1.0,-1.0,-1,85.12921164766131,2.6753930789021276,485.3333333333333
-1.0,0.8,6,0.2,-1.0,1.0,-1,52.07028830439912,-2.145651280060408,303.3333333333333
-1.0,0.8,6,0.2,-0.125,1.0,-1,47.6562066228742,7.833226013895057,305.0
-1.0,0.8,6,0.2,-0.0625,-1.0,-1,88.82731654595386,4.635962407089362,301.0
-1.0,0.8,6,0.2,-0.0625,1.0,-1,51.439642648046444,15.408218028884527,324.0
-1.0,0.8,6,0.2,-0.0,1.0,-1,33.847741181497156,-1.391191407006339,412.0
-1.0,0.8,6,0.2,0.0625,1.0,1,15.535410045964609,3.697931960673369,199.0
-1.0,0.8,6,0.5,-0.125,-1.0,-1,49.31181745745758,-0.06523826410102629,96.0
-1.0,0.8,6,0.5,0.0625,-1.0,1,43.84542200499454,-6.75831797692242,96.0
-1.0,0.8,7,0.2,-1.0,-1.0,-1,63.88285081201056,-13.169287581958187,474.0
-1.0,0.8,7,0.2,-1.0,1.0,-1,46.97425166284563,16.75722473523614,278.0
-1.0,0.8,7,0.2,-0.25,-1.0,-1,96.52544658444765,-10.992305188601682,310.3333333333333
-1.0,0.8,7,0.2,-0.25,1.0,-1,53.1860621692432,0.13694651639887923,200.0
-1.0,0.8,7,0.2,-0.125,-1.0,-1,56.721676774612405,-0.9810805062731376,401.0
-1.0,0.8,7,0.2,-0.125,1.0,-1,27.310186192204817,-3.2662291019502607,370.5
-1.0,0.8,7,0.2,-0.0625,-1.0,-1,89.48992412576749,25.816169730166884,658.0
-1.0,0.8,7,0.2,0.0625,-1.0,1,79.64528090710252,1.642734016215627,306.0
-1.0,0.8,7,0.5,-1.0,1.0,-1,23.404830824294734,-1.1943081295449716,97.0
-1.0,0.8,7,0.5,-0.25,1.0,-1,10.645194086422542,-4.250368937223792,97.0
-1.0,0.8,8,0.2,-1.0,1.0,-1,131.52737423382663,1.4789318969884846,131.0
-1.0,0.8,8,0.2,-0.25,1.0,-1,66.71047633008396,24.551025395000217,239.0
-1.0,0.8,8,0.2,-0.125,-1.0,-1,37.45763673213759,2.4023115163292914,475.0
-1.0,0.8,8,0.2,-0.125,1.0,-1,39.538897855661205,6.262031218302816,252.0
-1.0,0.8,8,0.2,-0.0625,-1.0,-1,67.71608408082199,6.194231005333677,402.0
-1.0,0.8,8,0.2,-0.0625,1.0,-1,28.292720630328162,5.826435109650525,338.0
-1.0,0.8,8,0.2,-0.0,1.0,1,65.23670462460774,-7.925927261276968,561.0
-1.0,0.8,8,0.2,0.125,1.0,1,97.63463953512468,-3.8948857955617484,242.0
-1.0,0.8,8,0.2,0.25,-1.0,1,63.44305428730147,6.4554042730400525,201.0
-1.0,0.8,8,0.2,0.25,1.0,1,36.54006445795285,-21.30036792384962,659.0
-1.0,0.8,8,0.2,1.0,1.0,1,46.56851775315856,10.746630866133174,481.0
-1.0,0.8,8,0.5,-1.0,1.0,-1,71.520591133534,-7.826833921681271,98.0
-1.0,0.8,8,0.5,-0.25,1.0,-1,41.793054805975444,5.645676786856008,98.0
-1.0,0.8,9,0.2,-1.0,1.0,-1,72.58504608124326,-4.5806023755583105,152.0
-1.0,0.8,9,0.2,-0.25,1.0,-1,70.03238086508165,0.09782028276474364,253.0
-1.0,0.8,9,0.2,-0.125,-1.0,-1,77.01869385456098,1.8251758876819046,568.0
-1.0,0.8,9,0.2,-0.125,1.0,-1,12.102656383443351,-1.4141034596331927,202.0
-1.0,0.8,9,0.2,-0.0625,-1.0,-1,58.374599320293854,-2.2237732626281037,482.5
-1.0,0.8,9,0.2,-0.0625,1.0,-1,57.61668054911539,-10.992201850604374,263.0
-1.0,0.8,9,0.2,-0.0,-1.0,-1,113.40260073343013,25.301108029405597,243.0
-1.0,0.8,9,0.2,-0.0,1.0,-1,65.78097773254125,24.221037080852348,308.0
-1.0,0.8,9,0.2,0.0625,1.0,1,39.171816140183395,-8.486068388293646,482.0
-1.0,0.8,9,0.2,0.125,1.0,1,38.20652018491564,-8.11255284590937,415.0
-1.0,0.8,9,0.5,-1.0,1.0,-1,41.78001936298961,2.4992450522843868,99.0
-1.0,0.8,9,0.5,-0.0625,1.0,-1,52.542835284167516,6.061441542126893,99.0
-1.0,0.8,10,0.2,-1.0,1.0,-1,72.3278591914613,-1.9335138208994387,198.5
-1.0,0.8,10,0.2,-0.25,-1.0,-1,76.62589677984569,1.5696070654031615,661.0
-1.0,0.8,10,0.2,-0.0625,-1.0,-1,56.98114826998856,-0.9676758505940057,244.0
-1.0,0.8,10,0.2,-0.0,-1.0,-1,69.40758514074739,9.078267174311783,404.0
-1.0,0.8,10,0.2,-0.0,1.0,-1,38.67950008340867,-5.494037643929197,203.0
-1.0,0.8,10,0.2,-0.0,1.0,1,63.05875117799434,10.758925852916263,254.0
-1.0,0.8,10,0.2,0.125,1.0,1,59.59347369288644,2.530843794024309,321.6666666666667
-1.0,0.8,10,0.2,0.25,1.0,1,45.391661976837,-2.8742910940731754,489.5
-1.0,0.8,10,0.2,1.0,1.0,1,27.016355079948532,-5.221428862336978,477.0
-1.0,0.8,10,0.5,-1.0,1.0,-1,53.30590574583178,0.10671290142209955,100.0
-1.0,0.8,10,0.5,0.25,1.0,1,38.42284811085905,-1.3441393380887305,100.0
-1.0,0.8,11,0.2,-1.0,1.0,-1,67.84701380086447,2.9115472995776295,312.3333333333333
-1.0,0.8,11,0.2,-0.25,-1.0,-1,45.60797570587522,-26.490651833279742,564.0
-1.0,0.8,11,0.2,-0.25,1.0,-1,82.09944834726119,6.5092175534575745,310.0
-1.0,0.8,11,0.2,-0.125,-1.0,-1,88.72834226433154,-0.632280131396314,478.0
-1.0,0.8,11,0.2,-0.125,1.0,-1,71.55282994186518,-2.4461078829864036,154.0
-1.0,0.8,11,0.2,-0.0625,-1.0,-1,125.38195313374933,24.345693489259787,662.0
-1.0,0.8,11,0.2,-0.0625,1.0,-1,101.72768341491354,31.546148559173048,484.0
-1.0,0.8,11,0.2,-0.0,-1.0,-1,39.54154122781887,4.166704793133027,325.0
-1.0,0.8,11,0.2,1.0,1.0,1,43.197315611124594,8.48404662118196,204.0
-1.0,0.8,11,0.5,-1.0,1.0,-1,49.0076602452989,2.179565313575864,101.0
-1.0,0.8,11,0.5,-0.25,-1.0,-1,41.335487793213204,2.0256005658734466,101.0
-1.0,0.8,12,0.2,-1.0,-1.0,-1,62.096130959687784,-11.804270433274596,565.0
-1.0,0.8,12,0.2,-1.0,1.0,-1,80.50731659616676,-3.547628465292803,311.0
-1.0,0.8,12,0.2,-0.25,-1.0,-1,51.40129356003722,7.4588433578133735,454.5
-1.0,0.8,12,0.2,-0.25,1.0,-1,43.894695801698305,3.9764014312882074,266.0
-1.0,0.8,12,0.2,-0.0625,-1.0,-1,70.03142193283337,8.232656340386363,479.0
-1.0,0.8,12,0.2,-0.0625,1.0,-1,53.59162109065641,3.191048950152968,375.5
-1.0,0.8,12,0.2,-0.0,-1.0,-1,45.866702591933205,2.5141102872028256,406.0
-1.0,0.8,12,0.2,0.0625,1.0,1,96.20501878102161,-4.799156628138661,135.0
-1.0,0.8,12,0.2,0.25,1.0,1,67.58784247233783,-12.585013021597092,256.0
-1.0,0.8,12,0.5,-0.25,1.0,-1,53.66595340785955,7.0248606380767455,102.0
-1.0,0.8,12,0.5,1.0,1.0,1,28.994356515222613,-3.8088217564661093,102.0
-1.0,0.8,13,0.2,-1.0,-1.0,-1,67.1350254651683,-9.793105182811182,535.5
-1.0,0.8,13,0.2,-1.0,1.0,-1,51.878040455968716,-0.17835236188544457,486.0
-1.0,0.8,13,0.2,-0.25,-1.0,-1,120.05465966894346,10.650065584961155,136.0
-1.0,0.8,13,0.2,-0.25,1.0,-1,25.62337735875127,6.29663042487751,419.0
-1.0,0.8,13,0.2,-0.0625,-1.0,-1,51.989963429520536,-19.323216219323662,363.5
-1.0,0.8,13,0.2,-0.0625,1.0,-1,66.16406199393532,6.573060282280612,278.6666666666667
-1.0,0.8,13,0.2,-0.0,-1.0,-1,77.06386497325701,-3.056677507472827,566.0
-1.0,0.8,13,0.2,0.125,-1.0,1,49.11714117249254,6.207579029469784,206.0
-1.0,0.8,13,0.2,0.125,1.0,1,33.65129351123177,4.0647713154044425,176.0
-1.0,0.8,13,0.5,-0.125,1.0,-1,41.6435288954916,9.818412976520907,103.0
-1.0,0.8,13,0.5,-0.0625,1.0,-1,48.08439803929677,0.40145939710056666,103.0
-1.0,0.8,14,0.2,-1.0,-1.0,-1,124.60462125505146,3.1425498217477283,352.0
-1.0,0.8,14,0.2,-1.0,1.0,-1,43.059512120243745,11.251308088299531,268.0
-1.0,0.8,14,0.2,-0.25,-1.0,-1,56.326964341143295,-5.69528989214432,328.0
-1.0,0.8,14,0.2,-0.25,1.0,-1,70.9118485410149,41.270202197162845,487.0
-1.0,0.8,14,0.2,-0.125,-1.0,-1,41.27975183462357,9.547272694842341,258.0
-1.0,0.8,14,0.2,-0.125,1.0,-1,36.53000366278572,14.443051613969612,420.0
-1.0,0.8,14,0.2,-0.0,-1.0,-1,150.25374130551404,-2.689408576731779,665.0
-1.0,0.8,14,0.2,-0.0,1.0,-1,31.03945205356024,0.5720640740865868,177.0
-1.0,0.8,14,0.2,0.0625,-1.0,1,50.82876955040649,6.665513363223226,207.0
-1.0,0.8,14,0.2,1.0,1.0,1,44.72941349594011,-12.884289315640682,397.0
-1.0,0.8,14,0.5,-0.125,-1.0,-1,63.29459877045109,-2.871434249191836,104.0
-1.0,0.8,14,0.5,0.25,1.0,1,42.791887811865806,-1.8019033989324527,104.0
-1.0,0.8,15,0.2,-1.0,-1.0,-1,67.77918856902461,1.4493538508904535,408.5
-1.0,0.8,15,0.2,-1.0,1.0,-1,32.02266805198048,3.334454889668976,260.3333333333333
-1.0,0.8,15,0.2,-0.125,-1.0,-1,86.94982874656523,10.35530290116597,310.0
-1.0,0.8,15,0.2,-0.125,1.0,-1,41.710862497996516,8.872531913795655,454.5
-1.0,0.8,15,0.2,-0.0625,1.0,-1,29.94919736009559,10.236741597230683,269.0
-1.0,0.8,15,0.2,-0.0,-1.0,-1,75.1584865239055,18.630986388972154,666.0
-1.0,0.8,15,0.2,-0.0,1.0,-1,42.8927048032906,9.161061373115793,178.0
-1.0,0.8,15,0.2,0.25,1.0,1,81.9559743250224,39.92232872847432,409.0
-1.0,0.8,15,0.5,-0.0625,-1.0,-1,44.04011736694402,19.466244162359473,105.0
