time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
2.3999999999999995,0.2,25,0.8,1.0,1.0,1,62.844900415794214,-15.234510484145314,308.0
2.3999999999999995,0.2,26,0.5,0.25,1.0,1,32.33830264542789,-6.522367143722846,116.0
2.3999999999999995,0.2,26,0.8,-1.0,1.0,-1,70.11990198675316,-2.060838042464752,406.0
2.3999999999999995,0.2,26,0.8,-0.25,1.0,-1,35.73723131587277,-19.61934363764241,487.0
2.3999999999999995,0.2,26,0.8,-0.0,-1.0,-1,93.33468379359874,46.59230947337866,585.0
2.3999999999999995,0.2,26,0.8,-0.0,1.0,1,24.64901751096803,12.165472654493776,858.0
2.3999999999999995,0.2,26,0.8,0.0625,1.0,1,55.13889265457097,-15.49199726399026,356.0
2.3999999999999995,0.2,26,0.8,0.125,1.0,1,16.00816732263624,-5.653194604522566,336.5
2.3999999999999995,0.2,26,0.8,0.25,1.0,1,60.151752937232175,11.588544898879395,212.0
2.3999999999999995,0.2,27,0.5,0.25,1.0,1,108.13107889428221,9.000626922840894,117.0
2.3999999999999995,0.2,27,0.8,-0.0625,-1.0,-1,34.179215477784325,-8.461233148173562,488.0
2.3999999999999995,0.2,27,0.8,-0.0,-1.0,1,52.48078341396233,-15.514169423242222,577.0
2.3999999999999995,0.2,27,0.8,-0.0,1.0,1,50.87749769101873,-25.555700266124035,586.0
2.3999999999999995,0.2,27,0.8,0.0625,1.0,1,70.69255844789694,-11.938526630572852,340.0
2.3999999999999995,0.2,27,0.8,0.125,1.0,1,49.6674261400278,-19.88216794616204,178.66666666666666
2.3999999999999995,0.2,27,0.8,0.25,1.0,1,27.325629766216764,-8.978873593128075,494.3333333333333
2.3999999999999995,0.2,27,0.8,1.0,1.0,1,25.26433455280452,28.12723839493604,292.0
2.3999999999999995,0.2,28,0.5,0.0625,-1.0,1,49.37844490067992,-9.02228354019406,118.0
2.3999999999999995,0.2,28,0.8,-0.25,1.0,-1,49.707233720383485,8.63520690197744,578.0
2.3999999999999995,0.2,28,0.8,-0.0625,-1.0,-1,62.39356107464343,8.07819778095255,238.0
2.3999999999999995,0.2,28,0.8,-0.0,1.0,1,70.3632820613961,10.932639594590622,415.0
2.3999999999999995,0.2,28,0.8,0.0625,1.0,1,50.34750739365897,9.82394807612173,338.5
2.3999999999999995,0.2,28,0.8,0.25,1.0,1,27.92929427352219,-12.438348460920519,196.5
2.3999999999999995,0.2,28,0.8,1.0,1.0,1,49.81188285000702,-4.855298455225994,532.3333333333334
2.3999999999999995,0.2,29,0.5,0.0625,1.0,1,65.78671517320987,0.9852929536830715,119.0
2.3999999999999995,0.2,29,0.8,-0.0,1.0,1,41.54942411245277,-35.09201692296351,342.0
2.3999999999999995,0.2,29,0.8,0.0625,1.0,1,4.863423246712628,-24.33793169431565,490.0
2.3999999999999995,0.2,29,0.8,0.125,1.0,1,8.967757255884226,4.203563377345097,861.0
2.3999999999999995,0.2,29,0.8,0.25,1.0,1,35.290488170119325,-12.02929221703966,411.0
2.3999999999999995,0.2,29,0.8,1.0,1.0,1,47.247989555353236,-5.471492353982376,301.5
2.3999999999999995,0.2,30,0.5,-0.125,-1.0,-1,-4.105679442429519,-1.6640733879700047,120.0
2.3999999999999995,0.2,30,0.8,0.0625,1.0,1,71.97956207114842,58.149291440504534,589.0
2.3999999999999995,0.2,30,0.8,0.125,1.0,1,58.37511754463858,1.4012006008319406,418.0
2.3999999999999995,0.2,30,0.8,0.25,1.0,1,25.462384827533185,-8.207598783984736,580.0
2.3999999999999995,0.2,30,0.8,1.0,1.0,1,55.94901110541481,3.886128368047449,333.6
2.3999999999999995,0.2,31,0.5,-0.125,1.0,-1,37.40430264915152,-21.811078289334034,121.0
2.3999999999999995,0.2,31,0.8,-1.0,-1.0,-1,25.87359597296522,-31.53547481945212,296.0
2.3999999999999995,0.2,31,0.8,-0.25,-1.0,-1,15.349436119004546,-11.933336817657809,581.0
2.3999999999999995,0.2,31,0.8,-0.125,-1.0,-1,81.47146295232658,4.037684196042747,153.0
2.3999999999999995,0.2,31,0.8,0.0625,1.0,1,70.16541888931972,0.7516919762657229,324.0
2.3999999999999995,0.2,31,0.8,0.125,1.0,1,33.64415550221112,-18.598167365385425,372.0
2.3999999999999995,0.2,31,0.8,0.25,1.0,1,-7.646191395887419,-34.60509795012102,863.0
2.3999999999999995,0.2,31,0.8,1.0,1.0,1,29.998839590109334,-4.676690608524346,492.0
2.3999999999999995,0.2,32,0.5,-0.0,-1.0,1,3.9228540870042305,-58.25717982884001,122.0
2.3999999999999995,0.2,32,0.8,-1.0,1.0,-1,29.68178888578482,3.226750537420166,864.0
2.3999999999999995,0.2,32,0.8,-0.25,1.0,-1,69.86159897487099,43.83417939355832,155.0
2.3999999999999995,0.2,32,0.8,-0.0,-1.0,1,,,242.0
2.3999999999999995,0.2,32,0.8,-0.0,1.0,1,38.61334848652504,12.942589268447499,591.0
2.3999999999999995,0.2,32,0.8,0.0625,1.0,1,35.13461778557895,-1.829964655598232,342.5
2.3999999999999995,0.2,32,0.8,0.125,1.0,1,100.10151997888369,50.23397873480893,154.0
2.3999999999999995,0.2,32,0.8,0.25,1.0,1,35.104454141797056,-34.73326611111769,463.5
2.3999999999999995,0.2,32,0.8,1.0,1.0,1,40.40464842102688,-9.451181859300057,493.0
2.3999999999999995,0.2,33,0.5,1.0,1.0,1,37.842140681113776,12.129798328615752,123.0
2.3999999999999995,0.2,33,0.8,-0.25,1.0,-1,37.113506237425895,-2.3512458535565273,389.0
2.3999999999999995,0.2,33,0.8,-0.125,1.0,-1,47.088219522303206,-22.734904729752714,592.0
2.3999999999999995,0.2,33,0.8,-0.0,-1.0,1,76.83425545568254,-0.28437259446228325,243.0
2.3999999999999995,0.2,33,0.8,-0.0,1.0,1,33.26413234562188,-15.346908996164991,583.0
2.3999999999999995,0.2,33,0.8,0.0625,-1.0,1,14.212034370786292,21.78874190139394,865.0
2.3999999999999995,0.2,33,0.8,0.0625,1.0,1,83.40640157611588,35.896037333623674,346.0
2.3999999999999995,0.2,33,0.8,0.25,1.0,1,81.27964852812018,-7.340300285605096,155.0
2.3999999999999995,0.2,33,0.8,1.0,1.0,1,29.553335957763043,-7.236359968679152,316.0
2.3999999999999995,0.2,34,0.5,-1.0,1.0,-1,30.40113357817956,-7.075404039845857,124.0
2.3999999999999995,0.2,34,0.8,-0.0,-1.0,1,18.554916271228663,-47.40452667127579,444.0
2.3999999999999995,0.2,34,0.8,0.0625,1.0,1,59.93144835918181,15.804119090619146,157.0
2.3999999999999995,0.2,34,0.8,0.125,1.0,1,86.13726894752531,-7.468398645130961,347.0
2.3999999999999995,0.2,34,0.8,0.25,1.0,1,53.408505026615245,-7.797115260079117,370.0
2.3999999999999995,0.2,34,0.8,1.0,1.0,1,31.33761497526026,6.433992012987556,628.0
2.3999999999999995,0.2,35,0.5,0.25,1.0,1,93.26005402645629,61.91488061628721,125.0
2.3999999999999995,0.2,35,0.8,-1.0,-1.0,-1,,,348.0
2.3999999999999995,0.2,35,0.8,-0.0,-1.0,1,,,157.0
2.3999999999999995,0.2,35,0.8,-0.0,1.0,1,55.997853700651696,22.09808190958279,594.0
2.3999999999999995,0.2,35,0.8,0.0625,-1.0,1,60.93832804304296,-0.6233168300826577,867.0
2.3999999999999995,0.2,35,0.8,0.0625,1.0,1,33.93895121924977,-10.84913781739252,371.5
2.3999999999999995,0.2,35,0.8,0.125,1.0,1,39.142930331666996,-24.128855973121013,391.0
2.3999999999999995,0.2,35,0.8,1.0,1.0,1,53.92003403045236,-30.47657971407333,245.0
2.3999999999999995,0.2,36,0.5,-0.0625,-1.0,-1,69.90590544643973,2.922320875943967,126.0
2.3999999999999995,0.2,36,0.8,-0.25,1.0,-1,17.050294832845005,-11.772926292995038,159.0
2.3999999999999995,0.2,36,0.8,0.0625,1.0,1,59.42066849191147,17.7652919906019,446.3333333333333
2.3999999999999995,0.2,36,0.8,0.125,-1.0,1,100.91849185993694,27.830634952890378,349.0
2.3999999999999995,0.2,36,0.8,0.125,1.0,1,48.1314148409998,1.9142260323988343,502.0
2.3999999999999995,0.2,37,0.5,0.125,1.0,1,57.64136149710268,18.48670375890589,127.0
2.3999999999999995,0.2,37,0.8,-0.125,-1.0,-1,74.5784262497144,-12.723337894794724,247.0
2.3999999999999995,0.2,37,0.8,-0.0625,-1.0,-1,83.91656874172585,-5.42973931286005,350.0
2.3999999999999995,0.2,37,0.8,-0.0625,1.0,-1,41.27646445049904,2.297287572739144,393.0
2.3999999999999995,0.2,37,0.8,0.125,1.0,1,20.76501990408248,-9.488860896090555,538.6666666666666
2.3999999999999995,0.2,37,0.8,0.25,1.0,1,70.50620726335059,0.5677927349896805,596.0
2.3999999999999995,0.2,37,0.8,1.0,1.0,1,97.5601327549189,15.327050996484417,159.0
2.3999999999999995,0.2,38,0.5,1.0,1.0,1,55.50195717631645,47.507302270208065,128.0
2.3999999999999995,0.2,38,0.8,-0.25,1.0,-1,37.50993419763658,-15.758507653462011,161.0
2.3999999999999995,0.2,38,0.8,-0.0,1.0,1,76.02816004073271,5.940072848262858,248.0
2.3999999999999995,0.2,38,0.8,0.0625,-1.0,1,,,351.0
2.3999999999999995,0.2,38,0.8,0.0625,1.0,1,42.65435669192276,3.4586648729968346,394.0
2.3999999999999995,0.2,38,0.8,0.125,1.0,1,26.826285787372996,28.96051533963882,870.0
2.3999999999999995,0.2,38,0.8,0.25,1.0,1,87.01457601644066,8.080535385029975,378.5
2.3999999999999995,0.2,38,0.8,1.0,1.0,1,42.253636485522705,21.358595149320614,588.0
2.3999999999999995,0.2,39,0.5,1.0,1.0,1,72.92031476178255,16.569268183330053,129.0
2.3999999999999995,0.2,39,0.8,-0.125,-1.0,-1,,,598.0
2.3999999999999995,0.2,39,0.8,-0.125,1.0,-1,79.34057268085814,1.850391662360181,249.0
2.3999999999999995,0.2,39,0.8,-0.0,-1.0,-1,34.377323155845616,-14.650960254699427,589.0
2.3999999999999995,0.2,39,0.8,0.0625,1.0,1,49.84071240770627,0.17932310751734803,278.5
2.3999999999999995,0.2,39,0.8,0.125,-1.0,1,48.88003311880564,-5.620415442407477,352.0
2.3999999999999995,0.2,39,0.8,0.125,1.0,1,78.13350347947417,-8.685111658697679,161.0
2.3999999999999995,0.2,39,0.8,0.25,1.0,1,22.651374600232558,-6.75029023294363,871.0
2.3999999999999995,0.2,40,0.5,-1.0,1.0,-1,40.7513252708506,-28.375262144274984,130.0
2.3999999999999995,0.2,40,0.8,-0.25,-1.0,-1,66.56105420562261,30.130711534897742,590.0
2.3999999999999995,0.2,40,0.8,-0.0,1.0,1,87.50007616073967,10.28739441001418,206.0
2.3999999999999995,0.2,40,0.8,0.0625,-1.0,1,10.620732100495106,-23.07661346271623,353.0
2.3999999999999995,0.2,40,0.8,0.0625,1.0,1,41.229489086405366,-7.92628444677959,396.0
2.3999999999999995,0.2,40,0.8,0.25,1.0,1,3.716273231533634,-9.292674909866975,381.0
2.3999999999999995,0.2,40,0.8,1.0,1.0,1,10.02065376799084,5.465872710992651,872.0
2.3999999999999995,0.2,41,0.5,0.125,1.0,1,41.09876683619231,-7.120118148396955,131.0
2.3999999999999995,0.2,41,0.8,-0.25,-1.0,-1,19.817515058991887,-7.097956875374237,354.0
2.3999999999999995,0.2,41,0.8,-0.25,1.0,-1,59.81296955786594,-18.035271452516085,251.0
2.3999999999999995,0.2,41,0.8,-0.125,-1.0,-1,61.16667607801785,24.75554335112097,600.0
2.3999999999999995,0.2,41,0.8,0.0625,1.0,1,45.84349488693505,-19.99923218504705,164.0
2.3999999999999995,0.2,41,0.8,0.25,1.0,1,45.94079157412307,6.314869539383288,397.0
2.3999999999999995,0.2,41,0.8,1.0,1.0,1,37.97656499091491,-20.001292338010273,873.0
2.3999999999999995,0.2,42,0.5,1.0,1.0,1,57.616453252269736,-1.5410597248577034,132.0
2.3999999999999995,0.2,42,0.8,-0.0,1.0,-1,,,601.0
2.3999999999999995,0.2,42,0.8,0.125,1.0,1,41.995067148296826,-7.468741972850864,208.5
2.3999999999999995,0.2,42,0.8,0.25,-1.0,1,69.35293522775912,33.374437594723155,355.0
2.3999999999999995,0.2,42,0.8,0.25,1.0,1,21.372922665569625,-5.537233008299538,636.0
2.3999999999999995,0.2,43,0.8,0.0625,-1.0,1,29.76014644937574,-10.164925784463648,356.0
2.3999999999999995,0.2,43,0.8,0.0625,1.0,1,53.29270551092145,26.538785210151474,282.5
2.3999999999999995,0.2,43,0.8,0.125,1.0,1,56.350800537506785,19.252050716681808,602.0
2.3999999999999995,0.2,43,0.8,0.25,1.0,1,52.95933824370106,11.097086209383495,564.0
2.3999999999999995,0.2,44,0.8,-0.0,1.0,1,55.60349042721205,-28.291232213404086,603.0
2.3999999999999995,0.2,44,0.8,0.0625,-1.0,1,31.790275490062143,-8.891705578612125,167.0
2.3999999999999995,0.2,44,0.8,0.125,-1.0,1,58.556825654116054,18.277138162051912,357.0
2.3999999999999995,0.2,44,0.8,0.25,1.0,1,37.08633515905025,-7.5113863608536775,400.0
2.3999999999999995,0.2,44,0.8,1.0,1.0,1,19.093597568661465,-9.248920033719688,876.0
2.3999999999999995,0.2,45,0.8,-1.0,1.0,-1,41.45374995227584,11.797719899648282,401.0
2.3999999999999995,0.2,45,0.8,-0.0625,-1.0,-1,87.85892194357973,-5.952637144531423,604.0
2.3999999999999995,0.2,45,0.8,0.0625,1.0,1,13.528000553599373,11.530515073292127,877.0
2.3999999999999995,0.2,45,0.8,1.0,-1.0,1,60.18305622127457,18.565943833123853,358.0
2.3999999999999995,0.2,45,0.8,1.0,1.0,1,31.741724073622784,-20.67281858404909,168.0
2.3999999999999995,0.2,46,0.8,-1.0,1.0,-1,61.551320106186466,26.180857679081484,402.0
2.3999999999999995,0.2,46,0.8,-0.0,-1.0,-1,21.52842714754498,-12.236285098656758,169.0
2.3999999999999995,0.2,46,0.8,0.0625,-1.0,1,32.57724881395946,24.36534379699109,878.0
2.3999999999999995,0.2,46,0.8,0.125,-1.0,1,35.97861172208816,12.281132539081899,359.0
2.3999999999999995,0.2,46,0.8,0.25,1.0,1,,,605.0
2.3999999999999995,0.2,47,0.8,-0.125,1.0,-1,74.99453751173775,,606.0
2.3999999999999995,0.2,47,0.8,-0.0,1.0,1,63.65169494470032,29.676973326962788,403.0
2.3999999999999995,0.2,47,0.8,0.25,-1.0,1,32.87646135453618,-27.477334026032345,360.0
2.3999999999999995,0.2,47,0.8,0.25,1.0,1,36.94887993652054,-5.967874994811972,879.0
2.3999999999999995,0.2,47,0.8,1.0,1.0,1,34.17185254625236,22.72484920667598,170.0
2.3999999999999995,0.2,48,0.8,-0.125,1.0,-1,34.772922814552004,28.378115669317395,880.0
2.3999999999999995,0.2,48,0.8,-0.0,-1.0,1,102.91595721393938,34.843581863312636,607.0
2.3999999999999995,0.2,48,0.8,0.0625,-1.0,1,26.562065605412457,1.5743877802326267,361.0
2.3999999999999995,0.2,48,0.8,0.0625,1.0,1,43.27702144964102,2.625359318245586,171.0
2.3999999999999995,0.2,48,0.8,1.0,1.0,1,44.377316074371606,6.6393579963311495,404.0
2.3999999999999995,0.2,49,0.8,-1.0,1.0,-1,41.43455889157802,19.414939313361792,881.0
2.3999999999999995,0.2,49,0.8,0.0625,1.0,1,,,608.0
2.3999999999999995,0.2,49,0.8,0.25,-1.0,1,20.935424511269005,14.460442789350283,362.0
2.3999999999999995,0.2,49,0.8,0.25,1.0,1,19.988504305414423,-1.5525946243505224,172.0
2.3999999999999995,0.2,49,0.8,1.0,1.0,1,48.57447902358143,15.326821340130103,405.0
2.3999999999999995,0.2,50,0.8,0.125,-1.0,1,45.18079820395131,-0.875871544549355,363.0
2.3999999999999995,0.2,50,0.8,0.125,1.0,1,48.89874621906583,18.09463955020943,289.5
2.3999999999999995,0.2,50,0.8,0.25,1.0,1,54.82757934932758,34.818227235380334,745.5
2.3999999999999995,0.2,51,0.8,-0.25,1.0,-1,50.544735153367796,9.805628451885227,364.0
2.3999999999999995,0.2,51,0.8,-0.125,1.0,-1,47.7981588277795,-6.851663461732361,746.5
2.3999999999999995,0.2,51,0.8,0.0625,1.0,1,36.89463056030673,11.925596958145537,174.0
2.3999999999999995,0.2,51,0.8,1.0,1.0,1,59.68509622954024,11.242235300943904,407.0
2.3999999999999995,0.2,52,0.8,-0.0,-1.0,1,,,611.0
2.3999999999999995,0.2,52,0.8,-0.0,1.0,1,102.83703646395483,13.778335131422864,365.0
2.3999999999999995,0.2,52,0.8,0.0625,1.0,1,47.21996347928318,29.365270275385726,529.5
2.3999999999999995,0.2,52,0.8,0.25,1.0,1,55.97569042792539,-0.25087685124240267,408.0
2.3999999999999995,0.2,53,0.8,-0.25,1.0,-1,33.266934416106025,-12.320409306397465,612.0
2.3999999999999995,0.2,53,0.8,-0.125,1.0,-1,13.666810558368098,11.431506730231225,885.0
2.3999999999999995,0.2,53,0.8,0.25,1.0,1,63.8051822254193,22.7174710718091,409.0
2.3999999999999995,0.2,53,0.8,1.0,1.0,1,62.3799139357928,11.627974849478164,271.0
2.3999999999999995,0.2,54,0.8,-0.0,-1.0,1,52.22449206777027,4.156358318429341,177.0
2.3999999999999995,0.2,54,0.8,0.0625,-1.0,1,69.42742925274243,-3.720362903350008,613.0
2.3999999999999995,0.2,54,0.8,0.0625,1.0,1,38.33149716720169,-18.722583233229525,388.5
2.3999999999999995,0.2,54,0.8,0.125,-1.0,1,22.00820153103686,-35.62923836118152,886.0
2.3999999999999995,0.2,55,0.8,0.0625,-1.0,1,55.59486974298649,11.656550861919868,178.0
2.3999999999999995,0.2,55,0.8,0.25,1.0,1,80.07438453428912,51.29722486394998,368.0
2.3999999999999995,0.2,55,0.8,1.0,1.0,1,47.22915058092956,3.783624441287568,637.3333333333334
2.3999999999999995,0.2,56,0.8,-1.0,-1.0,-1,68.46393997773622,-3.2831549609292097,369.0
2.3999999999999995,0.2,56,0.8,-0.25,1.0,-1,48.262952995658495,-18.24618850730505,615.0
2.3999999999999995,0.2,56,0.8,-0.0625,1.0,-1,42.317929770785156,6.50240965437375,179.0
2.3999999999999995,0.2,56,0.8,1.0,1.0,1,20.651018700395934,12.609168517732883,650.0
2.3999999999999995,0.2,57,0.8,-0.25,1.0,-1,18.516407382916263,1.760122812163285,889.0
2.3999999999999995,0.2,57,0.8,0.0625,-1.0,1,40.06593372579127,4.73059552900758,180.0
2.3999999999999995,0.2,57,0.8,0.125,1.0,1,57.92385742668061,25.783020834564297,493.0
2.3999999999999995,0.2,57,0.8,1.0,-1.0,1,15.115436928127203,-38.013455501781586,413.0
2.3999999999999995,0.2,58,0.8,-0.125,1.0,-1,31.698274177183578,4.455561181446221,181.0
2.3999999999999995,0.2,58,0.8,-0.0,1.0,1,12.491361484084086,-33.34975376547667,371.0
2.3999999999999995,0.2,58,0.8,0.0625,-1.0,1,6.505970062555389,-3.1823448983266323,890.0
2.3999999999999995,0.2,58,0.8,0.125,1.0,1,60.088252049816006,10.335371142087006,515.5
2.3999999999999995,0.2,59,0.8,-0.25,1.0,-1,9.632761973265623,-19.23576269306809,891.0
2.3999999999999995,0.2,59,0.8,0.0625,-1.0,1,10.0614560162755,-28.162355170028313,182.0
2.3999999999999995,0.2,59,0.8,0.0625,1.0,1,-3.76641873090876,-72.92648574125855,372.0
2.3999999999999995,0.2,59,0.8,0.125,1.0,1,26.140712308839554,-8.007741766066019,415.0
2.3999999999999995,0.2,59,0.8,1.0,1.0,1,66.50620742001908,-9.24595933235122,618.0
2.3999999999999995,0.2,60,0.8,-0.0,-1.0,1,64.81291172036103,35.946961089786264,183.0
2.3999999999999995,0.2,60,0.8,-0.0,1.0,1,50.7740041591354,-8.266414373537025,416.0
2.3999999999999995,0.2,60,0.8,0.25,1.0,1,14.069217957060754,-35.238515114464164,755.5
2.3999999999999995,0.2,60,0.8,1.0,1.0,1,40.24410422751924,-2.365820085547867,373.0
2.3999999999999995,0.2,61,0.8,-0.25,1.0,-1,55.65609145707943,22.289608296267374,417.0
2.3999999999999995,0.2,61,0.8,-0.125,1.0,-1,41.25890104864171,13.094067211893318,184.0
2.3999999999999995,0.2,61,0.8,0.125,1.0,1,56.726903120244415,-8.376364577845031,497.0
2.3999999999999995,0.2,61,0.8,1.0,1.0,1,14.586731745053955,11.243928481050187,893.0
2.3999999999999995,0.2,62,0.8,-0.0,1.0,-1,28.24338653131535,-16.871645065462342,185.0
2.3999999999999995,0.2,62,0.8,0.125,1.0,1,36.91541979218157,14.716511551349885,894.0
2.3999999999999995,0.2,62,0.8,0.25,1.0,1,61.166380199069806,13.918067725562231,498.0
2.3999999999999995,0.2,62,0.8,1.0,1.0,1,39.961634387133685,8.6098181547421,418.0
2.3999999999999995,0.2,63,0.8,-0.0,1.0,1,32.812310271960314,-26.537047279856708,419.0
2.3999999999999995,0.2,63,0.8,0.125,1.0,1,34.943896641046024,11.874535513228738,758.5
2.3999999999999995,0.2,63,0.8,0.25,1.0,1,25.540450434736428,1.3626203238952215,186.0
2.3999999999999995,0.2,63,0.8,1.0,1.0,1,64.62615400365368,-4.443529299963558,376.0
2.3999999999999995,0.2,64,0.8,-0.0625,1.0,-1,39.2137296838808,5.237080894082602,896.0
2.3999999999999995,0.2,64,0.8,-0.0,1.0,1,40.529592559630004,6.498486725375429,303.5
2.3999999999999995,0.2,64,0.8,0.0625,-1.0,1,15.336636601531243,-32.48575259322402,377.0
2.3999999999999995,0.2,64,0.8,1.0,1.0,1,64.89940897584134,23.434594248825178,623.0
2.3999999999999995,0.2,65,0.8,-0.0,1.0,1,64.16526806979891,25.867246632964267,421.0
2.3999999999999995,0.2,65,0.8,0.125,1.0,1,64.3684491831961,-54.30583572117712,378.0
2.3999999999999995,0.2,65,0.8,1.0,1.0,1,16.66294106402594,-14.903554512189233,569.6666666666666
2.3999999999999995,0.2,66,0.8,-1.0,1.0,-1,49.92853286561989,7.283662921358776,422.0
2.3999999999999995,0.2,66,0.8,-0.125,-1.0,-1,,,379.0
2.3999999999999995,0.2,66,0.8,0.125,1.0,1,5.630423829194687,-13.213428021785006,543.5
2.3999999999999995,0.2,66,0.8,1.0,1.0,1,32.76948148165373,-6.237752764615266,625.0
2.3999999999999995,0.2,67,0.8,0.0625,1.0,1,56.74424580181271,24.352688924128735,639.5
2.3999999999999995,0.2,67,0.8,0.125,1.0,1,54.27576769459402,0.5248070840240118,423.0
2.3999999999999995,0.2,67,0.8,1.0,1.0,1,60.86266612302204,29.609009873629915,408.0
2.3999999999999995,0.2,68,0.8,-0.0625,1.0,-1,18.600318917098257,-29.06053918734498,191.0
2.3999999999999995,0.2,68,0.8,0.0625,1.0,1,64.50509121536749,-16.914875604041157,381.0
2.3999999999999995,0.2,68,0.8,0.125,1.0,1,14.573334134563812,10.137108791991475,900.0
2.3999999999999995,0.2,68,0.8,0.25,1.0,1,64.97054731844216,-10.957343344135296,627.0
2.3999999999999995,0.2,69,0.8,0.0625,1.0,1,53.45385870270772,-11.214688458131391,287.0
2.3999999999999995,0.2,69,0.8,0.25,1.0,1,38.965784544348466,-29.768395721108064,628.0
2.3999999999999995,0.2,69,0.8,1.0,1.0,1,24.20115332038024,36.99243223418192,901.0
2.3999999999999995,0.2,70,0.8,0.125,1.0,1,21.218553808026623,-29.368271376715374,629.0
2.3999999999999995,0.2,70,0.8,1.0,1.0,1,31.148608555209414,18.55401942542223,642.5
2.3999999999999995,0.2,71,0.8,-0.0625,-1.0,-1,-4.026035112970511,4.0465418439670575,903.0
2.3999999999999995,0.2,71,0.8,0.0625,1.0,1,,,630.0
2.3999999999999995,0.2,71,0.8,0.125,1.0,1,80.29163187292275,30.911829371540996,384.0
2.3999999999999995,0.2,72,0.8,0.0625,1.0,1,,,631.0
2.3999999999999995,0.2,72,0.8,1.0,1.0,1,55.783412031902834,13.443753637931529,385.0
2.3999999999999995,0.2,73,0.8,-0.0625,-1.0,-1,61.004238310058994,7.646062280263635,386.0
2.3999999999999995,0.2,73,0.8,1.0,1.0,1,21.152753517883724,,632.0
2.3999999999999995,0.2,74,0.8,-0.0,-1.0,-1,67.17871508584479,-0.5064810644130517,387.0
2.3999999999999995,0.2,74,0.8,0.125,1.0,1,7.479181370583748,-41.84007290635232,633.0
2.3999999999999995,0.2,75,0.8,0.0625,1.0,1,72.25084829188532,26.58460472970979,388.0
2.3999999999999995,0.2,75,0.8,0.125,1.0,1,52.915367943208274,-28.113948938939295,634.0
2.3999999999999995,0.2,76,0.8,0.25,1.0,1,53.85624141122182,-8.018966686143646,512.0
2.3999999999999995,0.2,77,0.8,0.0625,1.0,1,101.3677712467246,28.741774363857985,636.0
2.3999999999999995,0.2,77,0.8,1.0,1.0,1,32.43785405510731,0.5149123792290524,390.0
2.3999999999999995,0.2,78,0.8,-0.0625,1.0,-1,90.53154837251597,-9.076100047331835,637.0
2.3999999999999995,0.2,78,0.8,1.0,1.0,1,40.668656675495924,33.338613232875,391.0
2.3999999999999995,0.2,79,0.8,0.25,1.0,1,85.31674755727667,39.56378459809355,392.0
2.3999999999999995,0.2,79,0.8,1.0,1.0,1,99.20926954313273,24.62732330486179,638.0
2.3999999999999995,0.2,80,0.8,0.125,1.0,1,84.74507727413756,1.3666100696329266,639.0
2.3999999999999995,0.2,80,0.8,1.0,1.0,1,66.3245327173902,-13.383133790191309,393.0
2.3999999999999995,0.2,81,0.8,0.125,1.0,1,79.06965758130386,3.770308590669302,517.0
2.3999999999999995,0.2,82,0.8,-0.0,1.0,1,48.39376670478197,-38.284837755830694,641.0
2.3999999999999995,0.2,82,0.8,0.125,1.0,1,57.937817655270976,-7.528191544585596,395.0
2.3999999999999995,0.2,83,0.8,-0.0625,-1.0,-1,51.641598418712775,-12.138323839722865,642.0
2.3999999999999995,0.2,83,0.8,0.0625,1.0,1,64.50748080509292,0.23846047286862415,396.0
2.3999999999999995,0.2,84,0.8,-0.0,-1.0,1,55.12690945405682,17.252420276077316,643.0
