,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
17,5.182538883542421,1.19334584315052,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,160,38,0.8,0.25,2.3999999999999995,1,1.0,0.2,+30 trials
18,1.5607343699339928,-2.428458670457908,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,160,38,0.8,0.25,2.599999999999999,1,1.0,0.2,+30 trials
19,2.311072907057498,-1.678120133334403,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,160,38,0.8,0.25,2.799999999999999,1,1.0,0.2,+30 trials
20,5.277894371412693,1.2887013310207927,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,160,38,0.8,0.25,2.999999999999999,1,1.0,0.2,+30 trials
0,12.090795831827194,-3.752158937618546,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,-1.0,1,1.0,0.2,+30 trials
1,18.72999667790411,2.8870419084583716,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,-0.8,1,1.0,0.2,+30 trials
2,8.608461653663287,-7.234493115782453,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,-0.6000000000000001,1,1.0,0.2,+30 trials
3,11.603056599020757,-4.239898170424983,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,-0.40000000000000013,1,1.0,0.2,+30 trials
4,17.590636242615414,1.7476814731696741,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,-0.20000000000000018,1,1.0,0.2,+30 trials
5,18.234605956044895,2.391651186599155,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,-2.220446049250313e-16,1,1.0,0.2,+30 trials
6,20.793713410005953,4.950758640560213,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,0.19999999999999973,1,1.0,0.2,+30 trials
7,21.83944898642899,5.996494216983251,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,0.3999999999999997,1,1.0,0.2,+30 trials
8,17.379586895507394,1.5366321260616544,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,0.5999999999999996,1,1.0,0.2,+30 trials
9,18.890910086103194,3.047955316657454,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,0.7999999999999996,1,1.0,0.2,+30 trials
10,19.886604220677107,4.043649451231367,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,0.9999999999999996,1,1.0,0.2,+30 trials
11,21.089941709537044,5.246986940091304,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,1.1999999999999993,1,1.0,0.2,+30 trials
12,14.948856305369475,-0.894098464076265,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,1.3999999999999995,1,1.0,0.2,+30 trials
13,12.683348759695683,-3.159606009750057,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,1.5999999999999996,1,1.0,0.2,+30 trials
14,32.37100230687818,16.528047537432442,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,1.7999999999999994,1,1.0,0.2,+30 trials
15,41.041399583326594,25.198444813880855,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,1.9999999999999991,1,1.0,0.2,+30 trials
16,54.788578206217636,38.945623436771896,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,2.1999999999999993,1,1.0,0.2,+30 trials
17,53.12934863869731,37.28639386925157,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,2.3999999999999995,1,1.0,0.2,+30 trials
18,46.940625837494004,31.097671068048264,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,2.599999999999999,1,1.0,0.2,+30 trials
19,49.94187908769736,34.09892431825162,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,2.799999999999999,1,1.0,0.2,+30 trials
20,54.430968668054646,38.58801389860891,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,161,39,0.8,0.125,2.999999999999999,1,1.0,0.2,+30 trials
0,53.41765605614674,-2.2118112571849764,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,-1.0,1,1.0,0.2,+30 trials
1,61.3350591374018,5.705591824070083,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,-0.8,1,1.0,0.2,+30 trials
2,59.98864943739553,4.359182124063814,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,-0.6000000000000001,1,1.0,0.2,+30 trials
3,55.946379797477626,0.31691248414590945,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,-0.40000000000000013,1,1.0,0.2,+30 trials
4,45.10697022388591,-10.522497089445807,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,-0.20000000000000018,1,1.0,0.2,+30 trials
5,43.45898658908597,-12.17048072424575,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,-2.220446049250313e-16,1,1.0,0.2,+30 trials
6,31.161370899485583,-24.468096413846133,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,0.19999999999999973,1,1.0,0.2,+30 trials
7,22.114836592439108,-33.51463072089261,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,0.3999999999999997,1,1.0,0.2,+30 trials
8,21.90917122433176,-33.72029608899996,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,0.5999999999999996,1,1.0,0.2,+30 trials
9,19.865183363476028,-35.76428394985569,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,0.7999999999999996,1,1.0,0.2,+30 trials
10,16.005271610056113,-39.6241957032756,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,0.9999999999999996,1,1.0,0.2,+30 trials
11,15.915482402682205,-39.713984910649515,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,1.1999999999999993,1,1.0,0.2,+30 trials
12,20.969147424061322,-34.6603198892704,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,1.3999999999999995,1,1.0,0.2,+30 trials
13,23.59404070931296,-32.03542660401875,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,1.5999999999999996,1,1.0,0.2,+30 trials
14,30.911306124593963,-24.718161188737753,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,1.7999999999999994,1,1.0,0.2,+30 trials
15,38.113621507759554,-17.515845805572162,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,1.9999999999999991,1,1.0,0.2,+30 trials
16,59.180779253147065,3.551311939815349,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,2.1999999999999993,1,1.0,0.2,+30 trials
17,61.88716234017852,6.257695026846804,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,2.3999999999999995,1,1.0,0.2,+30 trials
18,60.32725461751352,4.6977873041818015,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,2.599999999999999,1,1.0,0.2,+30 trials
19,59.62425884553086,3.9947915321991445,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,2.799999999999999,1,1.0,0.2,+30 trials
20,51.69546780136906,-3.9339995119626536,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,162,40,0.8,0.0,2.999999999999999,1,1.0,0.2,+30 trials
0,36.79325370511485,3.204515276243491,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,-1.0,-1,1.0,0.8,0-10 trials
1,40.32698636033568,6.738247931464322,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,-0.8,-1,1.0,0.8,0-10 trials
2,33.47790250162433,-0.11083592724703095,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,32.171938961764596,-1.4167994671067632,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,31.865115250042624,-1.7236231788287348,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,39.56272733863209,5.9739889097607275,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,41.6293366834727,8.040598254601342,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,28.253633416604536,-5.335105012266823,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,54.477588965186,20.888850536314642,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,70.39640926609071,36.807670837219355,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,33.49212621353176,-0.09661221533959718,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,26.163922308743686,-7.424816120127673,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,30.62777813180154,-2.9609602970698177,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,34.69261106782697,1.1038726389556075,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,38.079389113205494,4.490650684334135,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,35.96586792491557,2.377129496044212,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,31.673667358559236,-1.9150710703121234,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,27.804590540713264,-5.784147888158095,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,25.85879149134838,-7.729946937522978,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,2.599999999999999,-1,1.0,0.8,0-10 trials
19,21.61605672143009,-11.972681707441268,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,2.799999999999999,-1,1.0,0.8,0-10 trials
20,12.531355672653678,-21.05738275621768,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,163,0,0.2,-0.25,2.999999999999999,-1,1.0,0.8,0-10 trials
0,34.28894478667863,7.775324173203817,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,-1.0,-1,1.0,0.8,0-10 trials
1,30.387588938954302,3.873968325479492,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,-0.8,-1,1.0,0.8,0-10 trials
2,27.61343452847184,1.0998139149970285,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,24.42448101691818,-2.089139596556631,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,19.832493010950586,-6.681127602524224,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,10.893784029274645,-15.619836584200165,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,18.23773583503919,-8.275884778435621,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,31.57551608154788,5.061895468073072,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,20.834519855241894,-5.6791007582329165,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,21.81409021613402,-4.699530397340791,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,24.130643040479868,-2.3829775729949425,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,28.918634218966957,2.4050136054921474,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,24.09885988386356,-2.414760729611249,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,29.653505611867757,3.1398849983929473,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,30.42024391449071,3.9066233010159017,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,30.784870124329586,4.271249510854776,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,25.125396203339758,-1.3882244101350523,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,23.24364756335762,-3.2699730501171906,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,22.654530233787447,-3.8590903796873626,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,2.599999999999999,-1,1.0,0.8,0-10 trials
19,18.29184132203086,-8.221779291443951,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,2.799999999999999,-1,1.0,0.8,0-10 trials
20,18.611671762414307,-7.901948851060503,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,164,1,0.2,-0.125,2.999999999999999,-1,1.0,0.8,0-10 trials
0,44.24865025271636,-1.2518466378703295,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,-1.0,1,-1.0,0.8,0-10 trials
1,42.43436520132355,-3.0661316892631376,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,-0.8,1,-1.0,0.8,0-10 trials
2,45.31252292921985,-0.1879739613668363,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,-0.6000000000000001,1,-1.0,0.8,0-10 trials
3,46.38773040985108,0.8872335192643916,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,-0.40000000000000013,1,-1.0,0.8,0-10 trials
4,50.93321602080212,5.432719130215432,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,-0.20000000000000018,1,-1.0,0.8,0-10 trials
5,58.493582504388584,12.993085613801895,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,-2.220446049250313e-16,1,-1.0,0.8,0-10 trials
6,56.57332697362802,11.072830083041332,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,0.19999999999999973,1,-1.0,0.8,0-10 trials
7,51.786553157944084,6.286056267357395,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,0.3999999999999997,1,-1.0,0.8,0-10 trials
8,51.48645936996767,5.98596247938098,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,0.5999999999999996,1,-1.0,0.8,0-10 trials
9,45.445605637766235,-0.05489125282045393,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,0.7999999999999996,1,-1.0,0.8,0-10 trials
10,38.84353431383554,-6.656962576751148,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,0.9999999999999996,1,-1.0,0.8,0-10 trials
11,40.45405996655286,-5.046436924033827,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,1.1999999999999993,1,-1.0,0.8,0-10 trials
12,45.95544124635468,0.4549443557679922,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,1.3999999999999995,1,-1.0,0.8,0-10 trials
13,46.13453710192466,0.6340402113379682,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,1.5999999999999996,1,-1.0,0.8,0-10 trials
14,32.39188823405279,-13.108608656533896,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,1.7999999999999994,1,-1.0,0.8,0-10 trials
15,37.760894502490345,-7.739602388096344,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,1.9999999999999991,1,-1.0,0.8,0-10 trials
16,37.803147849233184,-7.697349041353505,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,2.1999999999999993,1,-1.0,0.8,0-10 trials
17,37.17933743109266,-8.321159459494027,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,2.3999999999999995,1,-1.0,0.8,0-10 trials
18,42.07932328219931,-3.4211736083873774,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,2.599999999999999,1,-1.0,0.8,0-10 trials
19,44.05951273067532,-1.4409841599113662,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,2.799999999999999,1,-1.0,0.8,0-10 trials
20,33.899720734642116,-11.600776155944573,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,165,2,0.2,0.0,2.999999999999999,1,-1.0,0.8,0-10 trials
0,18.8106033585744,-5.040243667465301,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,-1.0,-1,1.0,0.8,0-10 trials
1,19.30681221065258,-4.544034815387121,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,-0.8,-1,1.0,0.8,0-10 trials
2,24.203284633100825,0.35243760706112326,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,26.089460154240346,2.238613128200644,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,26.441947761177154,2.591100735137452,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,21.77739552503604,-2.0734515010036603,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,23.251533074788682,-0.5993139512510197,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,19.805438219245275,-4.045408806794427,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,17.787828498493568,-6.063018527546134,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,15.016246239461527,-8.834600786578175,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,17.985249102988867,-5.865597923050835,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,22.93764832467219,-0.9131987013675129,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,27.039141880278862,3.1882948542391603,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,29.95773279918034,6.10688577314064,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,27.62482585549415,3.7739788294544496,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,31.353531966637206,7.502684940597504,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,41.09955665372563,17.248709627685926,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,42.57071818832111,18.719871162281407,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,50.01954734455995,26.16870031852025,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,2.599999999999999,-1,1.0,0.8,0-10 trials
19,48.271527929763536,24.420680903723834,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,2.799999999999999,-1,1.0,0.8,0-10 trials
20,43.809817654783785,19.958970628744083,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,166,3,0.2,-0.0,2.999999999999999,-1,1.0,0.8,0-10 trials
0,47.80045085831799,4.929075132574994,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,-1.0,-1,1.0,0.8,0-10 trials
1,50.17966763131251,7.308291905569519,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,-0.8,-1,1.0,0.8,0-10 trials
2,47.71255941335501,4.841183687612016,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,39.168193706889085,-3.7031820188539086,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,33.12275836030967,-9.748617365433326,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,32.71651655556516,-10.154859170177836,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,28.91129558782638,-13.960080137916613,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,27.418982802173012,-15.452392923569981,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,24.94432124755408,-17.927054478188914,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,25.644939726783054,-17.22643599895994,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,32.737045187726174,-10.134330538016819,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,37.55285072625005,-5.3185249994929436,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,20.078637056519398,-22.792738669223596,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,9.39630273434817,-33.475072991394825,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,17.319948925178764,-25.55142680056423,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,32.612421290188536,-10.258954435554458,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,38.714626393042025,-4.156749332700969,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,31.816217162024287,-11.055158563718706,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,2.6424462611881783,-40.22892946455482,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,2.599999999999999,-1,1.0,0.8,0-10 trials
19,2.5692793185057523,-40.302096407237244,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,167,4,0.2,-0.125,2.799999999999999,-1,1.0,0.8,0-10 trials
