,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
14,55.84349142652369,4.551056145734847,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,632,18,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,10-20 trials
15,60.394831455395135,9.102396174606291,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,632,18,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,10-20 trials
16,61.45287581794548,10.160440537156639,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,632,18,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,10-20 trials
17,65.36153225564605,14.06909697485721,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,632,18,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,10-20 trials
18,53.61708555526667,2.3246502744778255,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,632,18,0.2,-0.125,2.599999999999999,-1,1.0,0.8,10-20 trials
19,48.58176636901664,-2.7106689117722027,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,632,18,0.2,-0.125,2.799999999999999,-1,1.0,0.8,10-20 trials
20,39.72403711806587,-11.568398162722971,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,632,18,0.2,-0.125,2.999999999999999,-1,1.0,0.8,10-20 trials
0,46.19436858672933,4.216101418951524,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,-1.0,-1,1.0,0.8,10-20 trials
1,39.72403711806587,-2.2542300497119356,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,-0.8,-1,1.0,0.8,10-20 trials
2,40.97301831127629,-1.0052488565015167,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,10-20 trials
3,42.65964024274646,0.6813730749686542,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,10-20 trials
4,45.006854762971244,3.028587595193436,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,10-20 trials
5,36.98928200064529,-4.988985167132519,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,10-20 trials
6,30.545215658633452,-11.433051509144356,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,10-20 trials
7,43.16174664846892,1.183479480691112,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,10-20 trials
8,54.56530012212718,12.587032954349368,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,10-20 trials
9,56.681123807239004,14.702856639461196,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,10-20 trials
10,57.892519343337945,15.914252175560136,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,10-20 trials
11,48.7420835259656,6.763816358187789,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,10-20 trials
12,42.56847267556283,0.5902055077850221,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,10-20 trials
13,45.192005397859674,3.2137382300818658,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,10-20 trials
14,39.75938695511981,-2.218880212658,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,10-20 trials
15,40.01174318858679,-1.9665239791910167,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,10-20 trials
16,49.295075935557875,7.316808767780067,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,10-20 trials
17,46.644866375546925,4.666599207769117,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,10-20 trials
18,31.29472684200067,-10.683540325777138,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,2.599999999999999,-1,1.0,0.8,10-20 trials
19,43.43274407685438,1.4544769090765683,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,2.799999999999999,-1,1.0,0.8,10-20 trials
20,48.815695592564396,6.837428424786587,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,633,19,0.2,-0.125,2.999999999999999,-1,1.0,0.8,10-20 trials
0,49.13210900724315,14.055332783387648,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,-1.0,1,1.0,0.8,10-20 trials
1,39.99494348184122,4.918167257985715,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,-0.8,1,1.0,0.8,10-20 trials
2,37.77245624372824,2.6956800198727393,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,-0.6000000000000001,1,1.0,0.8,10-20 trials
3,33.45772623953114,-1.6190499843243629,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,-0.40000000000000013,1,1.0,0.8,10-20 trials
4,31.513264320558864,-3.5635119032966394,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,-0.20000000000000018,1,1.0,0.8,10-20 trials
5,28.839470816244315,-6.2373054076111885,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,-2.220446049250313e-16,1,1.0,0.8,10-20 trials
6,41.54799279030276,6.471216566447254,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,0.19999999999999973,1,1.0,0.8,10-20 trials
7,44.85960802456399,9.782831800708486,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,0.3999999999999997,1,1.0,0.8,10-20 trials
8,38.135586765481065,3.0588105416255615,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,0.5999999999999996,1,1.0,0.8,10-20 trials
9,49.86222566646087,14.785449442605369,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,0.7999999999999996,1,1.0,0.8,10-20 trials
10,51.742315696831255,16.665539472975752,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,0.9999999999999996,1,1.0,0.8,10-20 trials
11,49.942837968222875,14.866061744367371,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,1.1999999999999993,1,1.0,0.8,10-20 trials
12,47.21659758228441,12.139821358428904,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,1.3999999999999995,1,1.0,0.8,10-20 trials
13,44.68765428719068,9.610878063335178,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,1.5999999999999996,1,1.0,0.8,10-20 trials
14,44.89019006425636,9.813413840400855,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,1.7999999999999994,1,1.0,0.8,10-20 trials
15,52.04436721759717,16.967590993741666,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,1.9999999999999991,1,1.0,0.8,10-20 trials
16,49.1205737546541,14.0437975307986,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,2.1999999999999993,1,1.0,0.8,10-20 trials
17,39.39203449023425,4.315258266378748,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,2.3999999999999995,1,1.0,0.8,10-20 trials
18,28.194206788691776,-6.882569435163727,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,2.599999999999999,1,1.0,0.8,10-20 trials
19,32.09169601227063,-2.9850802115848722,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,2.799999999999999,1,1.0,0.8,10-20 trials
20,29.216119829033232,-5.860656394822271,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,634,20,0.2,0.125,2.999999999999999,1,1.0,0.8,10-20 trials
0,30.659819777268773,7.226113520445594,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,-1.0,-1,1.0,0.8,20-30 trials
1,22.854153683166693,-0.5795525736564855,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,-0.8,-1,1.0,0.8,20-30 trials
2,21.19353860599596,-2.2401676508272175,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,-0.6000000000000001,-1,1.0,0.8,20-30 trials
3,26.472988110639477,3.0392818538162985,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,-0.40000000000000013,-1,1.0,0.8,20-30 trials
4,22.937286094245223,-0.4964201625779552,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,-0.20000000000000018,-1,1.0,0.8,20-30 trials
5,24.293830482290968,0.8601242254677892,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,-2.220446049250313e-16,-1,1.0,0.8,20-30 trials
6,39.40603731734291,15.972331060519728,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,0.19999999999999973,-1,1.0,0.8,20-30 trials
7,44.88294889875754,21.44924264193436,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,0.3999999999999997,-1,1.0,0.8,20-30 trials
8,41.906627726269164,18.472921469445986,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,0.5999999999999996,-1,1.0,0.8,20-30 trials
9,42.723549498572005,19.289843241748827,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,0.7999999999999996,-1,1.0,0.8,20-30 trials
10,46.77038158975506,23.336675332931883,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,0.9999999999999996,-1,1.0,0.8,20-30 trials
11,42.92156519070471,19.487858933881533,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,1.1999999999999993,-1,1.0,0.8,20-30 trials
12,38.2084590330883,14.774752776265125,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,1.3999999999999995,-1,1.0,0.8,20-30 trials
13,49.505473309644074,26.071767052820896,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,1.5999999999999996,-1,1.0,0.8,20-30 trials
14,52.15028250369156,28.716576246868378,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,1.7999999999999994,-1,1.0,0.8,20-30 trials
15,49.131813143760546,25.698106886937367,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,1.9999999999999991,-1,1.0,0.8,20-30 trials
16,54.47873770492654,31.04503144810336,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,2.1999999999999993,-1,1.0,0.8,20-30 trials
17,56.83989956272943,33.40619330590625,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,2.3999999999999995,-1,1.0,0.8,20-30 trials
18,51.9386250019973,28.504918745174123,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,2.599999999999999,-1,1.0,0.8,20-30 trials
19,60.02366247906111,36.58995622223793,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,2.799999999999999,-1,1.0,0.8,20-30 trials
20,67.21356217487131,43.779855918048135,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,635,21,0.2,-0.25,2.999999999999999,-1,1.0,0.8,20-30 trials
0,48.41195770827048,-10.938461635161502,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,-1.0,-1,1.0,0.8,20-30 trials
1,58.1572208326903,-1.1931985107416807,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,-0.8,-1,1.0,0.8,20-30 trials
2,63.731696411186746,4.381277067754766,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,20-30 trials
3,58.707384735774966,-0.6430346076570146,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,20-30 trials
4,62.12824187095998,2.777822527528002,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,20-30 trials
5,57.406651215896744,-1.943768127535236,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,20-30 trials
6,64.99713037471622,5.646711031284241,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,20-30 trials
7,71.3440883632363,11.993669019804315,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,20-30 trials
8,73.92083231912062,14.57041297568864,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,20-30 trials
9,70.36832859088935,11.017909247457368,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,20-30 trials
10,56.719863367423834,-2.6305559760081465,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,20-30 trials
11,45.184176764938,-14.166242578493978,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,20-30 trials
12,61.33621307202285,1.9857937285908704,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,20-30 trials
13,63.358999718983185,4.008580375551205,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,20-30 trials
14,58.1457334034977,-1.2046859399342793,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,20-30 trials
15,37.07949767914084,-22.270921664291137,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,20-30 trials
16,38.39588679643302,-20.954532546998962,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,20-30 trials
17,40.70725518323886,-18.643164160193123,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,20-30 trials
18,38.63402881480692,-20.716390528625062,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,20-30 trials
19,45.67267934759604,-13.677739995835942,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,20-30 trials
20,43.274153373663715,-16.076265969768265,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,636,22,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,20-30 trials
0,41.64397836926739,2.634218709892295,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,-1.0,-1,1.0,0.8,20-30 trials
1,45.51163236972411,6.501872710349019,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,-0.8,-1,1.0,0.8,20-30 trials
2,42.05531197146416,3.0455523120890646,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,20-30 trials
3,29.96312084596135,-9.046638813413743,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,20-30 trials
4,12.455269801460275,-26.554489857914817,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,20-30 trials
5,16.56488282629151,-22.444876833083583,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,20-30 trials
6,31.889572835429917,-7.1201868239451755,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,20-30 trials
7,37.6162566283974,-1.3935030309776906,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,20-30 trials
8,46.52619853098077,7.516438871605679,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,20-30 trials
9,53.96045702405408,14.950697364678987,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,20-30 trials
10,44.084086528204054,5.074326868828962,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,20-30 trials
11,41.37333419356861,2.3635745341935177,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,20-30 trials
12,49.64684523524477,10.637085575869676,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,20-30 trials
13,52.32676273833131,13.317003078956219,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,20-30 trials
14,56.026097997510725,17.016338338135633,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,20-30 trials
15,55.902942474919016,16.893182815543923,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,20-30 trials
16,52.71768875917908,13.70792909980399,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,20-30 trials
17,43.518186485878275,4.508426826503182,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,20-30 trials
18,39.81316009854966,0.8034004391745668,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,20-30 trials
19,25.804192474731394,-13.205567184643698,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,20-30 trials
20,34.02619783039745,-4.983561828977642,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,637,23,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,20-30 trials
0,26.025703269504845,-12.935802721270932,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,-1.0,-1,1.0,0.8,20-30 trials
1,40.01244791561085,1.0509419248350724,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,-0.8,-1,1.0,0.8,20-30 trials
2,42.57210632781077,3.6106003370349953,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,-0.6000000000000001,-1,1.0,0.8,20-30 trials
3,39.74443120254607,0.7829252117702907,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,-0.40000000000000013,-1,1.0,0.8,20-30 trials
4,34.92930079831025,-4.032205192465526,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,-0.20000000000000018,-1,1.0,0.8,20-30 trials
5,33.93221401270624,-5.029291978069537,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,-2.220446049250313e-16,-1,1.0,0.8,20-30 trials
6,29.976575293932157,-8.98493069684362,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,0.19999999999999973,-1,1.0,0.8,20-30 trials
7,31.299962609245448,-7.661543381530329,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,0.3999999999999997,-1,1.0,0.8,20-30 trials
8,36.17587379840005,-2.7856321923757292,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,0.5999999999999996,-1,1.0,0.8,20-30 trials
9,41.69774841479364,2.7362424240178598,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,0.7999999999999996,-1,1.0,0.8,20-30 trials
10,38.536855084900715,-0.4246509058750618,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,0.9999999999999996,-1,1.0,0.8,20-30 trials
11,33.75142899395216,-5.2100769968236165,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,1.1999999999999993,-1,1.0,0.8,20-30 trials
12,35.30305979920725,-3.6584461915685296,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,1.3999999999999995,-1,1.0,0.8,20-30 trials
13,32.92210376700581,-6.039402223769969,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,1.5999999999999996,-1,1.0,0.8,20-30 trials
14,40.015985309894425,1.0544793191186486,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,1.7999999999999994,-1,1.0,0.8,20-30 trials
15,41.77530613823615,2.8138001474603698,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,1.9999999999999991,-1,1.0,0.8,20-30 trials
16,41.03320160233844,2.07169561156266,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,2.1999999999999993,-1,1.0,0.8,20-30 trials
17,43.199206187192104,4.237700196416327,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,2.3999999999999995,-1,1.0,0.8,20-30 trials
18,43.55433100008098,4.592825009305201,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,2.599999999999999,-1,1.0,0.8,20-30 trials
19,34.37904797419677,-4.582458016579004,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,2.799999999999999,-1,1.0,0.8,20-30 trials
20,31.521039180638514,-7.440466810137263,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,638,24,0.2,-1.0,2.999999999999999,-1,1.0,0.8,20-30 trials
0,31.44144431598801,0.43949606719309386,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,-1.0,-1,-1.0,0.8,20-30 trials
1,30.104140095300757,-0.8978081534941609,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,-0.8,-1,-1.0,0.8,20-30 trials
2,28.95454044113956,-2.0474078076553575,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,-0.6000000000000001,-1,-1.0,0.8,20-30 trials
3,36.3543833676144,5.352435118819486,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,-0.40000000000000013,-1,-1.0,0.8,20-30 trials
4,31.2139481688371,0.2119999200421816,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,-0.20000000000000018,-1,-1.0,0.8,20-30 trials
5,36.897609827677385,5.895661578882468,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,-2.220446049250313e-16,-1,-1.0,0.8,20-30 trials
6,46.38239090692052,15.380442658125602,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,0.19999999999999973,-1,-1.0,0.8,20-30 trials
7,54.89982890365738,23.897880654862462,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,0.3999999999999997,-1,-1.0,0.8,20-30 trials
8,50.829609559191354,19.827661310396437,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,0.5999999999999996,-1,-1.0,0.8,20-30 trials
9,42.168250663252955,11.166302414458038,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,0.7999999999999996,-1,-1.0,0.8,20-30 trials
10,52.147680873916315,21.145732625121397,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,0.9999999999999996,-1,-1.0,0.8,20-30 trials
11,71.29667972141675,40.294731472621834,72cb5550-43b4-4ef0-add5-e4adfdfb5e02,ZFM-02369,639,25,0.2,-0.125,1.1999999999999993,-1,-1.0,0.8,20-30 trials
