,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
4,54.58318449938366,-11.089955476680231,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,-0.20000000000000018,1,1.0,0.2,10-20 trials
5,69.91939006764792,4.246250091584031,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,-2.220446049250313e-16,1,1.0,0.2,10-20 trials
6,84.87792064852908,19.20478067246519,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,0.19999999999999973,1,1.0,0.2,10-20 trials
7,73.21292808759564,7.539788111531749,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,0.3999999999999997,1,1.0,0.2,10-20 trials
8,61.59235811286213,-4.080781863201764,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,0.5999999999999996,1,1.0,0.2,10-20 trials
9,62.63742668364253,-3.035713292421363,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,0.7999999999999996,1,1.0,0.2,10-20 trials
10,57.58795220968824,-8.085187766375654,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,0.9999999999999996,1,1.0,0.2,10-20 trials
11,54.87002718781151,-10.803112788252385,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,1.1999999999999993,1,1.0,0.2,10-20 trials
12,53.082733832278805,-12.590406143785088,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,1.3999999999999995,1,1.0,0.2,10-20 trials
13,61.68330076617825,-3.9898392098856448,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,1.5999999999999996,1,1.0,0.2,10-20 trials
14,49.95308438666622,-15.720055589397674,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,1.7999999999999994,1,1.0,0.2,10-20 trials
15,50.045412340901706,-15.627727635162188,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,1.9999999999999991,1,1.0,0.2,10-20 trials
16,49.05281375160391,-16.620326224459987,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,2.1999999999999993,1,1.0,0.2,10-20 trials
17,51.69976564265749,-13.973374333406404,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,2.3999999999999995,1,1.0,0.2,10-20 trials
18,44.444571188077795,-21.2285687879861,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,2.599999999999999,1,1.0,0.2,10-20 trials
19,45.140972534337834,-20.53216744172606,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,2.799999999999999,1,1.0,0.2,10-20 trials
20,49.875711102194686,-15.797428873869208,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,104,14,0.5,0.0625,2.999999999999999,1,1.0,0.2,10-20 trials
0,50.825635453738016,4.461257656551467,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,-1.0,1,1.0,0.2,10-20 trials
1,47.2266087685111,0.86223097132455,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,-0.8,1,1.0,0.2,10-20 trials
2,48.90129095075197,2.536913153565422,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,-0.6000000000000001,1,1.0,0.2,10-20 trials
3,41.39748641029315,-4.966891386893401,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,-0.40000000000000013,1,1.0,0.2,10-20 trials
4,35.70019795492517,-10.664179842261376,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,-0.20000000000000018,1,1.0,0.2,10-20 trials
5,33.59031683641791,-12.774060960768637,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,-2.220446049250313e-16,1,1.0,0.2,10-20 trials
6,32.363773702054445,-14.000604095132104,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,0.19999999999999973,1,1.0,0.2,10-20 trials
7,35.834209341279816,-10.530168455906733,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,0.3999999999999997,1,1.0,0.2,10-20 trials
8,38.18623429466154,-8.17814350252501,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,0.5999999999999996,1,1.0,0.2,10-20 trials
9,38.82876853602825,-7.535609261158299,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,0.7999999999999996,1,1.0,0.2,10-20 trials
10,39.947075352099226,-6.417302445087323,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,0.9999999999999996,1,1.0,0.2,10-20 trials
11,35.056646744485946,-11.307731052700603,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,1.1999999999999993,1,1.0,0.2,10-20 trials
12,32.92722613354499,-13.437151663641558,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,1.3999999999999995,1,1.0,0.2,10-20 trials
13,31.39451546694559,-14.969862330240957,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,1.5999999999999996,1,1.0,0.2,10-20 trials
14,32.80914836350006,-13.555229433686492,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,1.7999999999999994,1,1.0,0.2,10-20 trials
15,33.691308341737496,-12.673069455449053,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,1.9999999999999991,1,1.0,0.2,10-20 trials
16,32.37941795486313,-13.98495984232342,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,2.1999999999999993,1,1.0,0.2,10-20 trials
17,33.27379490170511,-13.09058289548144,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,2.3999999999999995,1,1.0,0.2,10-20 trials
18,36.80289109851013,-9.561486698676418,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,2.599999999999999,1,1.0,0.2,10-20 trials
19,33.84733610171163,-12.517041695474916,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,2.799999999999999,1,1.0,0.2,10-20 trials
20,30.961784844052133,-15.402592953134416,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,105,15,0.5,1.0,2.999999999999999,1,1.0,0.2,10-20 trials
0,57.41333737797372,-8.700892616802534,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,-1.0,-1,-1.0,0.2,10-20 trials
1,54.712004489663954,-11.402225505112298,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,-0.8,-1,-1.0,0.2,10-20 trials
2,60.37357967382602,-5.74065032095023,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,-0.6000000000000001,-1,-1.0,0.2,10-20 trials
3,98.88399656365034,32.76976656887409,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,-0.40000000000000013,-1,-1.0,0.2,10-20 trials
4,98.57955763571003,32.46532764093378,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,-0.20000000000000018,-1,-1.0,0.2,10-20 trials
5,57.510260199046854,-8.603969795729398,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,-2.220446049250313e-16,-1,-1.0,0.2,10-20 trials
6,75.29350336714164,9.179273372365387,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,0.19999999999999973,-1,-1.0,0.2,10-20 trials
7,82.55480436500892,16.440574370232667,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,0.3999999999999997,-1,-1.0,0.2,10-20 trials
8,81.48579981369429,15.371569818918033,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,0.5999999999999996,-1,-1.0,0.2,10-20 trials
9,84.42622538109715,18.311995386320902,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,0.7999999999999996,-1,-1.0,0.2,10-20 trials
10,96.55945597370317,30.445225978926914,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,0.9999999999999996,-1,-1.0,0.2,10-20 trials
11,99.79952060505671,33.68529061028046,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,1.1999999999999993,-1,-1.0,0.2,10-20 trials
12,67.40866069718356,1.2944307024073112,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,1.3999999999999995,-1,-1.0,0.2,10-20 trials
13,48.74159820058411,-17.372631794192145,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,1.5999999999999996,-1,-1.0,0.2,10-20 trials
14,49.583799954368985,-16.530430040407268,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,1.7999999999999994,-1,-1.0,0.2,10-20 trials
15,67.94709852805116,1.8328685332749046,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,1.9999999999999991,-1,-1.0,0.2,10-20 trials
16,52.694344964766714,-13.419885030009539,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,2.1999999999999993,-1,-1.0,0.2,10-20 trials
17,40.226667956788035,-25.887562037988218,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,2.3999999999999995,-1,-1.0,0.2,10-20 trials
18,57.41670411409349,-8.697525880682761,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,2.599999999999999,-1,-1.0,0.2,10-20 trials
19,38.12829689979897,-27.985933094977284,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,2.799999999999999,-1,-1.0,0.2,10-20 trials
20,22.791985041615014,-43.32224495316124,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,106,16,0.5,-0.0625,2.999999999999999,-1,-1.0,0.2,10-20 trials
0,11.478264584529478,6.480433719913584,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,-1.0,-1,-1.0,0.2,10-20 trials
1,9.80397747923212,4.806146614616226,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,-0.8,-1,-1.0,0.2,10-20 trials
2,8.467469514128986,3.469638649513092,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,-0.6000000000000001,-1,-1.0,0.2,10-20 trials
3,1.305502315792721,-3.692328548823173,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,-0.40000000000000013,-1,-1.0,0.2,10-20 trials
4,0.40013099380155703,-4.597699870814337,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,-0.20000000000000018,-1,-1.0,0.2,10-20 trials
5,4.576372580132923,-0.42145828448297085,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,-2.220446049250313e-16,-1,-1.0,0.2,10-20 trials
6,5.1365133126993054,0.13868244808341146,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,0.19999999999999973,-1,-1.0,0.2,10-20 trials
7,10.783583136910629,5.785752272294735,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,0.3999999999999997,-1,-1.0,0.2,10-20 trials
8,11.208461346868045,6.210630482252151,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,0.5999999999999996,-1,-1.0,0.2,10-20 trials
9,15.695475288909414,10.69764442429352,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,0.7999999999999996,-1,-1.0,0.2,10-20 trials
10,13.53638598359262,8.538555118976726,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,0.9999999999999996,-1,-1.0,0.2,10-20 trials
11,7.359944248700047,2.362113384084153,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,1.1999999999999993,-1,-1.0,0.2,10-20 trials
12,4.541810881034156,-0.45601998358173823,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,1.3999999999999995,-1,-1.0,0.2,10-20 trials
13,8.549416547066857,3.5515856824509626,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,1.5999999999999996,-1,-1.0,0.2,10-20 trials
14,6.810994569418648,1.8131637048027542,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,1.7999999999999994,-1,-1.0,0.2,10-20 trials
15,7.931430912504329,2.9336000478884348,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,1.9999999999999991,-1,-1.0,0.2,10-20 trials
16,9.58416276613708,4.586331901521186,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,2.1999999999999993,-1,-1.0,0.2,10-20 trials
17,14.391063894649385,9.39323303003349,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,2.3999999999999995,-1,-1.0,0.2,10-20 trials
18,16.675945220026467,11.678114355410573,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,2.599999999999999,-1,-1.0,0.2,10-20 trials
19,15.459621213432863,10.461790348816969,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,2.799999999999999,-1,-1.0,0.2,10-20 trials
20,10.568101760185254,5.57027089556936,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,107,17,0.5,-0.0625,2.999999999999999,-1,-1.0,0.2,10-20 trials
0,11.109534731238817,1.3926725392661687,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,-1.0,1,1.0,0.2,10-20 trials
1,14.843898688243176,5.127036496270527,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,-0.8,1,1.0,0.2,10-20 trials
2,6.983207930509051,-2.733654261463597,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,-0.6000000000000001,1,1.0,0.2,10-20 trials
3,0.5516218091769038,-9.165240382795744,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,-0.40000000000000013,1,1.0,0.2,10-20 trials
4,7.679368865736723,-2.037493326235925,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,-0.20000000000000018,1,1.0,0.2,10-20 trials
5,14.17190090842898,4.4550387164563325,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,-2.220446049250313e-16,1,1.0,0.2,10-20 trials
6,18.871049517419163,9.154187325446514,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,0.19999999999999973,1,1.0,0.2,10-20 trials
7,14.504761410788078,4.787899218815429,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,0.3999999999999997,1,1.0,0.2,10-20 trials
8,10.567568329688054,0.8507061377154059,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,0.5999999999999996,1,1.0,0.2,10-20 trials
9,6.9904890299547136,-2.726373162017935,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,0.7999999999999996,1,1.0,0.2,10-20 trials
10,-1.648332190047371,-11.36519438202002,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,0.9999999999999996,1,1.0,0.2,10-20 trials
11,-3.2437677943617382,-12.960629986334386,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,1.1999999999999993,1,1.0,0.2,10-20 trials
12,1.1551726733948442,-8.561689518577804,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,1.3999999999999995,1,1.0,0.2,10-20 trials
13,29.42444157840962,19.707579386436972,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,1.5999999999999996,1,1.0,0.2,10-20 trials
14,56.791600411172226,47.074738219199574,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,1.7999999999999994,1,1.0,0.2,10-20 trials
15,61.5366303529442,51.81976816097155,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,1.9999999999999991,1,1.0,0.2,10-20 trials
16,68.71197956089154,58.99511736891888,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,2.1999999999999993,1,1.0,0.2,10-20 trials
17,59.791769016927844,50.07490682495519,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,2.3999999999999995,1,1.0,0.2,10-20 trials
18,44.67579960576357,34.95893741379092,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,2.599999999999999,1,1.0,0.2,10-20 trials
19,50.749173814015414,41.03231162204277,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,2.799999999999999,1,1.0,0.2,10-20 trials
20,61.983607755688496,52.266745563715844,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,108,18,0.5,0.125,2.999999999999999,1,1.0,0.2,10-20 trials
0,89.44319771794582,15.763555182348256,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,-1.0,1,1.0,0.2,10-20 trials
1,83.14309455659516,9.463452020997593,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,-0.8,1,1.0,0.2,10-20 trials
2,74.74571981746615,1.066077281868587,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,-0.6000000000000001,1,1.0,0.2,10-20 trials
3,65.9402560975089,-7.7393864380886725,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,-0.40000000000000013,1,1.0,0.2,10-20 trials
4,39.04975876199072,-34.62988377360685,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,-0.20000000000000018,1,1.0,0.2,10-20 trials
5,36.49860583717199,-37.18103669842557,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,-2.220446049250313e-16,1,1.0,0.2,10-20 trials
6,37.53293107551141,-36.14671146008616,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,0.19999999999999973,1,1.0,0.2,10-20 trials
7,30.780174320366722,-42.89946821523084,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,0.3999999999999997,1,1.0,0.2,10-20 trials
8,29.204893010972853,-44.47474952462471,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,0.5999999999999996,1,1.0,0.2,10-20 trials
9,35.442321034036354,-38.23732150156121,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,0.7999999999999996,1,1.0,0.2,10-20 trials
10,46.2414352437168,-27.438207291880765,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,0.9999999999999996,1,1.0,0.2,10-20 trials
11,64.8773550515591,-8.802287484038459,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,1.1999999999999993,1,1.0,0.2,10-20 trials
12,66.29336112237553,-7.3862814132220365,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,1.3999999999999995,1,1.0,0.2,10-20 trials
13,82.13700964937766,8.457367113780094,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,1.5999999999999996,1,1.0,0.2,10-20 trials
14,66.37327967724563,-7.306362858351932,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,1.7999999999999994,1,1.0,0.2,10-20 trials
15,59.416475670495416,-14.26316686510215,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,1.9999999999999991,1,1.0,0.2,10-20 trials
16,68.94967552077901,-4.7299670148185555,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,2.1999999999999993,1,1.0,0.2,10-20 trials
17,61.79729342811433,-11.882349107483236,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,2.3999999999999995,1,1.0,0.2,10-20 trials
18,60.784728859091686,-12.89491367650588,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,2.599999999999999,1,1.0,0.2,10-20 trials
19,69.84026850900703,-3.8393740265905336,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,2.799999999999999,1,1.0,0.2,10-20 trials
20,81.14143699270709,7.461794457109519,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,109,19,0.5,0.0625,2.999999999999999,1,1.0,0.2,10-20 trials
0,64.34442387737764,-6.306830713320608,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,-1.0,1,1.0,0.2,10-20 trials
1,60.455701093771225,-10.195553496927019,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,-0.8,1,1.0,0.2,10-20 trials
2,65.78533810055089,-4.865916490147356,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,-0.6000000000000001,1,1.0,0.2,10-20 trials
3,75.6474945488358,4.996239958137551,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,-0.40000000000000013,1,1.0,0.2,10-20 trials
4,83.25308706269507,12.601832471996829,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,-0.20000000000000018,1,1.0,0.2,10-20 trials
5,71.77085985309257,1.1196052623943302,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,-2.220446049250313e-16,1,1.0,0.2,10-20 trials
6,54.800948848996015,-15.850305741702229,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,0.19999999999999973,1,1.0,0.2,10-20 trials
7,57.098125141386475,-13.553129449311768,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,0.3999999999999997,1,1.0,0.2,10-20 trials
8,52.9373709742662,-17.713883616432042,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,0.5999999999999996,1,1.0,0.2,10-20 trials
9,55.87274219301513,-14.778512397683116,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,0.7999999999999996,1,1.0,0.2,10-20 trials
10,62.155438377033875,-8.49581621366437,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,0.9999999999999996,1,1.0,0.2,10-20 trials
11,74.80361375047235,4.152359159774107,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,1.1999999999999993,1,1.0,0.2,10-20 trials
12,89.07655044796786,18.425295857269617,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,1.3999999999999995,1,1.0,0.2,10-20 trials
13,94.19754619427647,23.546291603578226,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,1.5999999999999996,1,1.0,0.2,10-20 trials
14,88.36367009841292,17.71241550771468,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,1.7999999999999994,1,1.0,0.2,10-20 trials
15,81.70916730008904,11.057912709390791,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,1.9999999999999991,1,1.0,0.2,10-20 trials
16,80.15313794809617,9.50188335739793,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,2.1999999999999993,1,1.0,0.2,10-20 trials
17,81.95540425666107,11.304149665962825,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,2.3999999999999995,1,1.0,0.2,10-20 trials
18,93.16999270497436,22.51873811427612,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,2.599999999999999,1,1.0,0.2,10-20 trials
19,98.63395334800833,27.98269875731009,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,2.799999999999999,1,1.0,0.2,10-20 trials
20,99.61245698769957,28.96120239700133,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,110,20,0.5,1.0,2.999999999999999,1,1.0,0.2,10-20 trials
0,80.66312451436966,-13.946262085113077,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,111,21,0.5,0.125,-1.0,1,1.0,0.2,20-30 trials
1,91.6506852124003,-2.958701387082428,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,111,21,0.5,0.125,-0.8,1,1.0,0.2,20-30 trials
2,98.18877738523756,3.579390785754825,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,111,21,0.5,0.125,-0.6000000000000001,1,1.0,0.2,20-30 trials
3,99.65003479015573,5.0406481906729965,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,111,21,0.5,0.125,-0.40000000000000013,1,1.0,0.2,20-30 trials
4,94.39375089617957,-0.21563570330316395,0ef54e48-3fff-43b7-b47f-1ebf895ec004,ZFM-03841,111,21,0.5,0.125,-0.20000000000000018,1,1.0,0.2,20-30 trials
