time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
1.3999999999999995,0.8,25,0.2,0.0625,1.0,1,7.043866873706685,-10.773044266397092,360.0
1.3999999999999995,0.8,25,0.2,0.125,-1.0,1,25.146357358548062,12.851256564851004,388.5
1.3999999999999995,0.8,25,0.2,0.125,1.0,1,66.25867247973281,28.511136598947694,259.0
1.3999999999999995,0.8,25,0.2,0.25,1.0,1,21.96384173715532,5.847947634590838,396.0
1.3999999999999995,0.8,25,0.2,1.0,1.0,1,33.44758560537697,18.47769065102601,281.0
1.3999999999999995,0.8,25,0.5,-1.0,1.0,-1,47.62904708706462,26.95935247896277,115.0
1.3999999999999995,0.8,25,0.5,-0.25,1.0,-1,44.56391100858175,-3.8677741908615815,115.0
1.3999999999999995,0.8,26,0.2,-1.0,1.0,-1,40.17423185419165,8.402332948917472,414.85714285714283
1.3999999999999995,0.8,26,0.2,-0.25,1.0,-1,23.042442419819775,6.644005513053983,579.6666666666666
1.3999999999999995,0.8,26,0.2,-0.125,1.0,-1,17.627469660989764,2.296826603209189,702.3333333333334
1.3999999999999995,0.8,26,0.2,-0.0625,1.0,-1,62.53393697006009,23.62436889124498,358.0
1.3999999999999995,0.8,26,0.2,0.0,-1.0,-1,19.4147889376926,3.508801295924279,201.0
1.3999999999999995,0.8,26,0.2,0.0,-1.0,1,26.253769944254742,-13.66351332571167,167.0
1.3999999999999995,0.8,26,0.2,0.0,1.0,-1,26.68209669739633,3.1013862004398924,571.0
1.3999999999999995,0.8,26,0.2,0.0625,-1.0,1,18.872269069111837,-12.266312582464142,511.0
1.3999999999999995,0.8,26,0.2,0.125,1.0,1,30.44349888787203,14.157341708992547,582.6666666666666
1.3999999999999995,0.8,26,0.2,1.0,1.0,1,8.614623045216502,-8.263386491379771,499.0
1.3999999999999995,0.8,26,0.5,-0.25,1.0,-1,20.504437925823193,-15.331436611923824,116.0
1.3999999999999995,0.8,26,0.5,-0.125,1.0,-1,70.32369474874776,33.8427345770705,116.0
1.3999999999999995,0.8,27,0.2,-1.0,1.0,-1,17.87737917999433,-0.204639346441148,345.0
1.3999999999999995,0.8,27,0.2,-0.25,1.0,-1,28.71511283416339,7.261701457955784,431.5
1.3999999999999995,0.8,27,0.2,-0.125,1.0,-1,30.74062227326246,11.041875354716117,489.1666666666667
1.3999999999999995,0.8,27,0.2,-0.0625,1.0,-1,39.3298374969731,7.79140103767313,503.8333333333333
1.3999999999999995,0.8,27,0.2,0.0,-1.0,-1,18.817965385849405,-9.2410179125789,480.0
1.3999999999999995,0.8,27,0.2,0.0,1.0,-1,20.268405584405933,16.93232598952236,585.25
1.3999999999999995,0.8,27,0.2,0.0625,-1.0,1,28.63515700307973,15.02952284773852,597.5
1.3999999999999995,0.8,27,0.2,0.25,1.0,1,73.45091666274318,29.17434722453703,421.0
1.3999999999999995,0.8,27,0.2,1.0,1.0,1,35.45412694136576,16.712780162383364,481.0
1.3999999999999995,0.8,27,0.5,-1.0,1.0,-1,21.865861233012726,-10.638153744342812,117.0
1.3999999999999995,0.8,27,0.5,-0.125,1.0,-1,51.36714869663331,7.237188244780569,117.0
1.3999999999999995,0.8,28,0.2,-1.0,1.0,-1,38.24466198780547,2.637311744333715,470.0
1.3999999999999995,0.8,28,0.2,-0.25,-1.0,-1,12.48367187004487,-2.7037001537819485,481.0
1.3999999999999995,0.8,28,0.2,-0.25,1.0,-1,42.15617881475381,12.06418336095878,441.8333333333333
1.3999999999999995,0.8,28,0.2,-0.125,-1.0,-1,17.04815862808875,3.933830093996498,970.0
1.3999999999999995,0.8,28,0.2,-0.125,1.0,-1,33.07275455554983,8.00640395385383,477.875
1.3999999999999995,0.8,28,0.2,-0.0625,1.0,-1,20.989593876285618,-0.8843503244250108,363.0
1.3999999999999995,0.8,28,0.2,0.0,-1.0,-1,15.669967908963159,12.57554217807626,595.0
1.3999999999999995,0.8,28,0.2,0.0,1.0,-1,19.3917003086387,12.12930891388368,702.0
1.3999999999999995,0.8,28,0.2,0.0,1.0,1,20.847006117968494,-3.4070872598107123,289.0
1.3999999999999995,0.8,28,0.2,0.25,-1.0,1,23.431232979364367,0.7996984870278823,434.0
1.3999999999999995,0.8,28,0.2,0.25,1.0,1,28.51820317364402,1.1269558896719172,416.5
1.3999999999999995,0.8,28,0.5,-0.25,1.0,-1,33.951641826790215,9.405595766024359,118.0
1.3999999999999995,0.8,28,0.5,0.25,1.0,1,55.08601917598355,11.458331981448133,118.0
1.3999999999999995,0.8,29,0.2,-1.0,1.0,-1,33.0507660114422,-2.3919594001837465,425.8333333333333
1.3999999999999995,0.8,29,0.2,-0.25,1.0,-1,54.21615458931233,7.551768667379264,390.5
1.3999999999999995,0.8,29,0.2,-0.125,1.0,-1,34.21264899410401,8.323207764282838,456.2857142857143
1.3999999999999995,0.8,29,0.2,-0.0625,-1.0,-1,24.75829933852809,-10.540341514584895,777.0
1.3999999999999995,0.8,29,0.2,-0.0625,1.0,-1,22.418512796531488,9.597273397570955,440.5
1.3999999999999995,0.8,29,0.2,0.0,-1.0,-1,22.306050266764416,-2.881337175861777,406.5
1.3999999999999995,0.8,29,0.2,0.0625,-1.0,1,41.264879262263605,21.075365947259066,681.0
1.3999999999999995,0.8,29,0.2,0.125,1.0,1,26.4541334741156,3.2645112202047546,381.5
1.3999999999999995,0.8,29,0.2,1.0,1.0,1,48.96822278936412,13.282566765061643,430.0
1.3999999999999995,0.8,29,0.5,-0.125,1.0,-1,21.41115559669386,-17.32795604982593,119.0
1.3999999999999995,0.8,29,0.5,-0.0625,1.0,-1,51.977196944828265,-0.45336726750082335,119.0
1.3999999999999995,0.8,30,0.2,-1.0,-1.0,-1,26.531338770465194,0.1445362793160676,193.0
1.3999999999999995,0.8,30,0.2,-1.0,1.0,-1,38.6176956300017,7.304071589177582,512.7142857142857
1.3999999999999995,0.8,30,0.2,-0.25,1.0,-1,48.09267964878189,13.27822860649301,382.0
1.3999999999999995,0.8,30,0.2,-0.125,1.0,-1,28.8756746909218,6.500962149129232,318.3333333333333
1.3999999999999995,0.8,30,0.2,-0.0625,1.0,-1,22.883452241685497,6.453893311278845,543.5
1.3999999999999995,0.8,30,0.2,0.0,-1.0,-1,14.01591751452358,-8.95410880703335,291.0
1.3999999999999995,0.8,30,0.2,0.0,-1.0,1,60.128067698866346,7.3566227994325075,264.0
1.3999999999999995,0.8,30,0.2,0.0,1.0,-1,21.65003241669892,-19.810078861214855,767.0
1.3999999999999995,0.8,30,0.2,0.25,1.0,1,23.956898749852222,16.636375034916604,597.0
1.3999999999999995,0.8,30,0.5,0.0,1.0,-1,12.111174375123786,-1.7848650565508652,120.0
1.3999999999999995,0.8,30,0.5,0.0625,1.0,1,49.76963390711859,5.905758331433738,120.0
1.3999999999999995,0.8,31,0.2,-1.0,1.0,-1,40.62842677510475,5.0148407445781995,349.6
1.3999999999999995,0.8,31,0.2,-0.25,1.0,-1,41.89734190782906,20.104283694316116,584.25
1.3999999999999995,0.8,31,0.2,-0.125,1.0,-1,38.36284223550659,17.85124055401922,645.0
1.3999999999999995,0.8,31,0.2,-0.0625,1.0,-1,41.29904435532049,11.005569259395642,462.0
1.3999999999999995,0.8,31,0.2,0.0,1.0,-1,24.614814813469177,8.269733296666777,591.3333333333334
1.3999999999999995,0.8,31,0.2,0.0625,-1.0,1,16.220854731677818,-7.078715733879829,172.0
1.3999999999999995,0.8,31,0.2,0.0625,1.0,1,33.76873670834873,13.862727003497849,779.0
1.3999999999999995,0.8,31,0.2,0.125,1.0,1,28.41588558498914,9.146948322807802,366.0
1.3999999999999995,0.8,31,0.2,0.25,-1.0,1,41.987222382628175,0.7389127363733099,307.5
1.3999999999999995,0.8,31,0.2,0.25,1.0,1,16.17812084177416,4.604407393100674,445.0
1.3999999999999995,0.8,31,0.2,1.0,1.0,1,14.464119813915449,-0.4086940057858861,437.0
1.3999999999999995,0.8,31,0.5,-0.25,1.0,-1,12.276026220327356,5.568551149521376,121.0
1.3999999999999995,0.8,31,0.5,0.0625,1.0,1,78.26409915406205,33.102400983063276,121.0
1.3999999999999995,0.8,32,0.2,-1.0,1.0,-1,14.824071153834375,0.16876700077051776,305.5
1.3999999999999995,0.8,32,0.2,-0.25,1.0,-1,58.547504536320844,13.589081635102781,308.6666666666667
1.3999999999999995,0.8,32,0.2,-0.125,1.0,-1,54.90659029635215,17.984554729861376,457.8
1.3999999999999995,0.8,32,0.2,-0.0625,1.0,-1,29.468619069863205,14.814474023149055,287.0
1.3999999999999995,0.8,32,0.2,0.0,-1.0,-1,16.08372109558998,1.5825101342901213,367.0
1.3999999999999995,0.8,32,0.2,0.0,-1.0,1,25.460712006451352,3.050686921689092,476.0
1.3999999999999995,0.8,32,0.2,0.0,1.0,-1,33.28247753848941,1.7236703438744492,632.6666666666666
1.3999999999999995,0.8,32,0.2,0.0,1.0,1,24.408359710183454,23.87590280992125,599.0
1.3999999999999995,0.8,32,0.2,0.0625,-1.0,1,17.349264176272165,-10.645724240342567,974.0
1.3999999999999995,0.8,32,0.2,0.0625,1.0,1,27.76013407923885,2.4850860914217137,706.0
1.3999999999999995,0.8,32,0.2,0.125,1.0,1,11.87642820966861,-5.478455914961479,293.0
1.3999999999999995,0.8,32,0.2,1.0,1.0,1,32.313258578582065,5.858610418108574,487.5
1.3999999999999995,0.8,32,0.5,0.0,-1.0,-1,53.409071171417175,1.104934757571094,122.0
1.3999999999999995,0.8,33,0.2,-1.0,1.0,-1,33.54256953241751,4.771708826610529,476.72727272727275
1.3999999999999995,0.8,33,0.2,-0.25,1.0,-1,47.99410288910454,16.871883721383316,469.5
1.3999999999999995,0.8,33,0.2,-0.125,1.0,-1,35.913155218800824,22.452891986485838,477.0
1.3999999999999995,0.8,33,0.2,-0.0625,1.0,-1,36.38322434659645,9.2067714230458,338.5
1.3999999999999995,0.8,33,0.2,0.0,-1.0,-1,16.45153209718695,-2.92768546833281,537.5
1.3999999999999995,0.8,33,0.2,0.0,-1.0,1,24.829368897066338,10.745068910158096,666.0
1.3999999999999995,0.8,33,0.2,0.0,1.0,-1,68.87253487979942,5.6330913833471925,299.5
1.3999999999999995,0.8,34,0.2,-1.0,1.0,-1,9.010042787463135,-19.410634238021444,507.0
1.3999999999999995,0.8,34,0.2,-0.25,1.0,-1,34.967085089898696,13.918897806984996,458.5
1.3999999999999995,0.8,34,0.2,-0.125,-1.0,-1,27.28838357185368,3.8629450695375915,389.0
1.3999999999999995,0.8,34,0.2,-0.125,1.0,-1,43.390718373146115,8.708063754443879,391.5
1.3999999999999995,0.8,34,0.2,-0.0625,-1.0,-1,20.580705325866305,4.3464180258395135,667.0
1.3999999999999995,0.8,34,0.2,-0.0625,1.0,-1,19.559274402791544,3.530942678194556,601.0
1.3999999999999995,0.8,34,0.2,0.0,-1.0,-1,5.15760297798104,-14.501451524837073,782.0
1.3999999999999995,0.8,34,0.2,0.0,1.0,-1,29.843007733454215,5.973254779068132,478.0
1.3999999999999995,0.8,34,0.2,0.0625,-1.0,1,32.61827203734177,-2.163073957666896,458.0
1.3999999999999995,0.8,34,0.2,0.25,1.0,1,72.07224499863915,21.699800129834713,428.0
1.3999999999999995,0.8,34,0.2,1.0,1.0,1,22.614341504430055,6.3595417199593065,288.0
1.3999999999999995,0.8,35,0.2,-1.0,1.0,-1,14.262816554232824,-8.378401040183444,490.5
1.3999999999999995,0.8,35,0.2,-0.25,1.0,-1,40.0268586998942,13.855142571348889,433.0
1.3999999999999995,0.8,35,0.2,-0.125,1.0,-1,23.18902716210685,7.3532247615382165,480.0
1.3999999999999995,0.8,35,0.2,-0.0625,1.0,-1,16.643926561988945,1.7017816057737276,589.0
1.3999999999999995,0.8,35,0.2,0.0,1.0,-1,66.1027162803683,27.602990382460575,465.5
1.3999999999999995,0.8,35,0.2,0.0625,-1.0,1,93.87420109873294,23.123032890946718,158.0
1.3999999999999995,0.8,35,0.2,0.0625,1.0,1,18.983576571467985,14.092460733912667,449.0
1.3999999999999995,0.8,35,0.2,0.125,1.0,1,67.080553949664,8.128300585670203,269.0
1.3999999999999995,0.8,35,0.2,1.0,1.0,1,39.105935798515034,17.721359635218576,709.0
1.3999999999999995,0.8,36,0.2,-1.0,1.0,-1,40.35934613594708,-1.3493791473348296,565.0
1.3999999999999995,0.8,36,0.2,-0.25,1.0,-1,37.35909679723332,9.993871741224133,479.4
1.3999999999999995,0.8,36,0.2,-0.125,1.0,-1,48.45661816972985,10.843304586498984,517.5
1.3999999999999995,0.8,36,0.2,-0.0625,1.0,-1,29.1832578039293,4.704309321941025,360.0
1.3999999999999995,0.8,36,0.2,0.0625,-1.0,1,16.842853758262454,0.7411284559042493,688.0
1.3999999999999995,0.8,36,0.2,0.125,1.0,1,46.46996089576127,8.775024337757372,460.0
1.3999999999999995,0.8,36,0.2,0.25,1.0,1,26.889006321162242,3.1284818559034804,784.0
1.3999999999999995,0.8,37,0.2,-1.0,1.0,-1,43.59100103989864,3.47533024871188,339.7142857142857
1.3999999999999995,0.8,37,0.2,-0.25,1.0,-1,30.22908941260495,-0.6924773318879573,387.0
1.3999999999999995,0.8,37,0.2,-0.125,1.0,-1,26.092243118507373,6.442383263848115,410.6666666666667
1.3999999999999995,0.8,37,0.2,-0.0625,-1.0,-1,22.11782674501026,-6.451960785712746,785.0
1.3999999999999995,0.8,37,0.2,-0.0625,1.0,-1,18.504469172528413,5.593935069889088,845.0
1.3999999999999995,0.8,37,0.2,0.0,1.0,-1,20.215652069604047,-16.044755462178685,504.0
1.3999999999999995,0.8,37,0.2,0.0,1.0,1,51.53298664163056,11.172999360145361,651.0
1.3999999999999995,0.8,37,0.2,0.0625,-1.0,1,55.7746831506749,12.790783939971313,271.0
1.3999999999999995,0.8,37,0.2,0.125,1.0,1,20.876330512886952,2.268998412497093,498.0
1.3999999999999995,0.8,37,0.2,0.25,1.0,1,12.89569334538178,-0.6011787893240914,689.0
1.3999999999999995,0.8,38,0.2,-1.0,1.0,-1,37.189205680780404,3.436314826429977,409.0
1.3999999999999995,0.8,38,0.2,-0.25,-1.0,-1,21.484727940493208,12.429817703647215,494.5
1.3999999999999995,0.8,38,0.2,-0.25,1.0,-1,39.56362467548053,7.811761743466914,405.6666666666667
1.3999999999999995,0.8,38,0.2,-0.125,1.0,-1,53.1266308484522,15.419799894127792,512.3333333333334
1.3999999999999995,0.8,38,0.2,-0.0625,1.0,-1,,,786.0
1.3999999999999995,0.8,38,0.2,0.0,-1.0,1,23.671653260543586,12.252308224297497,764.0
1.3999999999999995,0.8,38,0.2,0.0,1.0,-1,22.866254962519577,1.7847327812586986,636.0
1.3999999999999995,0.8,38,0.2,0.0625,-1.0,1,18.939518635561107,6.747040573286341,444.0
1.3999999999999995,0.8,38,0.2,0.125,1.0,1,81.91980336677057,16.540525583650492,161.0
1.3999999999999995,0.8,38,0.2,0.25,1.0,1,28.062944416912515,4.845057978393214,482.0
1.3999999999999995,0.8,39,0.2,-1.0,1.0,-1,25.744478335692808,9.487049546039344,587.0
1.3999999999999995,0.8,39,0.2,-0.25,-1.0,-1,22.428137065451452,-0.7060350806890874,653.0
1.3999999999999995,0.8,39,0.2,-0.25,1.0,-1,41.87772313221814,3.8763949746416837,301.3333333333333
1.3999999999999995,0.8,39,0.2,-0.125,-1.0,-1,75.65205941105387,2.2466011483226396,162.0
1.3999999999999995,0.8,39,0.2,-0.125,1.0,-1,27.136570271744393,8.62393983053815,574.0
1.3999999999999995,0.8,39,0.2,-0.0625,-1.0,-1,21.021650105699983,-6.982719242510342,394.0
1.3999999999999995,0.8,39,0.2,-0.0625,1.0,-1,34.391440111890695,6.141552289022294,413.6666666666667
1.3999999999999995,0.8,39,0.2,0.0,-1.0,-1,32.638736766529455,16.860418075668505,180.0
1.3999999999999995,0.8,39,0.2,0.0,1.0,-1,70.42492946518348,-3.4133607755272948,506.0
1.3999999999999995,0.8,39,0.2,0.0625,-1.0,1,27.319054646003213,-25.613021256230876,981.0
1.3999999999999995,0.8,39,0.2,0.25,1.0,1,23.475574744741795,13.656034677393476,300.0
1.3999999999999995,0.8,40,0.2,-1.0,1.0,-1,39.48219050094612,14.027245273016565,461.25
1.3999999999999995,0.8,40,0.2,-0.25,1.0,-1,35.983467802917744,13.349180968391817,533.75
1.3999999999999995,0.8,40,0.2,-0.125,1.0,-1,27.83496188064285,11.742201015665273,615.25
1.3999999999999995,0.8,40,0.2,-0.0625,1.0,-1,21.793331837937163,7.37030583464076,181.0
1.3999999999999995,0.8,40,0.2,0.0,1.0,-1,46.929961324413966,8.78814109549566,321.3333333333333
1.3999999999999995,0.8,40,0.2,0.125,1.0,1,47.733032534049414,9.152722001833375,203.0
1.3999999999999995,0.8,41,0.2,-1.0,1.0,-1,61.07311465598913,-2.7839547449328563,275.0
1.3999999999999995,0.8,41,0.2,-0.25,1.0,-1,30.701674930630087,19.007389350561592,767.0
1.3999999999999995,0.8,41,0.2,-0.125,1.0,-1,34.92915971949179,0.9680054105299428,501.0
1.3999999999999995,0.8,41,0.2,-0.0625,-1.0,-1,30.811517741111302,3.1901375310425237,300.0
1.3999999999999995,0.8,41,0.2,-0.0625,1.0,-1,29.784721531300654,11.146761255939934,448.3333333333333
1.3999999999999995,0.8,41,0.2,0.0,-1.0,1,55.13839267303028,8.600213297537152,340.0
1.3999999999999995,0.8,41,0.2,0.0,1.0,-1,21.875283086635434,4.535282647040276,295.0
1.3999999999999995,0.8,41,0.2,1.0,1.0,1,19.735133203845365,-1.7896485640001911,589.0
1.3999999999999995,0.8,42,0.2,-1.0,1.0,-1,39.544044073307354,15.34641779108692,662.5
1.3999999999999995,0.8,42,0.2,-0.25,1.0,-1,45.86908303887252,14.198993460646992,487.75
1.3999999999999995,0.8,42,0.2,-0.125,1.0,-1,31.726540045321364,9.559247832008918,239.5
1.3999999999999995,0.8,42,0.2,-0.0625,1.0,-1,20.55081003125149,3.795671869775719,480.0
1.3999999999999995,0.8,42,0.2,0.0,1.0,1,21.42254989262059,19.261721917051762,397.0
1.3999999999999995,0.8,42,0.2,0.0625,1.0,1,,,509.0
1.3999999999999995,0.8,42,0.2,0.125,1.0,1,73.46290822987945,21.66699836588252,276.0
1.3999999999999995,0.8,42,0.2,0.25,1.0,1,31.115113429126808,10.599062718186868,486.0
1.3999999999999995,0.8,43,0.2,-1.0,1.0,-1,29.68433662680137,9.39792606859552,657.0
1.3999999999999995,0.8,43,0.2,-0.25,1.0,-1,49.481087038600286,16.55727879058082,316.0
1.3999999999999995,0.8,43,0.2,-0.125,1.0,-1,53.16732398505422,6.487649565830971,467.5
1.3999999999999995,0.8,43,0.2,-0.0625,1.0,-1,22.15483414101942,4.315384018612704,570.25
1.3999999999999995,0.8,43,0.2,0.0,1.0,-1,47.77437754612782,9.814318484749876,342.0
1.3999999999999995,0.8,43,0.2,0.125,1.0,1,16.53865814302649,5.535117278252043,610.0
1.3999999999999995,0.8,43,0.2,1.0,1.0,1,26.214194058218993,-0.3049287769017752,373.3333333333333
1.3999999999999995,0.8,44,0.2,-1.0,1.0,-1,31.936081820092806,3.6614146254797433,664.5
1.3999999999999995,0.8,44,0.2,-0.25,1.0,-1,41.649576417111,14.675437216152124,327.3333333333333
1.3999999999999995,0.8,44,0.2,-0.125,1.0,-1,31.1867983972852,5.599447309940993,446.8
1.3999999999999995,0.8,44,0.2,-0.0625,1.0,-1,28.694031807024878,10.955141913160798,534.0
1.3999999999999995,0.8,44,0.2,0.0,1.0,-1,7.878593714595541,-5.733608534913615,611.0
1.3999999999999995,0.8,44,0.2,0.125,1.0,1,83.43163206924731,16.965102292922325,167.0
1.3999999999999995,0.8,44,0.2,1.0,-1.0,1,29.430635106100446,11.273297843869244,517.0
1.3999999999999995,0.8,45,0.2,-1.0,1.0,-1,35.3799161317494,12.80979197774334,450.8
1.3999999999999995,0.8,45,0.2,-0.25,1.0,-1,55.88373035100628,16.2316054655369,177.0
1.3999999999999995,0.8,45,0.2,-0.0625,1.0,-1,38.781125565219305,6.421534641904392,325.0
1.3999999999999995,0.8,45,0.2,0.0,-1.0,-1,28.215839724883736,7.001380148394539,400.0
1.3999999999999995,0.8,45,0.2,0.0,1.0,-1,20.437115556478954,1.1776522759021142,663.25
1.3999999999999995,0.8,45,0.2,0.0625,-1.0,1,16.247218808383693,8.56145277111849,612.0
1.3999999999999995,0.8,46,0.2,-1.0,1.0,-1,38.2631787291166,13.018960099410092,247.0
1.3999999999999995,0.8,46,0.2,-0.25,-1.0,-1,11.224679594538816,-12.770177539380246,401.0
1.3999999999999995,0.8,46,0.2,-0.25,1.0,-1,28.198483268236497,8.622098356308145,520.6666666666666
1.3999999999999995,0.8,46,0.2,-0.125,1.0,-1,33.299770445857924,6.536261010933928,508.0
1.3999999999999995,0.8,46,0.2,-0.0625,1.0,-1,38.32353980759401,12.00204557331159,395.6666666666667
1.3999999999999995,0.8,46,0.2,0.0,-1.0,-1,59.95786718671151,3.010495759948668,169.0
1.3999999999999995,0.8,46,0.2,0.0625,1.0,1,19.039808113913743,5.00145750617979,613.0
1.3999999999999995,0.8,46,0.2,0.25,-1.0,1,4.54667145289122,-7.386625091362718,988.0
1.3999999999999995,0.8,47,0.2,-1.0,1.0,-1,37.68572004003188,9.401065346282202,468.25
1.3999999999999995,0.8,47,0.2,-0.125,1.0,-1,35.814515405201405,11.591631872764324,323.5
1.3999999999999995,0.8,47,0.2,-0.0625,1.0,-1,26.03058589996185,1.3623530172179283,533.6666666666666
1.3999999999999995,0.8,47,0.2,0.0,-1.0,-1,32.474917645838545,5.0516015850722695,579.5
1.3999999999999995,0.8,47,0.2,0.0625,1.0,1,22.738923524006427,1.6160719466775277,401.0
1.3999999999999995,0.8,47,0.2,0.125,1.0,1,31.07429601796737,-3.29524752192512,661.0
1.3999999999999995,0.8,48,0.2,-1.0,1.0,-1,38.90365557497435,21.132913187300105,403.0
1.3999999999999995,0.8,48,0.2,-0.25,1.0,-1,25.15605736061127,3.3298371056974183,662.0
1.3999999999999995,0.8,48,0.2,-0.125,1.0,-1,34.96390488643211,3.3463091132792235,488.8333333333333
1.3999999999999995,0.8,48,0.2,-0.0625,-1.0,-1,3.381379035761376,2.8442494056671874,990.0
1.3999999999999995,0.8,48,0.2,0.0,-1.0,1,38.40533514524161,-16.108861170013995,189.0
1.3999999999999995,0.8,48,0.2,0.0,1.0,-1,17.4273493756199,3.5880217347840926,492.0
1.3999999999999995,0.8,48,0.2,0.0625,-1.0,1,35.572468382305246,13.893708811970477,302.0
1.3999999999999995,0.8,48,0.2,0.125,1.0,1,46.4068918622924,19.738166368661197,393.0
1.3999999999999995,0.8,49,0.2,-1.0,1.0,-1,69.55742781658526,36.6253086141196,283.0
1.3999999999999995,0.8,49,0.2,-0.25,1.0,-1,26.447831397472626,6.56921887781008,579.6666666666666
1.3999999999999995,0.8,49,0.2,-0.125,1.0,-1,25.648737452057027,2.933425760841284,449.5
1.3999999999999995,0.8,49,0.2,-0.0625,-1.0,-1,22.470182510467335,-5.144305229918315,697.5
1.3999999999999995,0.8,49,0.2,-0.0625,1.0,-1,46.980513783293176,5.416594625781322,436.5
1.3999999999999995,0.8,49,0.2,0.0625,1.0,1,23.305902106530496,11.192484306697018,190.0
1.3999999999999995,0.8,49,0.2,1.0,1.0,1,32.88151623511547,20.019615915453983,493.0
1.3999999999999995,0.8,50,0.2,-1.0,1.0,-1,58.829990218227984,13.49193664980018,316.5
1.3999999999999995,0.8,50,0.2,-0.25,1.0,-1,29.575074834228445,6.70843922614943,494.0
1.3999999999999995,0.8,50,0.2,-0.125,-1.0,-1,18.6280028488598,-9.836443943994304,664.0
1.3999999999999995,0.8,50,0.2,-0.125,1.0,-1,28.706837887238308,6.488580475519868,757.5
1.3999999999999995,0.8,50,0.2,-0.0625,1.0,-1,28.237213285208554,11.719041178499829,191.0
1.3999999999999995,0.8,50,0.2,0.0,-1.0,-1,28.840912489501186,10.10700529333457,358.0
1.3999999999999995,0.8,50,0.2,0.0,-1.0,1,41.2614884171884,19.572246912170165,304.0
1.3999999999999995,0.8,50,0.2,0.0,1.0,-1,21.439694672698266,9.7680341349391,776.0
1.3999999999999995,0.8,50,0.2,0.125,1.0,1,72.36992103619588,8.972025258537812,173.0
1.3999999999999995,0.8,50,0.2,1.0,1.0,1,22.20898747247695,-13.691884047735527,702.0
1.3999999999999995,0.8,51,0.2,-1.0,1.0,-1,28.001453671645734,8.32085100725596,665.0
1.3999999999999995,0.8,51,0.2,-0.125,1.0,-1,58.855489493880285,19.00717327094064,396.5
1.3999999999999995,0.8,51,0.2,-0.0625,-1.0,-1,17.133106714879002,2.106125467184837,406.0
1.3999999999999995,0.8,51,0.2,-0.0625,1.0,-1,17.593883710694627,0.3186995656668638,513.0
1.3999999999999995,0.8,51,0.2,0.0,-1.0,1,37.120965881824084,-3.764659192164224,305.0
1.3999999999999995,0.8,51,0.2,0.0,1.0,-1,28.039658545835955,20.11673012626872,495.0
1.3999999999999995,0.8,51,0.2,0.0625,-1.0,1,28.56207083686306,-0.9467952669125737,993.0
1.3999999999999995,0.8,51,0.2,0.125,1.0,1,28.140570295404626,19.392346122041516,192.0
1.3999999999999995,0.8,52,0.2,-1.0,1.0,-1,47.623168847949216,21.33248978343175,325.6666666666667
1.3999999999999995,0.8,52,0.2,-0.25,1.0,-1,49.931127196973904,13.457195917530779,299.5
1.3999999999999995,0.8,52,0.2,-0.0625,-1.0,-1,8.709834826028462,-17.73114529030346,448.5
